row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
12,Almond_High,2017-01-06,Almond_High,Croplands,36.169669,-120.201004,1.2,0.6,0.7745127715090868,5.961993395833335,0.2252230208333333,0.9938399749791664,0.1031016974474348,0.9946708199115212,-0.09159720637814288,0.2587797507088968,0.4178544757720779,0.09159720637814289,2,0.07424017422628795,-0.38978417528325565,0.040752381922539056,0.04161437724506395,4
13,Almond_High,2017-01-31,Almond_High,Croplands,36.169669,-120.201004,1.1,3.9,0.730425230674694,9.705908333333335,0.2349611666666666,1.0808359443125002,0.5086709438521044,0.8609610158889943,-0.021969664349371445,0.021543026128616638,0.6759096838812834,0.02196966434937142,2,0.0028734864965022176,-0.03549367653472789,-0.03328880300988866,0.021928838741980518,4
14,Almond_High,2017-02-23,Almond_High,Croplands,36.169669,-120.201004,1.8,1.8000001,1.3835112860232868,6.723454166666667,0.3864496083333333,1.5265613006041667,0.8013610881746766,0.5981809144059164,-0.3503281203742332,0.11565174077889197,0.5193805402220494,0.3503281203742332,2,-0.23524273452059125,-0.349203611072068,-0.46653801553004054,0.006267981720743912,4
15,Almond_High,2017-02-24,Almond_High,Croplands,36.169669,-120.201004,1.9,4.3,1.1086171742527675,5.946418125,0.3494167583333335,1.3325013221041666,0.8115390590073611,0.5842981736283683,-0.48291814134496097,0.06288202889809787,0.7952317946187992,0.48291814134496097,2,-0.49407521350301853,-0.41520435469118894,-0.5394748558406756,-0.04147696507942958,4
16,Almond_High,2017-03-03,Almond_High,Croplands,36.169669,-120.201004,2.7,5.8,1.0078822036738566,12.01881875,0.5572786208333333,1.2927860154166664,0.8758917051442429,0.4825077417612184,-0.5731186087965163,0.16722857159660778,0.8372498685895714,0.5731186087965163,2,-0.5209485740621322,-0.43819396569235136,-0.7602132866350653,-0.03601642914940232,4
17,Almond_High,2017-03-11,Almond_High,Croplands,36.169669,-120.201004,3.0,1.7,1.9809003588611809,16.372262500000005,0.6599561083333333,1.5581869491458331,0.9338372288229252,0.3576982388331254,-0.24850209822106292,0.20293000746339432,0.7877535767143863,0.24850209822106295,2,-0.02377074244181594,-0.41833473380212344,-0.3034008184192493,0.0018778844029182329,4
18,Almond_High,2017-03-12,Almond_High,Croplands,36.169669,-120.201004,3.1,1.9,2.4953248847498704,16.399347916666667,0.813547325,1.732685695979166,0.9398560579418954,0.3415707691678556,-0.3067959123058262,0.1810890127205037,0.7995038430659072,0.3067959123058262,2,-0.10035077806604038,-0.43880277096857906,-0.3812341878828591,-0.008300434159798285,4
19,Almond_High,2017-03-27,Almond_High,Croplands,36.169669,-120.201004,3.4,4.2000003,4.112729388671909,13.74519583333334,0.6225635895833332,2.060644960374999,0.995918996147179,0.0902516100310411,-0.8322088076148132,0.06002708580267429,0.5140033441053259,-0.8322088076148133,2,-0.7850987084286981,-0.8997948683928007,-0.8117328460229409,0.15813257560205096,4
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-0.4906992469557135,0.1746245159162177,1.0068082718987243,-0.49069924695571343,2,-0.3173248919303144,-0.4882252147210206,-0.6665476342158055,-0.04243046407248163,4
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-1.0647869947493018,0.284418138226438,1.5335611060002985,-0.1344460799501328,2,-0.7474283523562611,-1.296653038963237,-1.1502795929284075,0.15119446902897185,4
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-1.2201596443023275,0.16138239502300825,0.5046103570913713,-1.1338216746270644,2,-1.2237220370591047,-1.3797313513429574,-1.0570255445049204,-0.1835681527494466,4
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-0.868458084146155,0.15388072175525888,0.6429655702580329,-0.8684580841461549,2,-0.7316268024526753,-1.0350428483999474,-0.8387046015858425,0.101793723300995,4
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.524824053217302,0.23081413529861414,0.7675553220408102,-1.509853954892132,2,-1.4612223499975958,-1.780770577469549,-1.332479232184761,-0.7427146822782699,4
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-1.0588512161751937,0.3824177576679691,1.507237565844249,-1.0588512161751937,2,-0.637947810904008,-1.1536587060150854,-1.384947131606488,0.13479976076789174,4
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-1.3141729311821073,0.3188411068526868,0.8174241121479422,-1.3141729311821073,2,-1.1867582619063837,-1.6770186584730435,-1.0787418731668947,-0.74888870206133,4
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-0.9159651339547686,0.4607548027888852,1.9001325869521875,0.4753408457034055,2,-0.40531333395487834,-1.0419811632538336,-1.3006009046555944,-0.10505081417338628,4
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.6551140739234476,0.25753911336058427,0.7112217545524075,-0.6551140739234476,2,-0.7470090392805019,-0.36423214814416904,-0.8541010343456718,-0.28142442507911813,4
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-1.0987721496236673,0.2305437836908656,0.7398309423384599,1.0043598578437873,2,-1.3139858025800237,-0.8554717386089077,-1.1268589076820705,-0.2656855890986122,4
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.6325613335788964,0.24679483337830255,0.6445857207395682,-0.5370708894231266,2,-0.6909075080490158,-0.36182152113990707,-0.8449549715477666,-0.32531900678475356,4
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-1.9494533229733548,0.39579626000767965,1.6338939042255602,-1.9494533229733548,2,-1.531774452516416,-1.9976286666429808,-2.318956849760668,-1.2535303019237882,4
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-1.994491608541426,0.19938434681080766,0.9130878280892898,-1.9944916085414262,2,-1.8038527739139099,-1.978022190088505,-2.201599861621862,-1.2434521263623828,4
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.731477471562026,0.22217420537603574,0.4933188896021855,-1.731477471562026,2,-1.8592529218341627,-1.4749334377690975,-1.8602460550828184,-1.0188401252100245,4
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.8853284697700854,0.11845542229574292,0.5651900665703059,-1.8853284697700854,2,-1.776430688806762,-1.868100013431355,-2.0114547070721396,-1.3133065356000448,4
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.386587490926453,0.06796128468255079,0.5447641084869639,-1.3536254543678627,2,-1.4102139412166124,-1.3099662465961086,-1.4395822849666389,-1.2521741320075128,4
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-1.2272518322165407,0.09425421113434214,0.5858151836163512,-1.2272518322165409,2,-1.1698113247022905,-1.1759139983813667,-1.3360301735659643,-0.8359907624440163,4
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.7921578162896339,0.1055050162948373,0.621451229929506,-1.7921578162896337,2,-1.703107617723258,-1.9086819090716247,-1.7646839220740191,-1.0115633788221072,4
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.3864411504585867,0.07990298738451058,0.5840500304493655,-0.7900619311435968,2,-1.2966190534562236,-1.4130907488381925,-1.4496136490813443,-0.8329249098879318,4
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.3035929042703878,0.08917712733347974,0.47961416218103825,-1.3035929042703878,2,-1.2067943633501037,-1.3824074981092105,-1.3215768513518495,-0.6407341334057054,4
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-1.4108671896732512,0.07897243464168408,0.5826567352666554,0.004300401681239796,2,-1.3977585583317118,-1.495573717542389,-1.3392692931456527,-1.226671841313059,4
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-1.404735262884129,0.052623904453056196,0.5455511762056051,-1.4047352628841292,2,-1.4514334301816487,-1.3477151798713165,-1.4150571785994217,-1.213094122543766,4
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-1.1248118462027132,0.03669860321021523,0.5149215373995655,-1.1248118462027135,2,-1.1671856985303597,-1.1039854152079605,-1.1032644248698193,-0.3766158492905039,4
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-0.7833358836721591,0.15762153841796614,0.6886803481738646,-0.7833358836721591,2,-0.892332737027116,-0.6026062649608379,-0.8550686490285235,-0.43655509540659027,4
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.8422960115103716,0.15401216205923418,0.705838167680829,-0.7228802898357937,2,-0.9976035362543232,-0.6896127507355012,-0.8396717475412906,-0.4416505776355692,4
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-1.0246237468902164,0.20697560616931934,0.47024719159302125,1.0246237468902164,2,-0.8760058388058287,-1.2610235384175148,-0.9368418634473059,-0.09819976765776176,4
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.7089750988839946,0.12427864431924195,0.47758553327099856,0.7089750988839946,2,-0.5664927269004764,-0.7950237724847777,-0.7654087972667297,-0.16340760874811647,4
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.8435063956519849,0.021056386686441633,0.46222477877688883,0.843506395651985,2,-0.8256256428823664,-0.8667149334664526,-0.8381786106071358,-0.13729676952466274,4
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-1.1722668414502122,0.029554274937196125,0.567667120137128,1.1722668414502122,2,-1.17420217842619,-1.1417924615196473,-1.200805884404799,-0.3741308593194236,4
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.6409439338199494,0.03491134888379271,0.42280884584062994,0.043261382350317845,2,-0.6138781124854793,-0.6286044022463793,-0.6803492867279897,-0.16817782253422459,4
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.5293325032055591,0.16748747963440352,0.5913788117640777,-0.5293325032055591,2,-0.6764748866043833,-0.34706956807514944,-0.5644530549371447,-0.10623446843459641,4
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.3742026831341851,0.2710435659686068,0.7932480384537961,0.37420268313418514,2,-0.6785956719125374,-0.2850402742854124,-0.15897210320460536,-0.07721125317454558,4
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.41437194457117066,0.08286170370793118,0.44504014378714396,-0.41437194457117066,2,-0.3813088218408575,-0.35314629162234124,-0.5086607202503134,-0.1488562091923359,4
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.34168854042296587,0.06709439933908326,0.9117121174420953,-0.3416885404229659,2,-0.30315420122915987,-0.30274929327871475,-0.419162126761023,-0.14854049611414352,4
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.5881931794038043,0.07373548027721148,0.4039910362605307,0.1540983091954392,2,-0.5905346180722824,-0.6607300533041321,-0.5133148668349985,-0.1724874106901974,4
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,-0.1576367866902055,0.31583038186274937,1.0769812149141498,-0.15763678669020553,2,0.1456379815644493,-0.4846798187101653,-0.13386852292490048,0.09947261893309099,4
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,-0.11378279626127308,0.18878479219954833,0.7420526427432227,-0.11378279626127308,2,0.06993221271008578,-0.30725867691394704,-0.10402192457995794,-0.03287092931805763,4
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.4671094153968934,0.1712779535059239,0.8312577319208527,-0.4671094153968933,2,-0.4425189023484547,-0.6493535388140355,-0.3094558050281901,-0.08650715394618137,4
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.4772857555856656,0.06557798538219693,0.4301591141359188,-0.47728575558566555,2,-0.5395528414206361,-0.4834694966395916,-0.4088349286967691,-0.01850079899814588,4
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.5387084683322705,0.08666698229715467,0.3882771874814626,-0.5387084683322705,2,-0.6089080145539499,-0.5653758677582892,-0.44184152268457233,-0.023976556197429836,4
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.5527595548083881,0.07311793973109143,0.5228187156412758,-0.5527595548083881,2,-0.6106715200347415,-0.577009646314956,-0.4705974980754669,-0.05733643020622402,4
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.3700165157424329,0.08234990023234594,0.389687050048424,-0.3700165157424329,2,-0.4598670066285241,-0.3520481438926595,-0.298134396706115,-0.012112391243038154,4
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.3176833093516845,0.08012249150435446,0.47920637989411646,-0.31768330935168443,2,-0.40345282990202835,-0.30483695205151207,-0.24476014610151303,-0.012112391243038154,4
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.2390366307764948,0.16083469487692192,0.5491322614514991,-0.23903663077649484,2,-0.14826290260966646,-0.4247370607834277,-0.14410992893639019,0.026052135889295856,4
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.11050299329913134,0.07375848745444664,0.45055016457607994,-0.11050299329913132,2,-0.11805052209793666,-0.1801975253162182,-0.033260932483239164,-0.011832976478682403,4
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.16393760557071269,0.07126874782747665,0.4564949852157739,-0.16393760557071269,2,0.0845403637879358,0.22237903614640164,0.18489341677780063,-0.011832976478682403,4
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.14299301751654295,0.10980445638020524,0.4465040706316722,0.14299301751654292,2,0.03126740645958226,0.25076978567950103,0.14694186041054558,-0.018684681473741416,4
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.2802199059928433,0.09569399313262718,0.4368277576927489,-0.2802199059928433,2,0.1724417020719487,0.313008429966969,0.3552095859396122,-0.014002000161836477,4
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.3466427656020539,0.11551897000770044,0.418771683429173,-0.15630587665391366,2,0.21615689888219508,0.4358588375010945,0.3879125604228722,0.003819543273234088,4
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.3361873876841308,0.09788878260437599,0.24925659934970268,-0.3361873876841308,2,0.22868232412579786,0.4201758210003092,0.3597040179262853,-0.014002000161836477,4
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.4339072857741697,0.15070129136358973,0.503754756751429,-0.4339072857741696,2,0.27664983808398225,0.5770608155324123,0.4480112037061146,-0.10341006828226289,4
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.42799482091281077,0.11937289373721768,0.3490847729944971,-0.4279948209128108,2,0.3444719573336485,0.5647185410270187,0.3747939643777651,-0.09112530425600741,4
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,0.16007510169115083,0.03412031174273617,0.5882351773982845,-0.1600751016911508,2,0.1589066829615799,0.12655400689843332,0.1947646152134393,-0.006636634043754199,4
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.014180719935776723,0.10017211954866836,0.45585163219573827,-0.014180719935776742,2,-0.030325429790610817,-0.056026226357592024,0.128893815955533,0.01565157910419556,4
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.014596710203027843,0.21273587186493378,0.4906031343730156,0.014596710203027885,2,0.10396187232310666,-0.2601941381575585,0.11244213522536829,0.05084333590817798,4
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.1918916122440872,0.1253699905223032,0.5025669282883731,0.1918916122440872,2,0.06273086841775814,0.31309142617352775,0.1998525421409757,0.05874494802007663,4
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,0.07283685128445706,0.10320198638570575,1.252851146008093,0.07283685128445705,2,0.10118479422459323,0.15890232111496927,-0.04157656148619132,-0.14805728189696285,4
