row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.3912796639620506,0.06008262094390895,0.5598360550019266,-1.3583176274034603,2,-1.4539506092602015,-1.3341723888718073,-1.3857159937541434,-0.9431031827545955,9
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.9583593006949639,0.03988255594072927,0.5849462913226893,-0.9583593006949638,2,-0.9562431065866448,-0.9195769715436053,-0.9992578239546416,-0.44685610468970904,9
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.1601100449385051,0.03960235375993401,0.6903720824318127,-1.160110044938505,2,-1.1315607967495784,-1.2053209219445973,-1.1434484161213399,-0.5671665546928453,9
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.0841372606056456,0.06395300209912988,0.5566879342581392,-0.4877580412906557,2,-1.0892442871641663,-1.017783863413566,-1.145383631239205,-0.5671665546928453,9
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-0.8095556751925809,0.088772919046773,0.5051127625087009,-0.8095556751925809,2,-0.865018059845854,-0.7071681095779645,-0.8564808561539242,-0.24973732445340605,9
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-0.5229502177713232,0.10135159044662329,0.541984888354399,0.5229502177713232,2,-0.5858478940507236,-0.576971003621956,-0.40603175564129024,-0.08274780729973334,9
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-0.888399602183313,0.07048136113683992,0.5599204168141924,-0.8883996021833132,2,-0.8299333747440523,-0.9666622728504329,-0.8686031589554537,-0.5079246405358289,9
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-1.016865311804779,0.10889043858407439,0.5525962880321955,-1.016865311804779,2,-0.913062690468095,-1.130214889069965,-1.007318355876277,-0.6048559242072689,9
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-0.6379495693534271,0.1511693539106409,0.6902539225537734,-0.637949569353427,2,-0.4976206405892145,-0.7980196363177808,-0.6182084311532862,-0.31076898498771444,9
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.32308821580478236,0.04089256852704024,0.7633640781755077,-0.20367249413020444,2,-0.32676678777966095,-0.3620172170257593,-0.2804806426089269,-0.08471466225919429,9
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-0.5981725246902957,0.17797997959845152,0.5280341884712021,0.5981725246902956,2,-0.40473746180253467,-0.6347732492323527,-0.755006863036,-0.0014497670191627823,9
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.10930235687152719,0.11191247016098133,0.5427156757767242,0.10930235687152723,2,-0.0468846541349614,-0.04251925057822535,-0.23850316590139484,0.04338744992748449,9
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.2152693972077504,0.14624942430315718,0.4680276544606632,0.2152693972077504,2,-0.37838030471642625,-0.1715955748567331,-0.09583231205009185,0.04338744992748449,9
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-0.5576585649693482,0.12162599688284934,0.5803950563886779,0.5576585649693482,2,-0.6943320249629021,-0.5173067794568769,-0.4613368904882654,-0.03171958634215355,9
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.056806352107584446,0.0610338391925502,0.5247931346798538,0.056806352107584446,2,-0.12643030671451594,-0.012533495603376604,-0.03145525400486081,0.04338744992748449,9
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.004622466626662612,0.1700236322113954,0.6425421422086162,-0.004622466626662547,2,-0.1995520387784611,0.1130878605853349,0.07259677831313835,0.04338744992748449,9
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.36113906947014507,0.14046229456018577,0.8422729561459198,0.36113906947014507,2,-0.513358645231183,-0.23653642892596427,-0.3335221342532879,0.04338744992748449,9
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.023081505758303478,0.13286125795605316,0.487789178020617,-0.023081505758303478,2,-0.17283407772438025,0.08065200216004337,0.022937558289426452,0.04338744992748449,9
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.5316383308359632,0.02751703645519319,0.6368270640961391,-0.5316383308359632,2,-0.5003817548192904,-0.5522120346065884,-0.5423212030820109,-0.03791059035308611,9
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.669103186108679,0.056898969257775905,0.3270858875194277,0.07318830249056452,2,-0.7166892044447882,-0.6845424448687462,-0.6060779090125026,0.10746381855327086,9
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.8445373662311978,0.452467235320468,1.0984658597381363,-0.23818525301707416,2,0.8801745601305063,1.2781322071041068,0.3753053314589805,0.0005427573462750854,9
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.5344574037886568,0.21312996668106293,0.7631680988201458,0.2411098084149904,2,0.5321033265566877,0.7487546583339625,0.32251422647532035,0.04338744992748449,9
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,0.0437369459605938,0.12409196753205172,0.7087724760133615,0.0437369459605938,2,0.17517357847653411,0.027436492167809495,-0.0713992327625622,0.04338744992748449,9
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.4411163111264524,0.08520852481403444,0.4212389873853274,-0.44111631112645244,2,-0.426294619014152,-0.36429099640126084,-0.5327633179639443,0.04338744992748449,9
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.7155144679715919,0.05342886923603026,0.35864081477123205,-0.7155144679715919,2,-0.7314872637172899,-0.6559209347888801,-0.7591352054086056,0.0653426319593829,9
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.8857783365354948,0.08532920026999054,0.48209630841663903,-0.8857783365354948,2,-0.9043622501214276,-0.7926887005647069,-0.9602840589203497,0.0653426319593829,9
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.5479821175910479,0.10205506054434463,0.34092545807809826,-0.5479821175910479,2,-0.49941402500642107,-0.47928180675955145,-0.665250521007171,0.0012662633335965546,9
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.5534364630623713,0.1590372270190849,0.40813978329645756,-0.5534364630623713,2,-0.6070334027702806,-0.37452499041647913,-0.6787509960003543,0.0012662633335965546,9
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,0.16672270980180678,0.16885955886915896,0.48600065031338724,0.16672270980180678,2,0.3385734580259806,0.16057227456516285,0.0010223968142767936,0.0012662633335965546,9
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,0.06176049247155426,0.10858547152674454,0.42297312314789864,0.06176049247155424,2,0.18467950534332025,0.02172508071102261,-0.021123108639680102,0.0012662633335965546,9
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.3281422964937555,0.061425864509341475,0.46765518382046967,-0.3281422964937555,2,0.3687630083279265,0.2574771477731651,0.3581867333801748,0.0012662633335965546,9
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.32254227969054555,0.11956787214025359,0.4462538866419596,0.32254227969054555,2,0.4459968035067695,0.31434735810237546,0.2072826774624917,0.0012662633335965546,9
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.4951490160432325,0.08390348271708588,0.4437108850836623,-0.4951490160432326,2,0.5475032891710149,0.3983739547506179,0.5395698042080648,0.0012662633335965546,9
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.23266427147776592,0.011428363447624905,0.43086908892537146,-0.042327382529625646,2,0.2380509147017967,0.2404038568035968,0.21953804292790421,0.0012662633335965546,9
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.2932115889167297,0.129030472993622,0.25804244759880646,-0.2932115889167297,2,0.3979183131989237,0.33265277660582293,0.1490636769454425,0.0012662633335965546,9
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.3022545372883258,0.06894454625246291,0.513848524427618,-0.30225453728832574,2,0.31623545682991383,0.22739102782520745,0.36313712720985614,0.0012662633335965546,9
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.405723883764598,0.0451952572682942,0.3662993680427835,-0.405723883764598,2,0.39201358274381715,0.36897132837354274,0.4561867401764341,0.0012662633335965546,9
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.12249099279360709,0.058412156079133776,0.5651255682782205,0.12249099279360709,2,-0.13185696130852217,-0.059961755821334034,-0.17565426125096503,0.0012662633335965546,9
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.2723782495720137,0.27061498928229816,0.47145506172216034,-0.2723782495720136,2,0.3764607316651639,0.4754989181343281,-0.03482490108345104,0.0012662633335965546,9
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,0.273268295911881,0.11482212074350147,0.5276937778869539,-0.27326829591188107,2,0.29128907107480817,0.3780144824654126,0.15050133419542225,0.0012662633335965546,9
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.36156344927792744,0.17916208310409595,0.5113176296736979,0.36156344927792744,2,0.28857843487920576,0.23041365042922426,0.5656982625253524,0.0012662633335965546,9
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.1345581798709017,0.3197816415888018,1.1117357591030526,-0.13455817987090168,2,-0.08608863585211331,-0.4758076609620464,0.15822175720145462,-0.012498643151954215,9
