row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
10,Almond_High,2016-12-22,Almond_High,Croplands,36.169669,-120.201004,1.0,1.3000001,0.7460636892627982,7.364753124999999,0.2989272229166667,1.2174083991666669,-0.1372787721132651,0.9905324521322229,0.4597209371013644,0.08332897333434343,0.3573089130170231,-0.4597209371013644,0,0.4450659202259758,0.38469165676459105,0.5494052343135263,-0.018642047289300773,9
11,Almond_High,2016-12-29,Almond_High,Croplands,36.169669,-120.201004,1.1,1.9,0.6345462802719719,7.125991666666668,0.2821633208333333,1.0897363956666668,-0.0172133561558352,0.9998518392091162,0.27917552905446535,0.06482763748934041,0.4160090275468738,-0.2791755290544653,0,0.2044683951648099,0.3206224677078183,0.3124357242907678,0.001704971044575267,9
12,Almond_High,2017-01-06,Almond_High,Croplands,36.169669,-120.201004,1.2,0.6,0.7745127715090868,5.961993395833335,0.2252230208333333,0.9938399749791664,0.1031016974474348,0.9946708199115212,0.3740745192903008,0.16063797794064694,0.6185301710207997,-0.3740745192903008,0,0.3966679857158509,0.20333591136132093,0.5222196607937304,-0.005580933304428712,9
13,Almond_High,2017-01-31,Almond_High,Croplands,36.169669,-120.201004,1.1,3.9,0.730425230674694,9.705908333333335,0.2349611666666666,1.0808359443125002,0.5086709438521044,0.8609610158889943,-0.44669505627934614,0.08886740933316878,0.712015177589502,0.29245448237126603,0,-0.3452961402928583,-0.5110367765176457,-0.48375225202753425,0.03209862647016556,9
14,Almond_High,2017-02-23,Almond_High,Croplands,36.169669,-120.201004,1.8,1.8000001,1.3835112860232868,6.723454166666667,0.3864496083333333,1.5265613006041667,0.8013610881746766,0.5981809144059164,-0.030296679533213286,0.09351136072057785,0.5935091669142497,0.0302966795332133,0,-0.12366014558869926,0.06336187744415,-0.030591770455090605,-0.01677033047557599,9
15,Almond_High,2017-02-24,Almond_High,Croplands,36.169669,-120.201004,1.9,4.3,1.1086171742527675,5.946418125,0.3494167583333335,1.3325013221041666,0.8115390590073611,0.5842981736283683,-0.7928537984708792,0.18064303381263472,0.7924533540424701,0.7899118530235856,0,-0.5997205267314184,-0.9576594274123232,-0.821181441268896,0.043183006942871735,9
16,Almond_High,2017-03-03,Almond_High,Croplands,36.169669,-120.201004,2.7,5.8,1.0078822036738566,12.01881875,0.5572786208333333,1.2927860154166664,0.8758917051442429,0.4825077417612184,-0.7475939673125609,0.301623622349774,0.9059246685123302,0.7475939673125609,0,-0.5901041327197778,-1.0953640201620314,-0.5573137490558737,-0.026758351827527057,9
17,Almond_High,2017-03-11,Almond_High,Croplands,36.169669,-120.201004,3.0,1.7,1.9809003588611809,16.372262500000005,0.6599561083333333,1.5581869491458331,0.9338372288229252,0.3576982388331254,-0.5061557576965426,0.12219978114894135,0.9601627022408629,0.5061557576965426,0,-0.5577333871157245,-0.3666233822000996,-0.5941105037738038,0.015136189491559907,9
18,Almond_High,2017-03-12,Almond_High,Croplands,36.169669,-120.201004,3.1,1.9,2.4953248847498704,16.399347916666667,0.813547325,1.732685695979166,0.9398560579418954,0.3415707691678556,-0.5795448161113534,0.10805488546371064,0.9442968703564312,0.5795448161113534,0,-0.6040771216384642,-0.4613330038722019,-0.6732243228233944,0.01133890386096297,9
19,Almond_High,2017-03-27,Almond_High,Croplands,36.169669,-120.201004,3.4,4.2000003,4.112729388671909,13.74519583333334,0.6225635895833332,2.060644960374999,0.995918996147179,0.0902516100310411,-0.7256890139951971,0.07266608208021719,0.5699890763026353,-0.725689013995197,0,-0.8039048913787781,-0.6602739112843351,-0.7128882393224781,-0.05976473346200565,9
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-0.9681011652387341,0.2034749780860365,1.1963971622536083,-0.9681011652387341,0,-0.9931014828164358,-0.7532811982306346,-1.157920814669132,0.3107177098858939,9
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-1.712313811485288,0.3855464586666601,1.7169759629428392,-0.781972896686119,0,-1.7500915258342655,-1.3092691200269402,-2.0775807885946587,-0.2795790721986838,9
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-1.1274128554593281,0.06225017439121767,0.5234592365463766,-1.041074885784065,0,-1.1390306915243193,-1.1830356362932342,-1.0601722385604309,-0.015834492847716097,9
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-0.9031796225303909,0.0951602228209182,0.719815514461788,-0.903179622530391,0,-1.0038114830450735,-0.8146486494974371,-0.8910787350486618,0.22146995495074023,9
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.9728562572773651,0.10594643043284827,0.7421075085115575,-1.957886158952195,0,-2.057252745234007,-2.007355932025048,-1.8539600945730406,-0.702899610553688,9
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-1.94037942840552,0.421952234131808,1.6400506524365634,-1.94037942840552,0,-2.059547327961593,-1.4716586473896085,-2.2899323098653586,-0.2171068682459603,9
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-2.1339739003183777,0.3513818959996015,0.851692360707234,-2.1339739003183777,0,-2.512200882608624,-2.0720512077279656,-1.8176696106185435,-0.7778825142920717,9
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-1.969639317277234,0.4769549460476239,2.032968285874539,-0.5783333376190598,0,-2.0231192890632412,-1.468198436058955,-2.417600226709505,-0.22656195372088317,9
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.9211213331301294,0.2371894251831611,0.7605573394307319,-0.9211213331301296,0,-1.1085716635761385,-0.6544638006924247,-1.000328535121825,-0.17836972082431976,9
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-1.0100909176283839,0.15119440894711264,0.7915048055052856,1.0100909176283839,0,-1.1756350458781462,-0.8792969262370296,-0.9753407807699761,-0.8400402406056873,9
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.8094188207661329,0.22669138395910785,0.6824094307706137,-0.7139283766103631,0,-1.0251496924751953,-0.5731628603195131,-0.8299439095036907,-0.14577357557625514,9
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-2.646558902193536,0.495085082325912,1.7668359808394283,-2.646558902193536,0,-2.8607271024535907,-2.0804451458977202,-2.998504458229297,-0.22656195372088317,9
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-2.206519004156533,0.24509342567174586,0.9896231608596782,-2.206519004156533,0,-2.3053210209862782,-1.927445602079965,-2.3867903894033553,-0.4212313834199158,9
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.753344002451131,0.13052762228914977,0.5424651311668038,-1.753344002451131,0,-1.7289424135037625,-1.6367391991307298,-1.8943503947189007,-1.3517128993310328,9
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-2.042054887329791,0.1825242134942638,0.6256856808762492,-2.042054887329791,0,-1.98977705443481,-1.8913736701596613,-2.245013937394901,-1.0717520030235732,9
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.6336309841520416,0.10720470702959402,0.6196516179163061,-1.6006689475934512,0,-1.7126743680599432,-1.6766135757510805,-1.511605008645101,-1.423672754158278,9
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.9898593234027793,0.07073659891714544,0.6687342226979671,-0.9898593234027793,0,-1.0276131031458826,-1.0337092660090201,-0.9082556010534353,-0.84784155915352,9
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.7642352395804324,0.12507502540053836,0.6742473312568947,-1.7642352395804322,0,-1.631493151162016,-1.7813273283351732,-1.8798852392441074,-1.1576599992237653,9
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.3612546432962145,0.02400232199330924,0.5753178897656491,-0.7648754239812245,0,-1.347211903915364,-1.3475827154224131,-1.3889693105508665,-0.8211734601249967,9
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.1994993298775474,0.0666508146189181,0.4893676403999522,-1.1994993298775474,0,-1.1326636701492754,-1.1998705709482789,-1.2659637485350879,-0.931407895594735,9
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-1.1703546813850212,0.07997554668945235,0.5155573173371233,0.2448129099694698,0,-1.0951580667803862,-1.1615289654635992,-1.2543770119110778,-0.978787752237728,9
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-1.3119699653673427,0.06286625811196737,0.5774379031462494,-1.311969965367343,0,-1.2463254083637827,-1.3716299134932775,-1.3179545742449672,-0.9173706344660466,9
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-1.2845426091918677,0.06794504770218997,0.6418237476429829,-1.2845426091918677,0,-1.2822603178101961,-1.3536000479705166,-1.2177674617948904,-1.0801549814433455,9
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-0.8245018748720144,0.15764360524933083,0.9633580920258525,-0.8245018748720145,0,-0.954954543839887,-0.8692213549758823,-0.6493297258002738,-0.613678267715107,9
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.5044362148390106,0.08314901079692305,0.8609522711941004,-0.38502049316443265,0,-0.5739507351232745,-0.5270336109921029,-0.41232429840165424,-0.18638778401050016,9
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-1.275620967189412,0.07409459548655331,0.5069558269147365,1.275620967189412,0,-1.2011982420819367,-1.3493830147025159,-1.2762816447837837,-0.5555101862543566,9
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.8308306948383128,0.17590575486750845,0.5356849170964397,0.8308306948383128,0,-0.6409680330946167,-0.8632563311519285,-0.9882677202683936,-0.292307927157782,9
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.745114605275675,0.11008578938708714,0.45041764393094147,0.745114605275675,0,-0.8017730635967447,-0.6182397250163332,-0.8153310272139473,-0.4192498945447941,9
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-1.0304504810500659,0.1196117688262697,0.5682330957962783,1.0304504810500656,0,-1.032741694061829,-0.9097095652760109,-1.1489001838123576,-0.7307779794119461,9
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.7333150805838485,0.11774447356063691,0.44591529550871145,-0.04910976441358128,0,-0.665003020031467,-0.6656680763208498,-0.8692741453992283,-0.3907744519771919,9
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.5655334200771095,0.08561268462700376,0.6360946560449652,-0.5655334200771094,0,-0.6009734427669932,-0.4678913506827893,-0.627735466781546,-0.06234372293199166,9
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.5202601656042712,0.3659844266955944,0.9456158194804807,0.5202601656042712,0,-0.8824158875200717,-0.5278010348839507,-0.15056357440879112,-0.03556434934939596,9
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.44938260591464063,0.18214505420799168,0.48419209870774954,-0.44938260591464063,0,-0.3702447209484557,-0.3201922015610575,-0.6577108952344087,-0.00813450328758488,9
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.5980497229184524,0.19570605110019476,0.9678816634251237,-0.5980497229184524,0,-0.4611778858513057,-0.5107601342265542,-0.8222111486774972,-0.04122975283033339,9
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.3958289090535492,0.0568056828850101,0.5001661858374085,0.3464625795456943,0,-0.46046806255433465,-0.3538542567437031,-0.37316440786260996,-0.04073743506311831,9
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.12500478109628907,0.10814121833111837,1.172407790748883,0.12500478109628907,0,0.17430002590104265,0.000999183513918922,0.1997151338739056,0.05729713774326021,9
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.18271965596573078,0.11204374680966757,0.8091315453166615,0.18271965596573078,0,0.23572440854001497,0.05400831063695769,0.2584262487202196,0.01781176920629524,9
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.06520142951712628,0.19828995108340708,0.9361348735712506,-0.06520142951712626,0,-0.12810942407894083,-0.22440640230009512,0.1569115378276571,0.02900116637744251,9
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.26542989862568483,0.08031295375484143,0.5085443415798812,-0.26542989862568483,0,-0.3361646876429849,-0.2820010520158337,-0.17812395621823585,-0.03491378251287141,9
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.4128241741150562,0.19014656193609644,0.5484386896759145,-0.41282417411505623,0,-0.5613168357400299,-0.4786426929214728,-0.1985129936836658,-0.005580933304428712,9
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.7962009167792333,0.1481191284139981,0.6721481017500748,-0.7962009167792332,0,-0.9505924958870036,-0.6552736089037257,-0.7827366455469711,0.04710703337552559,9
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.3304845540391832,0.11924838380096443,0.5249997888522748,-0.3304845540391832,0,-0.4483956750651736,-0.33311553988931664,-0.2099424471630593,-0.01677033047557599,9
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.43514924323570847,0.08960849794552857,0.6039121599537405,-0.43514924323570847,0,-0.5375948256635583,-0.3965105644186818,-0.37134233962488533,-0.01677033047557599,9
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,0.4716040382619903,0.11861442346226324,0.6450176904912481,0.22558722151385374,0,0.33586882827678594,0.555325539652307,0.5236177468568779,0.008282350001390475,9
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,0.2758278104228163,0.09854881374261439,0.4911295635551024,0.2758278104228163,0,0.163090603963023,0.34559829411061727,0.3187945331948086,-0.03491378251287141,9
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.41497729256949395,0.070133860539049,0.5075138129272018,-0.41497729256949395,0,0.33612551328261714,0.4703893034304454,0.4384170609954195,-0.027282899965053935,9
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.43718754055653225,0.06699006191375956,0.47410486094690985,0.43718754055653225,0,0.40605419591990144,0.5140787963142149,0.39142962943548043,-0.01169301791091468,9
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.5820327220624838,0.06933938898040382,0.46532694149935006,-0.5820327220624838,0,0.5024530245009338,0.6141900963962055,0.629455045290312,-0.03708074988864131,9
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.2546643487936422,0.08015358118292888,0.45406175574792956,-0.06432745984550192,0,0.20910386798305292,0.20767512225472612,0.3472140561431476,-0.019323900458732148,9
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.5347394509798665,0.15123921477316124,0.31020587365452795,-0.5347394509798665,0,0.3912076180131595,0.6926579053197184,0.5203528296067218,-0.03121707892658473,9
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.33292971746091804,0.13226949154029619,0.5507493638575783,-0.33292971746091815,0,0.19662700295799068,0.4607585068511609,0.3414036425736026,-0.005580933304428712,9
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.48348579890676174,0.13230648284969246,0.3833133133015955,-0.4834857989067618,0,0.36217556502786274,0.6245640205564938,0.46371781113592847,-0.03394296022385154,9
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.05915308439066861,0.12199012566572418,0.6931285084302735,0.05915308439066863,0,0.08070223471992052,-0.1436395229914614,-0.11452196490046496,0.03282955786215973,9
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.5315604582598303,0.09479564649733119,0.5571893487975943,-0.5315604582598304,0,0.6130599324659736,0.4275288803733347,0.5540925619401826,-0.05929010409848003,9
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,0.5773887070401174,0.2127495977735245,0.5548364740119872,-0.5773887070401174,0,0.7213513249730857,0.3330169550925587,0.6777978410547076,-0.07795413767259665,9
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.13825486412929247,0.02640844728167132,0.5244790630918317,0.13825486412929244,0,0.11436439555783398,0.13378851039295847,0.16661168643708493,-0.01963387184961112,9
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.6875707890887824,0.06927949915992618,1.1812120282130976,-0.6875707890887823,0,-0.6826606145374952,-0.6208770033204124,-0.7591747494084399,0.001506712534306473,9
77,Almond_High,2018-01-26,Almond_High,Croplands,36.169669,-120.201004,1.2,4.6,0.864932031388282,7.414708333333332,0.2471288895833333,1.4913369582500005,0.4327755925504312,0.901501684131884,-0.6583834480850812,0.1133585004014588,0.7870572094021164,0.011752489138354694,0,-0.5328177073478176,-0.6891493982693129,-0.7531832386381133,0.016359331769359522,9
