row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
17,Almond_High,2017-03-11,Almond_High,Croplands,36.169669,-120.201004,3.0,1.7,1.9809003588611809,16.372262500000005,0.6599561083333333,1.5581869491458331,0.9338372288229252,0.3576982388331254,-0.33883497169798943,0.14421970887414493,0.8208358035568445,0.3388349716979895,2,-0.24044222729282785,-0.27167638992757204,-0.5043862978735684,0.02727498123715819,7
18,Almond_High,2017-03-12,Almond_High,Croplands,36.169669,-120.201004,3.1,1.9,2.4953248847498704,16.399347916666667,0.813547325,1.732685695979166,0.9398560579418954,0.3415707691678556,-0.36023256763949396,0.13669593362118054,0.8275751098262552,0.36023256763949396,2,-0.2730384351217053,-0.2898837445060151,-0.5177755232907614,0.02727498123715819,7
19,Almond_High,2017-03-27,Almond_High,Croplands,36.169669,-120.201004,3.4,4.2000003,4.112729388671909,13.74519583333334,0.6225635895833332,2.060644960374999,0.995918996147179,0.0902516100310411,-0.9205851515595881,0.16296429105424096,0.5107743618510747,-0.920585151559588,2,-1.1003025761574288,-0.7824191351467872,-0.8790337433745483,0.19362546523916627,7
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-0.5803079981833472,0.21975226936138842,1.0769524406175948,-0.5803079981833472,2,-0.45347425311080003,-0.4533936837779262,-0.8340560576613154,-0.04062259469785774,7
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-1.104156400675673,0.33524232647265195,1.657418581723022,-0.17381548587650397,2,-0.8404578926474439,-0.9905779869207267,-1.4814333224588487,0.48217196446721483,7
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-1.1782785388871293,0.08370442393894077,0.5118022584145586,-1.0919405692118662,2,-1.2490415730842546,-1.1999134696818041,-1.085880573895329,-0.12301625870932006,7
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-0.7887667509162166,0.16838798378501985,0.6095498653814506,-0.7887667509162166,2,-0.7923641128349548,-0.6186089082708753,-0.9553272316428196,0.21654464702845294,7
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.7940397993477706,0.16391814557649406,0.6707742268727657,-1.7790697010226004,2,-1.8151228106311057,-1.6206002015574936,-1.946396385854712,-0.970079630480562,7
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-0.9532604788213966,0.39719610326335997,1.5897786666119773,-0.9532604788213966,2,-0.5432426681187201,-0.9802840178429838,-1.3362547505024862,0.44975033286732863,7
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-1.5824532612306603,0.03554727813401021,0.6994651283270149,-1.5824532612306603,2,-1.5529129159407935,-1.5725427737779938,-1.6219040939731937,-0.8788532535910888,7
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-0.8987569647592671,0.5063897865682033,2.0042436021444865,0.492549014898907,2,-0.37066046313952616,-0.9453973507773282,-1.3802130803609471,0.2905344932199234,7
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-1.0363537766678819,0.29029735390050054,0.7214834985043129,-1.0363537766678819,2,-0.7708493992648938,-0.9918967024440948,-1.3463152282946564,-0.18179269291674305,7
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-1.3029917262908564,0.3246766293440295,0.7434787127911233,0.8001402811765983,2,-1.305755587790115,-0.9769419892462232,-1.6262776018362306,-0.685839971395647,7
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-1.0882337031766907,0.3241012738365742,0.6281644425139936,-0.9927432590209209,2,-0.9013379820850385,-0.9008895984159685,-1.4624735290290645,-0.49046458686290695,7
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-1.3930622616167179,0.1861162914138524,1.710577021238882,-1.3930622616167179,2,-1.1850804885748198,-1.5439248932663405,-1.4501814030089932,-0.17718753885296296,7
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-1.524498720446888,0.03313084062017033,0.966410733720277,-1.5244987204468883,2,-1.555931147101251,-1.527667806062606,-1.4898972081768065,-0.19542590482603747,7
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.6183149816642546,0.17197525756263304,0.5424665594274012,-1.6183149816642546,2,-1.7095358173852764,-1.4199480301906025,-1.725461097416885,-1.0731897971130466,7
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.5718858772503648,0.09229764152352722,0.5875553089290756,-1.5718858772503648,2,-1.6776149055109306,-1.5074074030670732,-1.5306353231730903,-1.0295193563006797,7
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.2683444924789409,0.11771461085634013,0.5562372721633668,-1.2353824559203506,2,-1.3728454640821128,-1.140818580344757,-1.291369433009953,-1.1182213327032777,7
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.9735130234147608,0.07927523263734865,0.6239292160526193,-0.9735130234147609,2,-0.883113283266027,-1.0311819650458565,-1.0062438219323984,-0.7860278472835734,7
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.7325878095364686,0.0933179580428427,0.5656903636843588,-1.7325878095364686,2,-1.624833742103818,-1.7866572154845461,-1.7862724710210423,-0.8847857567857946,7
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.24709133886133,0.06553895599652017,0.5813646466593065,-0.6507121195463401,2,-1.1753070491334592,-1.3037347864388935,-1.2622321810116375,-0.781302320414364,7
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.3098747197589287,0.12721795417762927,0.46314558117547594,-1.3098747197589287,2,-1.1857981354354763,-1.4400170410386908,-1.3038089828026191,-0.8371857799407144,7
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-1.3291375735124775,0.10615274468754399,0.5800956542262453,0.08603001784201347,2,-1.2118067504449073,-1.4185196527270802,-1.3570863173654453,-1.1028061692791156,7
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-1.0342396736561712,0.052467964857805624,0.5516046454812067,-1.0342396736561712,2,-0.979603527308514,-1.0842305492709854,-1.0388849443890145,-0.802528879187536,7
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-0.7266096659695324,0.0397397680313066,0.5240417849091146,-0.7266096659695322,2,-0.7476289528583628,-0.7514255281435203,-0.6807745169067139,-0.4305566239190191,7
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,0.03060493091062529,0.32928702925353287,0.6906691197566011,0.030604930910625328,2,-0.34952606257684143,0.228104704841191,0.2132361504675263,-0.1996545149120793,7
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.007992355850473995,0.3407967035248875,0.7078014089299789,0.007992355850473996,2,-0.40086587026161924,0.16894582732757563,0.20794297538262163,-0.1996545149120793,7
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-1.0680220567933156,0.17091660114310692,0.48023023286329014,1.0680220567933156,2,-0.8752662465003183,-1.2010930504583541,-1.1277068734212745,-0.29929841556888737,7
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.7078415390035318,0.07853305259406093,0.4799085617930846,0.7078415390035318,2,-0.6174962403754789,-0.7462513773932833,-0.7597769992418333,-0.10386172559777429,7
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-1.0176360887596116,0.06732166728285201,0.460617829658474,1.0176360887596116,2,-1.009423634072871,-1.0886872455357381,-0.9547973866702258,-0.06352012135963837,7
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-1.0744514795414422,0.063977875223661,0.5607854785497648,1.074451479541442,2,-1.1045600151368014,-1.1178204569579884,-1.0009739665295365,-0.44078064029961106,7
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.7007910194646806,0.11945008053304694,0.4294676026031,-0.016585703294413334,2,-0.6485152110183334,-0.8374673858981274,-0.6163904614775808,-0.009844542213496683,7
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.5662972750489931,0.15432661969077405,0.6000474578770342,-0.566297275048993,2,-0.6052653695467556,-0.6974047987912895,-0.3962216568089342,-0.09813922638790501,7
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.386408850064936,0.2850517055425082,0.8614922657476587,0.3864088500649361,2,-0.6203144614104332,-0.4700067825322144,-0.06890530625216038,0.12919673684908312,7
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.4672808868743805,0.17475008042173668,0.47668430279336116,-0.4672808868743805,2,-0.3693366473961789,-0.6690364647239095,-0.3634695485030533,-0.06315965630688619,7
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,0.33083659872001114,0.4426524925318504,0.9657328561789378,0.10291995153636602,2,-0.06980729013588607,0.8060304858530629,0.25628660044285656,0.03007590006446959,7
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.34703874088868175,0.08280508438927248,0.49385762931178656,0.34703874088868175,2,-0.37194576805608714,-0.2546389203297589,-0.4145315342801992,-0.021176883076297167,7
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,-0.23005736761139453,0.2904103037089975,1.167937517588759,-0.2300573676113945,2,-0.5138664795951372,0.06653214390816131,-0.24283776714720767,0.09727215975714289,7
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,-0.2097177334648699,0.19792140125644253,0.8203948891032592,-0.20971773346486988,2,-0.38641133644760917,0.00415758699349511,-0.24689945094049573,0.008670248286914779,7
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.52394664730137,0.1400633272306708,0.7775449606871849,-0.52394664730137,2,-0.6634857390923874,-0.38336490590586647,-0.524989296905856,-0.0243066919061241,7
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.4863892850826101,0.04105774803012802,0.4558802515991725,-0.48638928508261015,2,-0.5330919747466839,-0.4701007128585074,-0.4559751676426388,-0.08518479418532494,7
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.7242784186766326,0.05659087728408484,0.4246021555184365,-0.7242784186766325,2,-0.7876413510338374,-0.7064310225464494,-0.678762882449611,0.12189189941137342,7
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.630416026161632,0.12711506349810112,0.4810851616399271,-0.6304160261616318,2,-0.5795846724475837,-0.5365825123387011,-0.7750808936986111,-0.16907091302368824,7
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.6072033778560647,0.0337916314711911,0.5051617317550797,-0.6072033778560647,2,-0.6298266113013463,-0.568359664612363,-0.6234238576544846,-0.15208345026311074,7
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.5161708441168291,0.1025438790745202,0.5674730886406966,-0.5161708441168291,2,-0.6167184170879971,-0.4117409285888592,-0.520053186673631,-0.06328675991909301,7
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.3069547929535967,0.15628303047484543,0.5725591275977077,-0.30695479295359673,2,-0.3734161674915499,-0.41902224705365454,-0.12842596431558576,-0.030451261830714803,7
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.2964320363021475,0.07549458999753889,0.5154491997949794,-0.29643203630214754,2,-0.3024630204235845,-0.36873024513171676,-0.21810284335114127,-0.030451261830714803,7
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,-0.14030698177007342,0.04380225250809953,0.4837975203243429,-0.10920923198564206,2,-0.19069406401665015,-0.11892051062129896,-0.11130637067227114,-0.05019985470000511,7
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,-0.021580368514810128,0.056999706976614856,0.42632644498710387,-0.021580368514810155,2,-0.08654949387177388,0.020027031342055635,0.001781356985287863,-0.016349974209795132,7
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,-0.07202269343317513,0.044099159509052036,0.494563614837335,0.07202269343317513,2,-0.09895092090223931,-0.09598702868381431,-0.02113013071347178,-0.05019985470000511,7
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.013426929267206594,0.12649217586656103,0.5272924877158299,0.013426929267206594,2,-0.03658620730512338,0.15727913349809236,-0.0804121383913492,-0.023279354519755113,7
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,-0.20819513885716967,0.031266087671913474,0.5255106395040843,0.12897126776863121,2,-0.19148971719472846,-0.2442654416403945,-0.188830257736386,-0.0011746758898459925,7
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,-0.2842143731259239,0.08133175861716613,0.7036930150655474,0.2842143731259239,2,-0.19370317171692952,-0.3077755788311058,-0.3511643688297364,-0.00943247071548559,7
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,-0.2298283580342653,0.061657588059670185,0.5976824395946503,0.22982835803426527,2,-0.15977727744952955,-0.2758671969705058,-0.2538405996827605,-0.0061792393251015685,7
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.14070173888982057,0.09857380080671106,0.6605125192900775,0.14070173888982057,2,-0.03714115122703465,-0.2333867722716003,-0.15157729317082674,-0.0023647847455059074,7
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,-0.09853368542630393,0.11846884787669167,0.4634409853691516,0.09853368542630392,2,-0.060395971986634794,-0.23137426107235481,-0.0038308232199221748,-0.016349974209795132,7
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.2602188238946521,0.1712581051291181,0.5259788598762626,0.2602188238946521,2,-0.2219449789672331,-0.4473756058044104,-0.11133588691231286,-0.016349974209795132,7
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,-0.16246589983416526,0.07571509791585514,0.6085143115569996,-0.16246589983416526,2,-0.09942285390636948,-0.141528326136789,-0.2464465194593373,-0.0025030904055256026,7
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.16484861442270213,0.1815693689297852,1.273087127724222,-0.16484861442270216,2,0.042476646845981625,-0.24149989996901727,-0.29552259014507076,0.007145922348606894,7
