row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
299,Almond_Low,2018-08-13,Almond_Low,Croplands,36.946608,-120.10237,5.7,3.9,5.924483566923707,27.244804875,2.304223904166667,1.2937403850416664,-0.6680638642135333,-0.7441039398713608,-1.182523632634589,0.18391290768437527,1.718698845989073,-1.182523632634589,2,-1.1363498096971054,-1.3851236109520284,-1.0260974772546332,1.530425505021597,2
300,Almond_Low,2018-08-14,Almond_Low,Croplands,36.946608,-120.10237,6.1,3.6000001000000004,5.862594195025397,26.13754514583333,2.046774789583333,1.5225250753750004,-0.6807734094770159,-0.7324940716135792,-1.343228358790493,0.2807370171180383,1.6703012376821338,-0.8684167488412882,2,-1.529303412042002,-1.4800719507856894,-1.0203097135437873,1.4690735138249242,2
301,Almond_Low,2018-08-21,Almond_Low,Croplands,36.946608,-120.10237,5.7,4.9,4.091438042492976,24.009733812500013,1.5489004729166669,1.3379749497291666,-0.7638886127905429,-0.64534811322955,-1.0583797246409896,0.1608465719054305,0.9640884394897704,1.0583797246409896,2,-0.964610521700215,-1.244106402329711,-0.9664222498930429,-0.34705742847588383,2
302,Almond_Low,2018-08-22,Almond_Low,Croplands,36.946608,-120.10237,5.0,4.3,4.665743194059194,23.28257389583333,1.265669425,1.300098933,-0.7748840413670406,-0.6321034111873488,-0.6215285294260849,0.27326411154689656,0.8253272262369558,0.046985082455527905,2,-0.5940518618394426,-0.9074929626538002,-0.36304076378501204,-0.13759505023568405,2
303,Almond_Low,2018-08-29,Almond_Low,Croplands,36.946608,-120.10237,4.2,4.6,3.375245426910314,22.873276500000003,1.2185949854166669,1.4638211745833336,-0.8452490573530634,-0.5343725582809785,-0.43976617889108915,0.20544042837969048,0.8033783974164128,0.43976617889108915,2,-0.4044057365745568,-0.6605916656900173,-0.2543011344086933,-0.09692763301442764,2
304,Almond_Low,2018-08-30,Almond_Low,Croplands,36.946608,-120.10237,5.2,7.6,3.9099869402574967,22.11252727083334,1.127781429166667,1.6272889047083332,-0.8543221697498269,-0.5197438121555157,-0.7435577715946612,0.22173238492526212,1.0624557748941832,0.7435577715946612,2,-0.4967576057915699,-0.8079450665234327,-0.925970642468981,-0.20098705024513178,2
305,Almond_Low,2018-09-06,Almond_Low,Croplands,36.946608,-120.10237,4.9,2.3,6.6238382750873335,24.85841797916667,1.6179198666666663,1.4031962006458334,-0.9106046300942162,-0.4132786077829044,-0.6470494082505859,0.407326121905725,1.6126321154432817,-0.6470494082505858,2,-0.6052526072291295,-1.0736624130770043,-0.26223320444562376,1.2022724681799717,2
306,Almond_Low,2018-09-07,Almond_Low,Croplands,36.946608,-120.10237,4.9,2.1000001,5.8312675103772085,25.93201729166667,1.9021404270833333,1.1133203773333331,-0.9175836260593934,-0.3975428142825566,-0.6849392386202774,0.39437002487910083,1.8692624169808962,-0.6849392386202773,2,-0.6177903952307824,-1.108572618867104,-0.3284547017629461,1.6639045891250863,2
307,Almond_Low,2018-09-14,Almond_Low,Croplands,36.946608,-120.10237,3.2,5.9,3.631885311820864,20.38831560416666,1.3365914395833336,1.2270161267708328,-0.9587178169872964,-0.2843591872810036,-0.35300551612994796,0.2828640097405486,0.8474678812596546,-0.3530055161299479,2,-0.034335879416916446,-0.5743830212786196,-0.45029764769430797,-0.09692763301442764,2
308,Almond_Low,2018-09-15,Almond_Low,Croplands,36.946608,-120.10237,4.3,4.5,4.199197902738797,20.868025645833328,1.38883906875,1.6006943453125002,-0.9634705485641486,-0.2678143051621748,-0.8252819120384919,0.28774358483464263,0.9150361683348294,-0.6236777175160869,2,-0.6425610210518977,-1.1569675073003682,-0.6763172077632098,-0.02097646494265376,2
309,Almond_Low,2018-09-22,Almond_Low,Croplands,36.946608,-120.10237,3.7,3.8,2.5093995297564664,24.29899831250001,1.9068424104166664,0.8778207191874999,-0.9886775902323404,-0.1500553983446526,-0.3028356747729777,0.13643309082078356,1.1343640323373478,0.3028356747729777,2,-0.2875598601855406,-0.44626377091489633,-0.17468339321849607,-0.12855869117365276,2
310,Almond_Low,2018-09-23,Almond_Low,Croplands,36.946608,-120.10237,3.9,3.6000001000000004,3.216053030886384,24.04666633333333,1.907887975,1.1042162107916669,-0.9911140639934546,-0.1330147065341963,-0.3776383078353937,0.20171735693065923,1.1838217421902058,0.3776383078353937,2,-0.4018257591549895,-0.5661713936592248,-0.16491777069196675,-0.12345515342654367,2
311,Almond_Low,2018-09-30,Almond_Low,Croplands,36.946608,-120.10237,2.9,5.4,1.4493558116692111,19.804676125,0.8268551833333335,0.8848050171874998,-0.999916658654738,-0.0129102960750088,-0.3357694851994937,0.05235830317043204,0.83956269421162,0.3357694851994937,2,-0.37531604239440086,-0.35559979572486233,-0.27639261747921784,-0.07044327107397202,2
312,Almond_Low,2018-10-01,Almond_Low,Croplands,36.946608,-120.10237,3.0,5.5,1.8774148533101016,22.60156639583334,1.3352563229166667,0.9000338898124998,-0.99999073973619,0.0043035382962438,-0.2711014967023369,0.13770427072021318,0.9399097364584976,0.27110149670233685,2,-0.1128818543318187,-0.36389980760322,-0.3365228281719721,-0.08551716158345495,2
313,Almond_Low,2018-10-08,Almond_Low,Croplands,36.946608,-120.10237,2.5,1.0,3.5163160113235943,18.50154325,0.9680199854166665,0.9278372055625,-0.9922222094179324,0.1244792638867886,-0.08397867965285631,0.12423486897175035,1.2808197855913304,-0.08397867965285633,2,-0.20888679998715803,0.03957181064193521,-0.0826210496133461,0.04787165298382524,2
314,Almond_Low,2018-10-09,Almond_Low,Croplands,36.946608,-120.10237,2.7,1.0,3.665742693213072,19.8475195,1.053044470833333,0.8685650217499999,-0.989932495087353,0.141540295217043,0.05469118251902846,0.14484342764278507,1.3191693530469888,0.05469118251902849,2,-0.1117358704134465,0.15226247937168397,0.12354693859884791,0.05054434203993887,2
315,Almond_Low,2018-10-16,Almond_Low,Croplands,36.946608,-120.10237,2.5,2.4,3.3149218445078703,17.569568354166673,1.1075579833333336,0.7159378492708331,-0.965739937654855,0.2595117970697994,-0.04007063560047024,0.1987530505063128,0.9081394153475438,-0.040070635600470195,2,-0.2100857819232185,0.1784431643864936,-0.08856928926468584,-0.0030985176549913843,2
316,Almond_Low,2018-10-17,Almond_Low,Croplands,36.946608,-120.10237,2.3,2.8,3.75534862433468,18.405193666666666,1.2733980979166668,0.8043582784791666,-0.9611297838723007,0.2760969730974688,0.003229666687371726,0.19784034093867062,0.9253900643787064,0.0032296666873716795,2,-0.2192326017077038,0.15944640811786182,0.06947519365195717,-0.0030985176549913843,2
317,Almond_Low,2018-10-24,Almond_Low,Croplands,36.946608,-120.10237,2.2,1.4,2.746650930887996,16.03943929166667,0.7036547854166666,0.7958468458749998,-0.9209712877166346,0.3896304495307877,0.14666695588981724,0.05641315315583817,1.033016544468159,0.14666695588981726,2,0.09764490395569475,0.20832731115244185,0.13402865256131513,0.07576767892144266,2
318,Almond_Low,2018-10-25,Almond_Low,Croplands,36.946608,-120.10237,2.2,1.4,3.448882252785868,17.57604029166667,0.7796857833333334,0.6406307894583334,-0.9141279881853336,0.4054257283599973,0.33580334733738404,0.13201401367921298,1.1023465921310602,0.33580334733738404,2,0.19403811128091386,0.35816109347413044,0.45521083725710787,0.05054434203993887,2
319,Almond_Low,2018-11-02,Almond_Low,Croplands,36.946608,-120.10237,1.8,2.7,2.6116774873428543,17.861253416666667,0.92236316875,0.8114274574583331,-0.8498170915275277,0.5270777086423724,0.3416407198194711,0.06722993936597742,0.7150558188356675,0.3416407198194711,2,0.3134771732013459,0.4183721198518392,0.29307286640522817,0.015226753281382111,2
320,Almond_Low,2018-11-09,Almond_Low,Croplands,36.946608,-120.10237,1.1,1.5,1.9111486899885235,12.8218785,0.6929198874999999,0.5777249209583332,-0.780295851070776,0.6254105729852457,0.3380364197221873,0.11649158597398739,0.8776581886874772,0.3380364197221873,2,0.339646961408705,0.45371438466563685,0.2207479130922202,-0.008202055402100504,2
321,Almond_Low,2018-11-10,Almond_Low,Croplands,36.946608,-120.10237,1.3,2.7,1.2063313028558684,10.393304895833332,0.4091254708333333,0.7047781562916667,-0.7694148268839381,0.6387494220515268,0.30150165458175343,0.11207882952169751,0.7205938745559708,-0.30150165458175343,2,0.24961640732584628,0.43012146586523625,0.22476709055417776,-0.009996583600121681,2
322,Almond_Low,2018-11-17,Almond_Low,Croplands,36.946608,-120.10237,1.1,0.6,1.3559749031084505,10.7491550625,0.5371811416666665,0.7360776506666667,-0.6870527672236675,0.726607524768565,0.40230953421242904,0.128920413502589,1.0136939558613027,0.10964027200447174,2,0.2685352084292647,0.41263880341424075,0.5257545907937818,0.05054434203993887,2
323,Almond_Low,2018-11-18,Almond_Low,Croplands,36.946608,-120.10237,1.0,0.8,1.3256514148412646,10.418796520833334,0.4872921583333334,0.677556874375,-0.6744436188329457,0.7383263540031063,0.4232394876048478,0.0979385536575054,0.941670381787121,0.22806334207768136,2,0.3132349882114972,0.4555213086647697,0.5009621659382766,-0.008202055402100504,2
324,Almond_Low,2018-12-03,Almond_Low,Croplands,36.946608,-120.10237,0.6,0.5,0.7392664811000149,9.506730895833334,0.2982501916666666,0.6871051462291665,-0.4635502709028512,0.8860706215341377,0.6302150457015901,0.1626002389660595,0.8414893741960625,-0.35168208350156027,2,0.4593551112424844,0.6482358161602851,0.7830542097020008,-0.008202055402100504,2
325,Almond_Low,2018-12-12,Almond_Low,Croplands,36.946608,-120.10237,0.5,1.4,0.6125128371892367,9.415422291666667,0.2610768541666666,0.8042072487916668,-0.3212696616923651,0.946987753076075,0.593830396651501,0.05487988770262844,0.5826342600816644,-0.36880472227302763,2,0.5665355777724924,0.6570060477418522,0.5579495644401582,0.11120414381282688,2
354,Almond_Med,2016-10-02,Almond_High,Croplands,36.177669,-120.202644999999,3.3,4.9,2.3532111982088386,15.122431250000004,0.9458245916666664,1.3263985466875,-0.9992500112396836,0.0387222808921739,-0.7468500305750538,0.15320376508388056,0.9579707309421458,0.7468500305750538,2,-0.6397092580229675,-0.6785104714873842,-0.9223303622148098,-0.02608000268976288,2
355,Almond_Med,2016-10-03,Almond_High,Croplands,36.177669,-120.202644999999,2.5,6.5,2.3492144255406635,14.005154166666664,0.7232853395833333,0.9510833790208334,-0.9984354211555644,0.055916990100603,-0.5109514973179653,0.17646606864752903,1.3039388003625887,-0.20938034839929232,2,-0.3461402145198287,-0.4895871807294788,-0.6971270967045885,-0.1511027825390026,2
356,Almond_Med,2016-10-10,Almond_High,Croplands,36.177669,-120.202644999999,3.0,6.2000003,4.2132652474452055,21.908416666666657,1.81723599375,1.3170379095624998,-0.9844738167520924,0.1755314904214277,-0.30410798796883287,0.31087294203011984,0.9051782025566771,-0.30410798796883287,2,0.05099062734906304,-0.5271624177125197,-0.436152173543042,-0.13482520567178283,2
357,Almond_Med,2016-10-11,Almond_High,Croplands,36.177669,-120.202644999999,3.0,6.6,2.9883490675003483,19.065583333333333,1.0194391645833334,1.132056909125,-0.9813064702716092,0.1924515819708299,-0.46617024640157384,0.12707081720698415,1.173511640292834,-0.44286838140227053,2,-0.36274514447291806,-0.42774718396067696,-0.6080184107711266,-0.12599506950756797,2
358,Almond_Med,2016-10-19,Almond_High,Croplands,36.177669,-120.202644999999,2.7,4.1,3.651498225521556,16.991250000000004,1.1562458208333333,1.5749524247916664,-0.9455963874271428,0.3253420847119795,-0.3977235850649809,0.041519770050733554,0.8183097706974098,-0.39772358506498096,2,-0.42251227796737767,-0.4208683977654674,-0.3497900794620976,-0.07044327107397202,2
359,Almond_Med,2016-10-26,Almond_High,Croplands,36.177669,-120.202644999999,2.6,3.7,3.534907779876439,19.050916666666662,1.3194555499999998,1.0050537502708334,-0.8996308696522434,0.4366512319560638,0.04903359139824906,0.15744739629524568,1.0059501693370172,0.04903359139824903,2,-0.12890874407041591,0.10572354886840526,0.17028596939675783,-0.05245771936831025,2
360,Almond_Med,2016-11-03,Almond_High,Croplands,36.177669,-120.202644999999,1.9,2.9,2.4481100630396333,14.570222916666664,0.4373688624999999,0.8709489956875002,-0.8311706263658079,0.5560174366570446,0.3884456560654477,0.10213745187178884,0.7026333014261393,0.3884456560654477,2,0.28560715010890175,0.3898625056581724,0.48986731242926884,-0.009996583600121681,2
361,Almond_Med,2016-11-11,Almond_High,Croplands,36.177669,-120.202644999999,2.5,2.2,2.6905669674958275,19.226270833333334,1.0879152416666669,1.0557899444791667,-0.7469720876965551,0.6648553979642867,0.49417520076063326,0.27032255618617596,1.0329345247580068,-0.11304126576897833,2,0.1844892458407616,0.6151767631045655,0.6828595933365726,0.05564787978704799,2
362,Almond_Med,2016-11-12,Almond_High,Croplands,36.177669,-120.202644999999,1.9,2.0,2.392748160618085,18.662979166666663,0.8338173562499999,1.0511995894583337,-0.7354170229639858,0.6776147890466887,0.6309322357138092,0.16853926818387072,0.8192713664974299,0.3545640855223613,2,0.500877779119545,0.5705805835727562,0.8213383444491262,-0.008202055402100504,2
363,Almond_Med,2016-11-19,Almond_High,Croplands,36.177669,-120.202644999999,1.4,2.2,1.7572095551253502,16.453195833333346,0.9877371000000004,2.0165562272499997,-0.6486295610349818,0.7611042586607742,0.2886934332816104,0.07230528050974613,0.7336213687496829,0.2886934332816104,2,0.2214976289922238,0.36520516191637464,0.2793775089362328,0.00556671180758296,2
364,Almond_Med,2016-11-27,Almond_High,Croplands,36.177669,-120.202644999999,0.6,3.3,1.720218085994034,10.36811875,0.3220909645833333,1.2341645265208334,-0.5380051715382992,0.8429415373547832,0.06515806758411284,0.07614649496379189,0.5316816041884712,0.0651580675841128,2,0.14041463042636615,0.06690777502920775,-0.011848202703235361,0.029266834664200478,2
365,Almond_Med,2016-12-13,Almond_High,Croplands,36.177669,-120.202644999999,0.8,0.7,0.513280783242487,12.291474999999998,0.3540800750000001,0.7532514645416667,-0.2884824328806098,0.9574851883550388,0.8393342802811089,0.14410739679008594,0.8535173616006366,-0.839334280281109,2,0.6967300917731545,0.8363734909753555,0.9848992580948168,0.09441796978809222,2
366,Almond_Med,2016-12-14,Almond_High,Croplands,36.177669,-120.202644999999,1.0,1.2,0.3816200772453002,13.61941875,0.4492581208333333,1.4104061043958334,-0.2719581575341052,0.9623090774541488,0.6769312911080049,0.13504008326861555,0.7361685940435986,-0.676931291108005,2,0.5523602027023865,0.6579927191920508,0.8204409514295773,-0.019656625073920832,2
367,Almond_Med,2016-12-22,Almond_High,Croplands,36.177669,-120.202644999999,1.0,1.3000001,0.6821626780905424,7.227746458333333,0.2832353479166666,1.2260750009375,-0.1372787721132651,0.9905324521322229,0.5414963647893649,0.12289620391086817,0.5039969311279229,-0.5414963647893649,2,0.39996683631085095,0.6032877594168865,0.6212344986403573,0.0040434977826966706,2
368,Almond_Med,2016-12-29,Almond_High,Croplands,36.177669,-120.202644999999,1.1,1.9,0.5195928772140239,7.115345833333336,0.27348161875,1.183611057375,-0.0172133561558352,0.9998518392091162,0.4909707925685347,0.05374260074368286,0.4919530880305176,-0.4909707925685347,2,0.44793772481901317,0.5512091993931376,0.4737654534934532,0.08298220596594202,2
369,Almond_Med,2017-01-06,Almond_High,Croplands,36.177669,-120.202644999999,1.2,0.6,0.946645098428704,5.735699083333333,0.2044691916666666,1.0480855302291665,0.1031016974474348,0.9946708199115212,0.406788448926873,0.2825394101450387,0.7555264744076367,-0.40678844892687294,2,0.3764837120725738,0.14062296246697475,0.7032586722410706,-0.0030985176549913843,2
370,Almond_Med,2017-03-28,Almond_High,Croplands,36.177669,-120.202644999999,3.6,1.7,4.637513346298092,14.32876458333334,0.7424956541666666,2.1067460001041667,0.9973249731081556,0.0730951298980777,-0.8651751444052049,0.6011603199302832,1.291923055970149,-0.8651751444052049,2,-0.18763644763325943,-1.334710375348941,-1.073178610233414,-5.399724395619981,2
371,Almond_Med,2017-04-04,Almond_High,Croplands,36.177669,-120.202644999999,4.7,1.0,4.453280790644629,16.390275,1.1667973854166669,1.3158464532916667,0.9988797155850336,-0.0473213883224318,-1.146886900652557,0.9619387162498386,1.9147902853245558,-0.6534484819418152,2,-0.0906122364220697,-1.972579217768835,-1.3774692477667667,-4.721240669530256,2
372,Almond_Med,2017-04-12,Almond_High,Croplands,36.177669,-120.202644999999,4.5,5.2000003,4.182885111995423,17.711916666666664,0.7842788416666671,2.0649347896875,0.9829265519799822,-0.18399835165768,-1.0033368829023408,0.06289250504900004,0.5277874626019188,-0.3691071068931875,2,-0.9317045243843761,-1.0288055454928746,-1.0495005788297718,0.37604558344446526,2
373,Almond_Med,2017-04-13,Almond_High,Croplands,36.177669,-120.202644999999,3.8,3.3,4.589310490175087,15.081277083333331,0.6258669416666666,1.7008265571249994,0.97961369164549,-0.200890555130635,-0.9881662441966771,0.35358655952802615,0.748107609831187,-0.9881662441966772,2,-0.6214438997276815,-1.3269606710108783,-1.0160941618514712,0.07478842990897577,2
374,Almond_Med,2017-04-20,Almond_High,Croplands,36.177669,-120.202644999999,5.1,4.5,5.6528909802469895,15.670954166666665,0.7513237729166667,2.5033779323541667,0.9483615800121716,-0.3171912885891061,-1.9740451883919825,0.14949992286172553,0.7413897240313855,-1.9740451883919823,2,-1.8140732702606421,-2.1102180319832846,-1.9978442629320203,2.8353105962551672,2
375,Almond_Med,2017-04-21,Almond_High,Croplands,36.177669,-120.202644999999,5.2,1.4,6.238023154551418,18.179791666666667,1.233858625,2.067786999041666,0.9427611433904208,-0.3334687789181868,-1.7128087272628172,0.9589768953359364,1.8063192349519475,-1.712808727262817,2,-0.6435207596471044,-2.496659688345278,-1.99824573379607,-4.721240669530256,2
376,Almond_Med,2017-04-28,Almond_High,Croplands,36.177669,-120.202644999999,5.7,4.4,6.373834735729795,17.976395833333328,1.386261770833334,3.3313820619375,0.895839290734909,-0.4443781781046132,-2.253064337122303,0.33261596692903517,1.091490797978677,-2.253064337122303,2,-1.9195733669561552,-2.584798340197897,-2.2548213042128573,-8.081158906369268,2
377,Almond_Med,2017-04-29,Almond_High,Croplands,36.177669,-120.202644999999,5.6,0.6,5.44885183666927,17.902283333333337,1.4275795145833332,1.8006147204583336,0.8880573226294932,-0.4597327394521039,-1.8490475415434329,1.0314748382102097,2.2862494054406666,-1.546751214881974,2,-0.7168593776185379,-2.7353803047454512,-2.09490294226631,-18.620329073392092,2
378,Almond_Med,2017-05-14,Almond_High,Croplands,36.177669,-120.202644999999,5.4,7.8,4.826054985980734,14.592677083333331,0.7803527458333334,1.0753168092916665,0.741222010848596,-0.6712599575675313,-1.3131376866326716,0.41659148503934773,1.310615243618902,-0.16524765859413804,2,-1.574316526182146,-0.8327087668926194,-1.532387766823249,-0.30214355435639983,2
379,Almond_Med,2017-05-15,Almond_High,Croplands,36.177669,-120.202644999999,4.3,7.9,4.350444093866254,15.148322916666665,0.7831089062499998,1.1656309176249997,0.7295575540864875,-0.6839194216246106,-0.6038608387453137,0.3556516178579332,1.3272246810988468,-0.6038608387453137,2,-0.8533104460551665,-0.19661303895611593,-0.7616590312246588,-0.2650932173951263,2
380,Almond_Med,2017-05-22,Almond_High,Croplands,36.177669,-120.202644999999,6.9,2.6000001,8.197318139941363,26.1434375,2.0672972729166665,1.2771917762708331,0.6420547132365637,-0.766658819300159,-2.117779861070237,0.6886117181817087,2.2332340423298738,-2.117779861070237,2,-1.4783963654822438,-2.846834110315483,-2.028109107412984,-21.848239357706756,2
381,Almond_Med,2017-05-23,Almond_High,Croplands,36.177669,-120.202644999999,6.6,4.4,8.451088528999518,27.16402083333334,2.2722973604166667,1.348816540625,0.6287628145958344,-0.777597146973627,-1.8600981516989517,0.4443064513833528,1.7993782490127508,-1.8600981516989519,2,-1.4899655251330037,-2.352832470800555,-1.7374964591632964,4.975008098655969,2
382,Almond_Med,2017-05-30,Almond_High,Croplands,36.177669,-120.202644999999,6.9,6.4,7.160238752821356,22.210916666666673,1.3470357520833334,1.288784201635417,0.5307300481619334,-0.8475409228928311,-1.894619163456417,0.029935198239616014,0.8316374129805222,-1.894619163456417,2,-1.91316724689125,-1.8600846279925203,-1.9106056154854807,2.109884236822227,2
383,Almond_Med,2017-06-07,Almond_High,Croplands,36.177669,-120.202644999999,6.8,5.5,8.596665880221849,23.8560625,1.8351353916666668,1.2317539994791669,0.4093559588156213,-0.9123747579707272,-1.875910551242912,0.3941359410169057,1.1786977319717937,-1.875910551242912,2,-1.461063382152278,-2.245412850382086,-1.9212554211943715,2.138580879739937,2
384,Almond_Med,2017-06-15,Almond_High,Croplands,36.177669,-120.202644999999,7.5,7.6,8.107489421042137,24.40025,1.8691728604166664,1.708286958458333,0.2802306751992158,-0.9599326896597448,-2.0998873561943237,0.12969107857337095,1.0255643705656214,-2.0998873561943237,2,-1.9891217180103253,-2.0679889865352923,-2.242551364037353,0.4245406259421691,2
385,Almond_Med,2017-06-16,Almond_High,Croplands,36.177669,-120.202644999999,6.8,7.9,7.350127014509772,25.976458333333333,1.78421045,1.5735143849791673,0.263665492728007,-0.9646141756912436,-1.3173077810592837,0.13000498089547488,0.9367169468204974,-1.3173077810592837,2,-1.3214086059781882,-1.1853009047980216,-1.4452138324016417,-0.879748241022111,2
386,Almond_Med,2017-06-23,Almond_High,Croplands,36.177669,-120.202644999999,7.0,7.0,5.779038799364655,31.128437500000004,2.657704545833333,1.2127948192916669,0.1457991969198751,-0.9893142039703664,-1.5365644407055383,0.29206959207372385,1.4918946264309207,0.9053579605651512,2,-1.2725860507043774,-1.8503260313645566,-1.4867812400476808,-0.8105280696257092,2
387,Almond_Med,2017-07-01,Almond_High,Croplands,36.177669,-120.202644999999,7.0,7.1,7.129592959397497,24.94802083333333,1.7794619958333333,1.2589227883333332,0.0086069968886886,-0.9999629591162656,-1.5491177295126126,0.2520245231540239,0.9135788258980382,-1.5491177295126126,2,-1.2942245376282961,-1.554956530395071,-1.7981721205144705,-0.7683966919119581,2
388,Almond_Med,2017-07-02,Almond_High,Croplands,36.177669,-120.202644999999,6.6,6.9,5.917977432585778,26.47564583333333,1.9578551208333328,1.2069017485000002,-0.008606996888688,-0.9999629591162656,-1.2476462110053028,0.2691344247093325,0.9856549221094492,0.11639892382313977,2,-0.9398865278377989,-1.364158665389767,-1.438893439788343,-0.6689489909762413,2
389,Almond_Med,2017-07-09,Almond_High,Croplands,36.177669,-120.202644999999,6.5,7.5,6.784504975357086,29.20495833333333,2.726818220833333,0.9859329355000004,-0.1287481774525806,-0.99167731989929,-1.296600953416992,0.27754629137955533,1.4083211928243835,-1.296600953416992,2,-1.0069870066077529,-1.5602555823253128,-1.3225602713179099,-0.9383147215249146,2
390,Almond_Med,2017-07-17,Almond_High,Croplands,36.177669,-120.202644999999,6.9,8.1,7.599820256842222,29.671708333333324,2.8877852666666666,1.4631804349166668,-0.2636654927280072,-0.9646141756912436,-1.6291327717737314,0.188848820428492,1.3778812428589213,-1.6291327717737314,2,-1.4356814991746247,-1.813015340239191,-1.6387014759073786,-1.4240584920113721,2
391,Almond_Med,2017-07-18,Almond_High,Croplands,36.177669,-120.202644999999,7.1,8.3,6.5737788624256135,28.5093125,2.750995266666667,1.6854761121250004,-0.2802306751992161,-0.9599326896597444,-1.6880280310173905,0.13589242936515625,1.307815639333437,-0.6355857558686182,2,-1.5365563720880524,-1.799246317621605,-1.7282814033425142,-1.4262016975148104,2
392,Almond_Med,2017-07-25,Almond_High,Croplands,36.177669,-120.202644999999,6.9,9.2,4.007733347441056,26.65064583333333,2.2767042375,1.5597460155208331,-0.3935902766564664,-0.9192859697186104,-1.3369065097212145,0.23824334776346767,1.2658263175353908,1.3369065097212145,2,-1.0977802234146248,-1.3386823142023976,-1.5742569915466211,-0.9383147215249146,2
393,Almond_Med,2017-07-26,Almond_High,Croplands,36.177669,-120.202644999999,6.1,9.2,3.6462394849647297,27.545708333333337,2.1137498312500003,1.289100360854167,-0.4093559588156211,-0.9123747579707274,-0.8135564307736898,0.21747251610734247,1.2172711541168517,0.8135564307736898,2,-0.5689882219371764,-0.8865040509036126,-0.9851770194802802,-0.450185993738883,2
394,Almond_Med,2017-08-10,Almond_High,Croplands,36.177669,-120.202644999999,6.3,5.4,5.058503018126889,27.026041666666657,1.8569893291666668,1.0379326181875,-0.6287628145958345,-0.7775971469736268,-1.2364901338061374,0.21339597906401425,1.169226289163621,1.2364901338061374,2,-1.0398698805038875,-1.463420635492513,-1.2061798854220118,-0.5121568756077644,2
395,Almond_Med,2017-08-11,Almond_High,Croplands,36.177669,-120.202644999999,5.8,4.9,5.231918102063978,27.42360416666667,2.1621644604166663,1.1506372721874998,-0.6420547132365636,-0.7666588193001592,-1.217691058218666,0.20177053692841526,1.4059653897628184,-0.08152726234662233,2,-1.035694672400425,-1.4346628048373031,-1.18271569741827,-0.5455507252935893,2
396,Almond_Med,2017-08-18,Almond_High,Croplands,36.177669,-120.202644999999,5.4,5.8,3.9901461707330017,28.024916666666662,1.9777641000000008,0.8865341383958336,-0.7295575540864876,-0.6839194216246105,-0.9251676177614866,0.1599323163089358,1.2056620708845145,0.9251676177614866,2,-0.7718341692734269,-1.0909689928491202,-0.9126996911619131,-0.25343199959999,2
397,Almond_Med,2017-08-19,Almond_High,Croplands,36.177669,-120.202644999999,5.7,6.6,5.785609628468166,28.32614583333333,2.0805508791666667,0.9448961946875002,-0.7412220108485957,-0.6712599575675315,-1.0785442356961952,0.21752692379229097,1.1713929992479386,-1.0785442356961952,2,-0.8337449206207197,-1.2496566644389333,-1.1522311220289325,-0.3978792409824298,2
398,Almond_Med,2017-08-26,Almond_High,Croplands,36.177669,-120.202644999999,5.4,4.8,2.2140721740739933,29.030375,2.874957377083333,1.1580227164791663,-0.8165380514459157,-0.5772916165517278,-1.3195411454890629,0.24289518793672088,1.7828658257167092,1.3195411454890629,2,-1.225901187621235,-1.5953190704320608,-1.1374031784138934,1.4480072107820843,2
399,Almond_Med,2017-08-27,Almond_High,Croplands,36.177669,-120.202644999999,4.8,5.2000003,2.1558603340419875,30.77516666666667,3.1248150625,1.3367433276458327,-0.8263541987239095,-0.5631507242749187,-1.1690659686496117,0.25641780228404204,1.811707836618245,1.1690659686496117,2,-1.0869442263127778,-1.4564845145611753,-0.9637691650748819,1.657008509839754,2
400,Almond_Med,2017-09-03,Almond_High,Croplands,36.177669,-120.202644999999,3.7,5.9,1.009315325188211,34.25762500000001,3.7728378916666663,1.7541361999791667,-0.888057322629493,-0.4597327394521046,-0.8965004139347159,0.19135132882496564,1.8003059822025693,0.8965004139347159,2,-0.9500488440824688,-1.0553730551892286,-0.6840793425324504,1.691882272507286,2
401,Almond_Med,2017-09-12,Almond_High,Croplands,36.177669,-120.202644999999,4.3,4.9,3.9567950681934017,27.56827083333334,1.8949360541666664,1.3122524812291665,-0.9483615800121716,-0.3171912885891059,-0.5623853310348021,0.1387290236274847,1.007980835108318,0.12402453257839419,2,-0.5773703913514936,-0.69301350161358,-0.41677210013933286,-0.14269858798279314,2
402,Almond_Med,2017-09-19,Almond_High,Croplands,36.177669,-120.202644999999,3.9,8.0,3.3876135093705755,19.902062500000007,1.1243761604166664,1.8088828186666668,-0.97961369164549,-0.2008905551306352,-0.7875936489747645,0.2634636502260297,1.344564094922847,0.2371793322840844,2,-0.4878237160140539,-0.9823850232381078,-0.892572207672132,-0.2200264311077467,2
403,Almond_Med,2017-09-20,Almond_High,Croplands,36.177669,-120.202644999999,3.9,5.5,3.065664253013629,19.73733333333333,1.0997710708333337,0.9689003342708334,-0.9829265519799822,-0.1839983516576798,-0.49791023272077156,0.17137310701220443,0.7914489637838484,0.49791023272077156,2,-0.30009798334385857,-0.5921819961424548,-0.6014507186760012,-0.11878278038479889,2
