row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.8067890439257888,0.05748535838667686,0.46302697045155766,-1.8067890439257888,2,-1.8661207243762978,-1.8028987774096426,-1.7513476299914257,-1.186594061044655,6
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.5018673865732663,0.19403773583897868,0.5512844933685115,-1.5018673865732666,2,-1.5587575617188065,-1.6611009443186293,-1.2857436536823632,-0.49714145860105524,6
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.0262981730310232,0.19039149138428207,0.5153000500718232,-0.9933361364724329,2,-0.9853964893468794,-1.2338164069952469,-0.8596816227509436,-0.4500285669763786,6
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.8475563222130144,0.09497710934303166,0.513211009174361,-0.8475563222130145,2,-0.9246744972430758,-0.8765267957004275,-0.7414676736955397,-0.4144608641050529,6
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.1980418070525307,0.06337835500151155,0.5753776696868091,-1.1980418070525305,2,-1.2074357580083939,-1.2561988779580802,-1.1304907851911186,-0.5668582111362682,6
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.1796123056763976,0.048191203867986664,0.5242842435986497,-0.5832330863614077,2,-1.1756876071171107,-1.2296458488892055,-1.1335034610228767,-0.5682488359328597,6
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.0076313781831747,0.04057561121629094,0.46023007371080177,-1.0076313781831747,2,-1.05340104553018,-0.993420262788701,-0.9760728262306435,-0.39691530261906716,6
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-0.9249647372488282,0.19496518134978277,0.5592676007613567,0.4902028541056628,2,-1.1458721078713843,-0.8520792850903773,-0.776942818784723,-0.06166511586827188,6
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-0.8248668160949797,0.2344850953686917,0.45047934543467055,-0.8248668160949797,2,-1.0693235651003035,-0.8034547763271986,-0.601822106857437,-0.38246992404069824,6
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-0.6028831363272213,0.10458943309139777,0.34633077330306616,-0.6028831363272213,2,-0.7201755426472658,-0.5691531543718714,-0.5193207119625267,-0.08609672510921984,6
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-0.012985573211398612,0.20791677027208824,0.4995396632528465,-0.012985573211398593,2,-0.2489234139541988,0.14344611928572198,0.066520575034281,-0.03805691993153921,6
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.2064474902859803,0.23999923592348202,0.569986657230673,-0.08703176861140238,2,-0.474490727227413,-0.011481219947159671,-0.13337052368336832,0.012042391918913308,6
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-0.18394804528802142,0.13108488320193737,0.4497843939332934,0.18394804528802133,2,-0.05837016252214261,-0.3199209543421316,-0.1735530189997901,0.004120567018940221,6
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,0.20743466516522546,0.05160007520297621,0.49149908502476514,-0.20743466516522546,2,0.1797361156386263,0.26696939195151265,0.1755984879055375,0.013822845328196675,6
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.1349254262375801,0.17155882464933805,0.4567406168210645,0.1349254262375803,2,-0.08024457262686538,-0.32715955668672436,0.002627850600849413,0.01952572551039064,6
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-0.4713588120675976,0.1151867411832375,0.5401906511374547,0.47135881206759755,2,-0.49085293626663123,-0.575554585134223,-0.34766891480193873,0.04761941681657025,6
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,0.12923686395083367,0.046274366769212726,0.4306870783884028,-0.12923686395083367,2,0.11482643916460056,0.18100183131412323,0.09188232137377722,0.013822845328196675,6
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,0.19080731022782424,0.08714280494250935,0.5655384586396472,0.19080731022782427,2,0.291357394004292,0.14386827533257102,0.13719626134660967,0.02455407844911156,6
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.2151358145849995,0.17145170535804025,0.7928083403162051,0.21513581458499953,2,-0.14070300577463105,-0.0934796127938051,-0.41122482518656234,0.03031016583416813,6
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,0.024574780702620907,0.06386214697377739,0.4295215043857721,0.024574780702620924,2,0.03916904818587019,-0.04532130936872919,0.07987660329072171,0.01279707719271309,6
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,0.03270208607025599,0.0822615916560497,0.6314199490309068,0.03270208607025599,2,-0.05807278402631816,0.05386326096557614,0.10231578127150998,-0.00371955618697443,6
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.48872845022841255,0.030212868691575443,0.3218479837507683,0.253563038370831,2,-0.4566421977242092,-0.5166320880526075,-0.4929110649084208,0.05467396830061226,6
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.30710370288257133,0.4328007694861454,1.0746843225003662,0.2992484103315523,2,-0.15135323241626406,0.36405496680178223,0.7086093742621957,0.04385435043917022,6
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.349495262934248,0.31345874229110754,0.7303428476780534,0.349495262934248,2,0.0023672161615346243,0.6118453915203694,0.43427318112083974,0.021589673887964345,6
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.011741746302771064,0.18497798602223745,0.6770195356611082,-0.011741746302771056,2,-0.20384108105138898,0.0034361738127028363,0.16517966833037295,0.02455407844911156,6
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.3686928720493108,0.06975335585686251,0.4094159355957766,-0.3686928720493108,2,-0.32223231326995894,-0.3349442692831661,-0.4489020335948073,0.01279707719271309,6
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.5883921713224434,0.04685939163496679,0.3895280335920749,-0.5883921713224434,2,-0.5482606837758142,-0.577027032752587,-0.6398887974389289,0.03594501409907852,6
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.6737359809025373,0.07134693190559536,0.42626090283212675,-0.6737359809025372,2,-0.6694869136418706,-0.6046085407854551,-0.7471124882802864,0.11109149710688593,6
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.41301222034241564,0.0950978947975631,0.3501952089807034,-0.4130122203424156,2,-0.3661125490457833,-0.35047411951630975,-0.522449992465154,-0.003849528373904227,6
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.40561919970494903,0.07837882565013028,0.463159420221373,-0.405619199704949,2,-0.3952709756373015,-0.33292851864023665,-0.4886581048373089,-0.004906108873337054,6
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.11540979533525438,0.05064307408315127,0.47763468587251456,-0.11540979533525436,2,-0.08639630075624385,-0.17388680304958362,-0.08594628219993564,-0.0028237602384206415,6
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.053124301578114895,0.03818181471622258,0.39525075272289106,-0.053124301578114874,2,-0.09240413580284351,-0.016144489930825345,-0.05082427900067582,-0.003849528373904227,6
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.10598805561090095,0.07156600022267014,0.46203593427694195,-0.10598805561090095,2,0.04602501669493564,0.0867251047108521,0.1852140454269151,-0.0028237602384206415,6
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.05271447365489964,0.031481453062084504,0.33074950463386577,0.052714473654899674,2,0.07788174700298245,0.017414363859632076,0.06284731010208439,-0.0005429765586020972,6
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.20615744599409402,0.1270017579623525,0.4048581696964778,-0.20615744599409402,2,0.14323085618268544,0.12290531148179012,0.35233617031780645,-0.003849528373904227,6
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.16366727899060812,0.03477518073478424,0.4285000059537129,0.026669609957532148,2,0.13501038971422774,0.15363591620164763,0.202355531055949,-0.003849528373904227,6
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.17469549472937548,0.02897078773007472,0.28714684094314247,-0.1746954947293755,2,0.16193739678318952,0.15429339838906386,0.20785568901587304,-0.0005429765586020972,6
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.17100381737345796,0.08221239298392406,0.5110389238653888,-0.17100381737345793,2,0.09800408557952789,0.15494745691565248,0.2600599096251935,0.006516848085902861,6
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.26542671454246997,0.03333812240654636,0.3680741980005093,-0.26542671454247,2,0.25177393942148757,0.24108209467272584,0.3034241095331964,-0.0005429765586020972,6
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.21449399179997275,0.20756881959461979,0.5983328219697552,0.21449399179997275,2,-0.06873472838277259,-0.12259955784907578,-0.4521476891680699,0.01121402469779637,6
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,-0.03678901836931317,0.10677942866706128,0.44681602470837145,0.03678901836931314,2,0.08517514945500965,-0.08210576756898466,-0.1134364369939645,0.00048279157688148794,6
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.14781019356708122,0.0972503820753664,0.47173589923243925,0.14781019356708125,2,-0.10849912085775884,-0.2585624723752271,-0.07636898746825768,0.00048279157688148794,6
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.18904398290582436,0.2420796449669459,0.5087831929113629,0.18904398290582436,2,-0.08681046800864556,0.28784582094862204,0.3660965957774966,0.05718240547368613,6
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.31458306090794624,0.2520223065996831,1.0284894059767684,-0.3145830609079463,2,-0.32324855804917324,-0.058339762948673324,-0.5621608617259921,-0.014252078935457317,6
