row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
440,Almond_Med,2018-05-10,Almond_High,Croplands,36.177669,-120.202644999999,6.3,10.0,7.286931970640259,19.671458333333337,1.1224598520833329,1.0260112708333338,0.7856498550787145,-0.6186714032625031,-0.5975227429641207,0.3615867268974136,1.039753115761716,-0.5975227429641206,2,-0.2970129582939173,-0.4967490252634622,-0.9988062453349826,-0.26550864354328985,7
441,Almond_Med,2018-05-17,Almond_High,Croplands,36.177669,-120.202644999999,6.8,7.3,6.017027244749209,17.265793749999997,0.8327077270833331,0.9344940625000004,0.705583610107178,-0.7086266782644596,-1.535655365509343,0.07998552408585811,0.764234566843914,0.030290144992238588,2,-1.6061717906348654,-1.448741955686995,-1.552052350206169,-0.13240089207521505,7
442,Almond_Med,2018-05-18,Almond_High,Croplands,36.177669,-120.202644999999,6.4,8.6,6.40940667653058,19.85095833333333,0.9257475437499996,1.046424166666667,0.6932812268869777,-0.7206671495538609,-0.9464410878190138,0.11199503238311873,0.6284059032642847,-0.9464410878190138,2,-0.8235342354819944,-0.9730618207963505,-1.0427272071786966,-0.42529816973426754,7
443,Almond_Med,2018-05-26,Almond_High,Croplands,36.177669,-120.202644999999,5.6,8.1,6.567429106731253,17.913520833333337,0.7075124270833334,1.2571394583333326,0.5877852522924732,-0.8090169943749473,-0.5875166499283876,0.03176920053441079,0.4654463831322199,-0.5875166499283875,2,-0.5534598124659171,-0.5927390969022133,-0.6163510404170326,-0.16501453159837906,7
444,Almond_Med,2018-06-02,Almond_High,Croplands,36.177669,-120.202644999999,7.0,7.5,8.377075351791586,22.85108333333333,1.4460227895833333,1.0096901041666666,0.48627270710869,-0.8738071036110808,-1.161659438385674,0.048320064274243776,0.6594867454577764,-1.1616594383856738,2,-1.1655334112609523,-1.1115189991454786,-1.2079259047505908,-0.5863591096112369,7
445,Almond_Med,2018-06-03,Almond_High,Croplands,36.177669,-120.202644999999,7.1,6.5,10.109018349857662,27.074583333333337,1.9298753708333327,1.1329220833333336,0.4711595076738638,-0.8820480249558537,-1.2703869469271436,0.07830287663309204,0.47895484829220153,-1.2703869469271432,2,-1.2165371586637324,-1.2344111994324987,-1.3602124826851996,-0.2763938519231482,7
446,Almond_Med,2018-06-10,Almond_High,Croplands,36.177669,-120.202644999999,6.4,11.1,8.694396756296106,18.909479166666667,1.3840006166666667,2.129833125,0.3617137307297676,-0.9322892131745132,0.4154817954053301,0.22758127430286015,1.0086300974656162,0.41548179540533003,2,0.567729886527068,0.1538621286679657,0.5248533710209567,-0.06949619620034228,7
447,Almond_Med,2018-06-11,Almond_High,Croplands,36.177669,-120.202644999999,6.6,8.7,8.161722746427925,20.54495625,1.3635310416666673,1.2744270208333333,0.3456123126707335,-0.938377391740864,-0.3524693887391326,0.06744746354999762,0.5131116590611005,-0.3524693887391326,2,-0.2761112743697973,-0.37737293776788017,-0.40392395407972015,-0.06675143924560702,7
448,Almond_Med,2018-06-18,Almond_High,Croplands,36.177669,-120.202644999999,7.2,8.7,8.976445701444186,20.937479166666673,1.0091588375000002,1.0451065208333332,0.2303056702306122,-0.973118337233262,-0.7035378545244252,0.016761393643569624,0.7043092662796953,-0.7035378545244253,2,-0.6843134359445275,-0.715089294221871,-0.7112108334068771,-0.3591440069423955,7
449,Almond_Med,2018-06-19,Almond_High,Croplands,36.177669,-120.202644999999,6.4,7.9,8.63927188731694,23.82897916666666,1.34465060625,0.9143350208333332,0.2135209154397961,-0.9769384927771816,-0.6115684086937719,0.08209739309131274,0.5784069516410887,-0.6115684086937718,2,-0.5167990920976736,-0.6609691092336589,-0.6569370247499835,-0.29432514398462856,7
450,Almond_Med,2018-06-26,Almond_High,Croplands,36.177669,-120.202644999999,7.4,8.3,9.892319567659143,25.831229166666667,1.6579963104166662,1.108070875,0.0945367498171991,-0.9955213724144752,-0.7094655018746462,0.09960917067074264,0.6604205226769154,-0.7094655018746461,2,-0.6239922969640532,-0.6855482573783451,-0.8188559512815401,-0.3591440069423955,7
451,Almond_Med,2018-06-27,Almond_High,Croplands,36.177669,-120.202644999999,7.6,8.900001,9.894216624365232,24.34870833333333,1.7168674937499997,1.0149101458333332,0.077386479233463,-0.9970011699250152,-0.4593362760338609,0.10782951561298493,0.8224240001667104,-0.45933627603386107,2,-0.5231948960996606,-0.3348393587087779,-0.5199745732931442,-0.20413611589250524,7
452,Almond_Med,2018-07-04,Almond_High,Croplands,36.177669,-120.202644999999,7.0,8.3,10.434261773016768,23.946229166666665,1.4893904166666665,0.9708526666666666,-0.0430222330045303,-0.99907411510223,-0.36966461881412993,0.018034483560110382,0.6845827661532333,-0.36966461881412993,2,-0.38795981909488286,-0.3691313574351005,-0.3519026799124065,-0.08378648031925175,7
453,Almond_Med,2018-07-05,Almond_High,Croplands,36.177669,-120.202644999999,6.4,5.9,10.843651323458076,24.87525,1.4093664604166662,1.0748594583333335,-0.0602132773657927,-0.9981855344718586,-0.5031261236835239,0.23868311000285064,0.3943244238994902,-0.5031261236835238,2,-0.4861129403083956,-0.2734047978336674,-0.7498606329085087,-0.06280056929583662,7
454,Almond_Med,2018-07-12,Almond_High,Croplands,36.177669,-120.202644999999,7.2,7.9,9.601542839115965,28.320083333333343,2.2410535,0.8851222116875004,-0.1797665857255621,-0.9837092937736098,-0.39126769920403043,0.17844883780541962,0.6888178243934492,-0.39126769920403026,2,-0.2494685698974209,-0.3326923901944482,-0.5916421375202221,-0.08378648031925175,7
455,Almond_Med,2018-07-13,Almond_High,Croplands,36.177669,-120.202644999999,7.1,6.9,10.310976929162264,28.97091666666667,2.17379933125,1.1685598975,-0.1966728897935762,-0.980469160361632,-0.5297300864834086,0.1409401772222195,0.5478377711485468,-0.5297300864834087,2,-0.43825785530359596,-0.45889537919009593,-0.692037024956534,-0.08027826758313045,7
456,Almond_Med,2018-07-20,Almond_High,Croplands,36.177669,-120.202644999999,7.0,9.5,8.91984241095848,29.948291666666663,2.537235177083333,1.0520072056041665,-0.3131070409358267,-0.9497178427914316,0.21613480255453713,0.17617685897072585,0.7505343375928166,0.2161348025545371,2,0.22702520622551345,0.034765369961306525,0.3866138314767914,-0.07077838443055073,7
457,Almond_Med,2018-07-21,Almond_High,Croplands,36.177669,-120.202644999999,6.8,8.0,8.548504528492078,29.042375000000003,1.8538213541666664,0.9852503684583336,-0.3294084822245302,-0.9441875088341994,-0.288823278744742,0.07609794653535558,0.546618570070114,-0.2888232787447418,2,-0.2075880831813902,-0.30043174489108926,-0.35845000816174655,-0.053743343356905955,7
458,Almond_Med,2018-07-28,Almond_High,Croplands,36.177669,-120.202644999999,6.7,5.9,8.17689502919949,27.611875,2.17179400625,1.02838991225,-0.4405187843504952,-0.8977433935342336,-0.42138220991750513,0.1716364242535453,0.4392374750863538,-0.4213822099175051,2,-0.4154949593088615,-0.2527651540016061,-0.5958865164420479,-0.006537334062049634,7
459,Almond_Med,2018-07-29,Almond_High,Croplands,36.177669,-120.202644999999,6.2,5.6,7.127980187208923,28.894874999999995,2.459883595833334,1.2650766404374998,-0.455906693508459,-0.8900275764346766,-0.26805342943368493,0.043380599036169254,0.4754647728816817,-0.26805342943368493,2,-0.3101549307939412,-0.22349791199985033,-0.2705074455072632,-0.006537334062049634,7
460,Almond_Med,2018-08-05,Almond_High,Croplands,36.177669,-120.202644999999,6.6,8.6,9.104777686677435,25.50825,2.1501594416666667,1.249291621875,-0.5595892624101763,-0.828770087174504,0.3689120452755647,0.07298561825242281,0.5286782887577165,0.36891204527556454,2,0.28580470630218646,0.42258091712380763,0.39835051240069996,-0.06675143924560702,7
461,Almond_Med,2018-08-06,Almond_High,Croplands,36.177669,-120.202644999999,6.5,8.2,9.514537013480794,25.4320625,2.122511502083334,1.4908264660624997,-0.5737722679043243,-0.8190148866680802,0.3188709267034395,0.08467738307245962,0.49049310188759776,0.3188709267034393,2,0.2370292844555508,0.40612444038486983,0.3134590552698977,-0.053743343356905955,7
462,Almond_Med,2018-08-13,Almond_High,Croplands,36.177669,-120.202644999999,6.0,3.9,8.533099108757382,27.384666666666675,2.3898292875,1.2167162369166664,-0.6680638642135333,-0.7441039398713608,0.17189243824720837,0.15746607698474305,0.7159645037714838,0.17189243824720846,2,0.30361634885664357,-0.0025152398257655972,0.21457620571074723,-0.033317293893587265,7
463,Almond_Med,2018-08-14,Almond_High,Croplands,36.177669,-120.202644999999,6.1,3.6000001000000004,9.686226935412948,26.356020833333343,2.0848133208333333,1.1901465503125,-0.6807734094770159,-0.7324940716135792,0.3189175524658223,0.12629269084231104,0.8117595128619405,0.3189175524658223,2,0.38929690728712063,0.17311637668635574,0.3943393734239906,-0.007829290294374111,7
464,Almond_Med,2018-08-21,Almond_High,Croplands,36.177669,-120.202644999999,6.0,4.9,7.401536585480832,23.623666666666665,1.456832102083333,1.160925502979167,-0.7638886127905429,-0.64534811322955,-0.16913949035699208,0.035510534854445816,0.5501919926729852,-0.16913949035699205,2,-0.20551024493487008,-0.13455672778180588,-0.1673514983543003,-0.00890072596472916,7
465,Almond_Med,2018-08-22,Almond_High,Croplands,36.177669,-120.202644999999,5.8,4.3,7.685068174732176,23.273479166666664,1.2288003916666663,1.2382033044375,-0.7748840413670406,-0.6321034111873488,0.05750664446204499,0.12185200537920336,0.5841743053724713,0.0575066444620449,2,-0.029685166313838413,0.0054672931966461835,0.1967378065033272,-0.025935767038373837,7
466,Almond_Med,2018-08-29,Almond_High,Croplands,36.177669,-120.202644999999,5.4,4.6,5.6753569876813845,22.6834375,1.1780510020833332,1.082739604291667,-0.8452490573530634,-0.5343725582809785,-0.1107327510146826,0.0787943135478662,0.5056865613209938,-0.1107327510146826,2,-0.13216318078804956,-0.17659492415655523,-0.023440148099443087,-0.006731997797670472,7
467,Almond_Med,2018-08-30,Almond_High,Croplands,36.177669,-120.202644999999,4.8,7.6,4.6423564738679035,21.488104166666663,1.0505953625,1.306714435125,-0.8543221697498269,-0.5197438121555157,-0.1212430541962594,0.026570453189394657,0.4174799969282045,0.1212430541962594,2,-0.15185747486969586,-0.10768424822129849,-0.10418743949778383,-0.06150877222063779,7
468,Almond_Med,2018-09-06,Almond_High,Croplands,36.177669,-120.202644999999,5.1,2.3,2.7835803611017327,25.9923125,2.103266135416667,1.1907974528749998,-0.9106046300942162,-0.4132786077829044,0.6847593166223779,0.25371717148463024,1.1098600963285057,-0.6847593166223778,2,0.554835916244075,0.5223175523881269,0.9771244812349319,0.18805147089289515,7
469,Almond_Med,2018-09-07,Almond_High,Croplands,36.177669,-120.202644999999,5.1,2.1000001,3.1366303050185107,26.32247916666667,2.258310541666667,1.0187127846041666,-0.9175836260593934,-0.3975428142825566,0.6646216509338648,0.29784648862172064,1.1732786681966545,-0.6646216509338649,2,0.5494018903244339,0.4415968294319116,1.002866233045249,0.16062156571254235,7
470,Almond_Med,2018-09-14,Almond_High,Croplands,36.177669,-120.202644999999,4.1,5.9,3.3752706537988653,20.00725,1.320067075,0.9015666611458336,-0.9587178169872964,-0.2843591872810036,-0.5287188219360816,0.09227131183698896,0.3787819885739476,0.5287188219360816,2,-0.42739555147167707,-0.6079144918447312,-0.5508464224918367,-0.038730533933086495,7
471,Almond_Med,2018-09-15,Almond_High,Croplands,36.177669,-120.202644999999,4.6,4.5,3.4846748078326124,20.3305,1.3743074875,1.2264388027083333,-0.9634705485641486,-0.2678143051621748,-0.2800855089324733,0.0982302197446689,0.4572055524645922,0.2800855089324733,2,-0.1699485405886748,-0.3116686311928799,-0.3586393550158652,-0.014302762925781396,7
472,Almond_Med,2018-09-22,Almond_High,Croplands,36.177669,-120.202644999999,4.3,3.8,6.094367895817231,24.163958333333333,2.0591192416666675,1.0502104872083335,-0.9886775902323404,-0.1500553983446526,0.06576423659799169,0.20331762558442013,0.49718640784256063,0.06576423659799158,2,0.12712079979336585,-0.16116537872236208,0.2313372887229713,-0.01256447320493654,7
473,Almond_Med,2018-09-23,Almond_High,Croplands,36.177669,-120.202644999999,4.9,3.6000001000000004,5.920124576990969,23.374250000000004,1.9672471166666663,1.0609334756041666,-0.9911140639934546,-0.1330147065341963,-0.17839685455665674,0.3512858431131185,0.6581914513912607,-0.17839685455665677,2,-0.02461732974734754,-0.5803491292320464,0.06977589530942377,-0.0041115106793680745,7
474,Almond_Med,2018-09-30,Almond_High,Croplands,36.177669,-120.202644999999,3.1,5.4,4.042045641620483,19.17633333333333,0.8319099041666668,0.7336046076458334,-0.999916658654738,-0.0129102960750088,-0.5675448072221835,0.03958228243767056,0.4697365942353782,-0.5675448072221836,2,-0.5307454381246032,-0.6094202645695539,-0.5624687189723931,-0.038730533933086495,7
475,Almond_Med,2018-10-01,Almond_High,Croplands,36.177669,-120.202644999999,3.8,5.5,5.09508630600874,21.166687499999995,1.2561565729166666,0.8617617282916665,-0.99999073973619,0.0043035382962438,-0.2958514834105341,0.08622398667224904,0.42118077286339173,-0.29585148341053413,2,-0.2031980014547994,-0.3737388816813816,-0.3106175670954213,-0.014302762925781396,7
476,Almond_Med,2018-10-08,Almond_High,Croplands,36.177669,-120.202644999999,3.6,1.0,5.09413515128437,17.19147916666666,1.1272764208333337,0.978352937375,-0.9922222094179324,0.1244792638867886,0.08218655392407725,0.9333499814989608,1.1081355206701549,0.08218655392407737,2,0.3561279498337483,-0.9574797027156373,0.8479114146541208,-3.826003125501071,7
477,Almond_Med,2018-10-09,Almond_High,Croplands,36.177669,-120.202644999999,3.6,1.0,5.21299657145578,18.3914375,1.1648777916666668,1.1168726015,-0.989932495087353,0.141540295217043,0.1593795920078611,0.7808463574201278,1.1050348011091562,0.15937959200786112,2,0.3439358485102446,-0.6972121335550963,0.8314150610684349,-3.826003125501071,7
478,Almond_Med,2018-10-16,Almond_High,Croplands,36.177669,-120.202644999999,3.3,2.4,5.0733979313174835,16.55985208333333,1.2853339812500002,1.143198245125,-0.965739937654855,0.2595117970697994,-0.14532026709306914,0.4117454319368538,0.5686230995353141,-0.1453202670930691,2,0.04907439968192359,-0.6182732868885639,0.13323808592743278,-0.0025756770234504024,7
479,Almond_Med,2018-10-17,Almond_High,Croplands,36.177669,-120.202644999999,3.1,2.8,4.766306876705051,17.260700000000003,1.3218457395833334,1.1650638154166668,-0.9611297838723007,0.2760969730974688,-0.112556157337088,0.15366695093290106,0.43155698469787235,-0.1125561573370879,2,0.0026993487055961274,-0.2870199409917421,-0.05334787972511802,-0.003356906707495403,7
480,Almond_Med,2018-10-24,Almond_High,Croplands,36.177669,-120.202644999999,2.8,1.4,4.135084666599524,14.861122916666671,0.7358907437500001,0.8745950585000002,-0.9209712877166346,0.3896304495307877,-0.17176359538917504,0.7153156782863719,0.7302076215144397,-0.17176359538917496,2,0.18700874006799742,-0.9954620539249807,0.29316252768945816,-3.826003125501071,7
481,Almond_Med,2018-10-25,Almond_High,Croplands,36.177669,-120.202644999999,3.1,1.4,3.905481658727264,16.669575,0.8820387625,1.0458289605208333,-0.9141279881853336,0.4054257283599973,-0.08497140872498583,0.7218098033108734,0.8105097236314833,-0.08497140872498588,2,0.1625184815635258,-0.8979702677568722,0.4805375600183889,-3.826003125501071,7
482,Almond_Med,2018-11-02,Almond_High,Croplands,36.177669,-120.202644999999,2.5,2.7,3.5455970335025104,16.8620625,0.8631275791666666,1.064503406041667,-0.8498170915275277,0.5270777086423724,-0.017584660109954953,0.09683272385608363,0.45154533259341606,-0.017584660109954964,2,0.07866373302346949,-0.016426389978926925,-0.11499132337440743,-0.003356906707495403,7
483,Almond_Med,2018-11-09,Almond_High,Croplands,36.177669,-120.202644999999,2.1,1.5,3.2349765145640466,11.096970833333332,0.7747670583333335,1.0870775193750004,-0.780295851070776,0.6254105729852457,-0.07570407928779914,0.5408665609077562,0.513652974678522,-0.07570407928779921,2,0.17706730008879987,-0.6966770808172155,0.29249754286501817,-0.098337481225714,7
484,Almond_Med,2018-11-10,Almond_High,Croplands,36.177669,-120.202644999999,1.6,2.7,2.766299892682448,10.096941666666666,0.6670125145833334,1.0587175968333336,-0.7694148268839381,0.6387494220515268,-0.10204901817854256,0.07451786921604621,0.42571297000555414,-0.1020490181785425,2,-0.18768489266460453,-0.05196571217299527,-0.06649644969802788,-0.003356906707495403,7
485,Almond_Med,2018-11-18,Almond_High,Croplands,36.177669,-120.202644999999,1.6,0.8,2.012244838100511,10.494745833333331,0.5421666791666667,0.9161203734375002,-0.6744436188329457,0.7383263540031063,0.0505994509245444,0.6229679274412405,0.5353001731958332,0.050599450924544376,2,0.4086575602715974,-0.6687395438468348,0.41188033634887056,1.0107386717554456,7
486,Almond_Med,2018-11-25,Almond_High,Croplands,36.177669,-120.202644999999,0.9,1.5,1.576115237086417,13.40985,0.2287387916666667,0.7895155549166666,-0.5808002734538014,0.8140460935082175,0.20068247345447557,0.09045400608064062,0.3504460251529622,0.20068247345447554,2,0.22007046654977783,0.2798704576950526,0.10210649611859632,-0.003356906707495403,7
487,Almond_Med,2018-11-26,Almond_High,Croplands,36.177669,-120.202644999999,1.3,1.6,1.2453265040092518,12.60640416666667,0.3120938166666667,0.8882016457291667,-0.5667017562911184,0.8239230057575536,0.16188822020266155,0.13230608700176955,0.40545484645924024,-0.16188822020266155,2,0.2703798351648625,0.014491579285193151,0.20079324615792896,-0.003356906707495403,7
488,Almond_Med,2018-12-03,Almond_High,Croplands,36.177669,-120.202644999999,0.8,0.5,0.8982931202530874,8.309204166666664,0.1584242354166667,0.8175469025416667,-0.4635502709028512,0.8860706215341377,0.1361157817908665,0.2746725532219629,0.4870126501759707,0.06047045871530818,2,0.33684542333665,-0.17691243439164425,0.24841435642759377,0.0057629098685628806,7
489,Almond_Med,2018-12-11,Almond_High,Croplands,36.177669,-120.202644999999,0.6,2.3,0.768803124073105,9.298575000000003,0.2140363875,0.7355804750208333,-0.3375228995941134,0.941317317512847,0.2821094813617218,0.10983276036909936,0.4959303216424017,0.05549676678448828,2,0.1619885079978359,0.3774041711548529,0.30693576493247665,-0.003356906707495403,7
490,Almond_Med,2018-12-20,Almond_High,Croplands,36.177669,-120.202644999999,0.8,2.8,0.3288655111701439,8.673947916666664,0.2038919562500001,0.8997536808750001,-0.1882267098432439,0.9821256058680006,0.25122557492270126,0.10526458379992133,0.5384090128361215,-0.2512255749227012,2,0.13078334533793404,0.29727331319224015,0.3256200662379296,-0.003356906707495403,7
491,Almond_Med,2018-12-27,Almond_High,Croplands,36.177669,-120.202644999999,1.2,0.4,1.2248636054880695,7.623227083333332,0.4411086916666666,2.4753941836666677,-0.0688024268023206,0.9976303053065856,-0.006886199905130536,0.52045027912328,0.6863421802479104,-0.006886199905130536,2,0.437631216529176,-0.5793900978171989,0.12110028157263122,-0.0041115106793680745,7
492,Almond_Med,2018-12-28,Almond_High,Croplands,36.177669,-120.202644999999,1.0,1.1,0.9607500777339232,7.224847916666663,0.5356382958333333,2.207940114395833,-0.0516196672232541,0.998666816288476,-0.033559688037939406,0.3208322134089471,0.43072306720578163,0.033559688037939406,2,0.28124511114088435,-0.3600974268423406,-0.021826748412361985,0.0057629098685628806,7
493,Almond_Med,2019-01-04,Almond_High,Croplands,36.177669,-120.202644999999,1.6,2.5,0.4967579554620914,7.660625666666667,0.4878744354166666,1.2595058887708332,0.0688024268023198,0.9976303053065856,0.1069075768312654,0.09606788443124831,0.500951438791071,-0.1069075768312655,2,0.12222855409287184,0.004099890864399325,0.19439428553652502,-0.003356906707495403,7
494,Almond_Med,2019-01-12,Almond_High,Croplands,36.177669,-120.202644999999,1.2,0.7,1.3200913956787974,12.35515833333333,0.3845137083333333,1.0931301675833331,0.2051044998686192,0.9787400799669153,-0.06590624613965515,0.29764441347571385,0.43585855916516447,-0.06590624613965515,2,-0.010889926130377842,-0.38722063526951045,0.20039182298092287,0.0057629098685628806,7
495,Almond_Med,2019-01-13,Almond_High,Croplands,36.177669,-120.202644999999,0.9,0.7,0.5927960755455799,9.969252083333334,0.2591526541666667,1.0955660710416664,0.2219215130041655,0.9750645322571948,-0.06333989932484176,0.23945457536396678,0.44948639023089887,0.06333989932484174,2,0.12473448808796131,-0.332903479259103,0.01814929319661643,0.0057629098685628806,7
496,Almond_Med,2019-02-05,Almond_High,Croplands,36.177669,-120.202644999999,1.1,0.4,1.7376999281630885,6.493308333333332,0.2140663333333333,1.6844255604374991,0.5808002734538009,0.8140460935082178,-0.28149033109921323,0.24707325259516247,0.7227969375288312,-0.2814903310992132,2,-0.06758716116933763,-0.5519327952238645,-0.22495103690443763,-0.0041115106793680745,7
497,Almond_Med,2019-02-06,Almond_High,Croplands,36.177669,-120.202644999999,1.5,0.4,1.3035744443468351,5.822326895833334,0.2419708458333334,1.2650887441250005,0.5947266869607634,0.8039279618328213,-0.5053926348391686,0.3441873506625298,0.7258723811189598,-0.11254152353283886,2,-0.23215902750501918,-0.8919543908926981,-0.3920644861197886,-0.10421209719326084,7
498,Almond_Med,2019-02-22,Almond_High,Croplands,36.177669,-120.202644999999,1.9,2.3,1.884147348579491,6.8743500000000015,0.41587675,1.9663993702291664,0.7909456567567772,0.6118864012687243,-0.4628927745950689,0.07777168844780448,0.45284653991886914,-0.4311874717540512,2,-0.37978422216129326,-0.5339116381719409,-0.4749824634519726,-0.002419532599936446,7
499,Almond_Med,2019-03-09,Almond_High,Croplands,36.177669,-120.202644999999,2.0,4.2000003,1.2100260298915615,8.130858333333334,0.2986599708333333,1.2682278787083336,0.9209712877166346,0.3896304495307879,-0.6745533124747544,0.06615967182255819,0.6342994643517754,0.6745533124747544,2,-0.6649928954305964,-0.6136939674096484,-0.7449730745840184,-0.017175594217819452,7
500,Almond_Med,2019-03-10,Almond_High,Croplands,36.177669,-120.202644999999,2.5,2.4,1.088446013897186,8.18315,0.2909610583333333,0.9945202288333334,0.9275416835791966,0.373719714790469,-0.6119994398339327,0.1683260830700749,0.47707142534384006,0.6119994398339327,2,-0.4426760611681101,-0.7793101782818012,-0.6140120800518866,0.05904821340034616,7
501,Almond_Med,2019-03-17,Almond_High,Croplands,36.177669,-120.202644999999,3.3,3.8,2.2185804301029424,15.227447916666666,0.8241914520833333,1.2810232907916668,0.9657399376548548,0.2595117970697999,-0.6754770915149887,0.027642594781418024,0.46974069729438533,0.6754770915149887,2,-0.643707782373319,-0.6886884908145386,-0.6940350013571082,0.07653311183563434,7
502,Almond_Med,2019-03-18,Almond_High,Croplands,36.177669,-120.202644999999,3.6,3.8,2.657472395453224,17.5167875,1.0533893395833338,1.2828536198749998,0.970063921851507,0.2428497220959356,-0.7233485561866897,0.08732316757675136,0.5463149588493788,0.7233485561866897,2,-0.7433534332446728,-0.7989334371977949,-0.6277587981176013,0.07653311183563434,7
503,Almond_Med,2019-03-26,Almond_High,Croplands,36.177669,-120.202644999999,3.8,3.8,3.095517031870532,15.13465416666667,0.5635031729166666,1.0371748335,0.994217906893952,0.107381346664163,-0.9374454464975154,0.12991359331485106,0.5431781198037295,0.47152048976142014,2,-0.8852593973589014,-1.085337501992578,-0.841739440141067,0.07653311183563434,7
504,Almond_Med,2019-04-02,Almond_High,Croplands,36.177669,-120.202644999999,4.2,4.8,4.014294125621669,16.06308333333333,0.57721340625,1.0988751221458333,0.999916658654738,-0.0129102960750088,-0.9637310449502202,0.1441454988313189,0.4514778305908034,-0.592319296193558,2,-1.090355255792874,-0.8068633049861993,-0.9939745740715877,0.08391463869084777,7
505,Almond_Med,2019-04-10,Almond_High,Croplands,36.177669,-120.202644999999,5.3,7.8,6.5229726559248284,15.710895833333336,1.07860169375,2.644520285052084,0.9886775902323404,-0.1500553983446526,-1.022659600684169,0.20552340547991843,0.8787149060904748,-1.022659600684169,2,-0.905751363734453,-0.9022584192653845,-1.2599690190526693,-0.5257805978317113,7
506,Almond_Med,2019-04-18,Almond_High,Croplands,36.177669,-120.202644999999,5.4,5.3,5.684689199295068,19.26431250000001,0.94129301875,1.0011849076875,0.9587178169872964,-0.2843591872810034,-1.337131954107851,0.16541871451007242,0.46515829864962743,-1.337131954107851,2,-1.5074210115277968,-1.1770569322563362,-1.3269179185394209,-0.04607507603683863,7
507,Almond_Med,2019-04-19,Almond_High,Croplands,36.177669,-120.202644999999,5.2,4.8,6.879776452786238,21.88933333333333,1.31680455625,1.0936691565208332,0.9536809966304456,-0.3008198076356673,-1.1487951950081692,0.19065687422873598,0.43411016535063796,-1.1487951950081694,2,-1.2826346066199734,-0.930497476878064,-1.23325350152647,0.014050755803233849,7
508,Almond_Med,2019-04-26,Almond_High,Croplands,36.177669,-120.202644999999,6.1,5.5,7.531990005989967,24.087000000000003,1.7385346354166666,1.2145266160624997,0.9106046300942164,-0.4132786077829042,-1.5035367155965365,0.1856408013767029,0.6387781158641489,-1.5035367155965362,2,-1.582686339370025,-1.2914394126305975,-1.6364843947889873,0.06344602748554108,7
509,Almond_Med,2019-04-27,Almond_High,Croplands,36.177669,-120.202644999999,5.8,5.6,6.699277334922902,21.924875,1.44415545,1.1553381400625002,0.9033558023246844,-0.4288919379124835,-1.3496143150576685,0.14745389416570137,0.4724280585047739,-1.3496143150576687,2,-1.4836601720919838,-1.1916714653813842,-1.3735113076996373,-0.16990190517809833,7
510,Almond_Med,2019-05-04,Almond_High,Croplands,36.177669,-120.202644999999,6.2,4.1,7.083874796515891,20.164791666666662,1.4308945062499998,1.026813369125,0.8452490573530633,-0.5343725582809787,-1.4281267018162136,0.3036488230154402,0.8944797260243087,-1.4281267018162138,2,-1.7413886527912488,-1.4078878825259937,-1.135103570131398,-0.43039708613598787,7
511,Almond_Med,2019-05-05,Almond_High,Croplands,36.177669,-120.202644999999,5.6,4.5,5.437040758714623,17.506583333333335,0.9841369041666668,1.5297313753750004,0.835925479418637,-0.548842958284719,-1.1657170084488648,0.2779626600059206,0.5909782501355865,-0.839798525878112,2,-1.374115391589032,-1.272919864612454,-0.8501157691451084,-0.12234152900069083,7
512,Almond_Med,2019-05-12,Almond_High,Croplands,36.177669,-120.202644999999,6.7,5.1,7.598497850217846,21.78520833333333,1.1278306,1.1944759062708332,0.7638886127905428,-0.6453481132295501,-1.6668949099609318,0.19481485274128316,0.7105716393321846,-1.6668949099609316,2,-1.8504870453080835,-1.462523211142722,-1.6876744734319904,0.09868901362228952,7
513,Almond_Med,2019-05-13,Almond_High,Croplands,36.177669,-120.202644999999,6.3,5.3,7.985414679669988,20.80747916666667,1.3989133145833332,1.0751165088333332,0.7526668275320084,-0.6584015846980488,-1.3992586364873854,0.18778032228525815,0.6235862413644161,-1.3992586364873851,2,-1.5730151272064616,-1.2000506938643938,-1.4247100883913006,-0.5623838456503938,7
514,Almond_Med,2019-06-05,Almond_High,Croplands,36.177669,-120.202644999999,7.0,5.6,8.188849664747655,28.772854166666654,1.9589752354166672,1.109418691614583,0.440518784350495,-0.8977433935342337,-1.2370087635277371,0.19315494330810015,0.6495748839833856,-1.2370087635277374,2,-1.1877239149940162,-1.0732710272067283,-1.4500313483824674,-0.33846904399770106,7
515,Almond_Med,2019-06-06,Almond_High,Croplands,36.177669,-120.202644999999,7.6,4.0,9.651086759706612,25.5023125,1.8677736270833325,1.6075235452083338,0.4250003399695541,-0.9051931898913974,-0.7998146303822072,0.5774864623325355,1.1843148780564035,-0.7998146303822073,2,-1.3724460523717852,-0.21759259115161908,-0.8094052476232173,0.46094966909838675,7
516,Almond_Med,2019-06-13,Almond_High,Croplands,36.177669,-120.202644999999,7.2,6.5,9.67240908249464,26.609520833333324,1.8875901375,1.2761165292291663,0.3131070409358269,-0.9497178427914316,-1.0797417794172426,0.11356598005908801,0.47222307079646564,-1.0797417794172426,2,-1.0375915769208444,-0.9932773430575663,-1.208356418273317,-0.37828760200808587,7
