row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
203,Almond_Low,2017-03-28,Almond_Low,Croplands,36.946608,-120.10237,3.6,1.7,3.733831169097588,13.241614104166665,0.4219870000000001,1.0173646666666667,0.9973249731081556,0.0730951298980777,-0.13446361955655117,0.27173362528408584,1.1072528979941727,-0.13446361955655117,2,-0.2329985381633934,0.1727908849088106,-0.34318320541507075,0.06391309578311073,8
204,Almond_Low,2017-04-05,Almond_Low,Croplands,36.946608,-120.10237,3.4,4.3,4.070743364297207,19.130156041666673,1.19242800625,1.0911737916666666,0.9979171608653922,-0.0645084494493162,-0.5056489660593235,0.11780636333858376,0.4646390446697408,-0.5056489660593235,2,-0.4329533542527265,-0.641570113079162,-0.44242343084608216,-0.008220639819305887,8
205,Almond_Low,2017-04-12,Almond_Low,Croplands,36.946608,-120.10237,3.2,5.2000003,5.550121455585238,18.58826245833333,0.8405181999999997,1.94110725,0.9829265519799822,-0.18399835165768,-0.454356035868269,0.23108556595785582,0.5025355719850058,-0.454356035868269,2,-0.5819077347014342,-0.5935542288503208,-0.18760614405305184,-0.07827350865836408,8
206,Almond_Low,2017-04-13,Almond_Low,Croplands,36.946608,-120.10237,3.2,3.3,4.9958689527408895,14.610526229166664,0.3934500791666667,1.747885145833333,0.97961369164549,-0.200890555130635,-0.0951202075614672,0.19628918211265162,0.6429224458001604,-0.09512020756146722,2,-0.15082692187749933,0.12300141941455531,-0.2575351202214576,-0.014997330708270893,8
207,Almond_Low,2017-04-20,Almond_Low,Croplands,36.946608,-120.10237,4.8,4.5,6.290786316907113,15.678978875,0.5939754916666666,2.561004229166667,0.9483615800121716,-0.3171912885891061,-1.1550400080967427,0.07242837318792347,0.61763753898655,-1.1550400080967425,2,-1.1527525254912854,-1.0837824730975552,-1.2285850257013875,0.3442270447902456,8
208,Almond_Low,2017-04-21,Almond_Low,Croplands,36.946608,-120.10237,4.9,1.4,4.864496260106487,16.204051624999995,0.62622094375,1.0447032916666668,0.9427611433904208,-0.3334687789181868,-0.39311814558442343,0.5182499609992353,1.601350116085198,-0.3221106657973975,2,-0.24818092894995347,0.03723321835620494,-0.9684067261595216,0.18227380912949803,8
209,Almond_Low,2017-04-28,Almond_Low,Croplands,36.946608,-120.10237,5.3,4.4,8.162924281792804,17.026796520833333,0.95239233125,3.6146106250000014,0.895839290734909,-0.4443781781046132,-0.8931466980862967,0.09024657220667788,0.7982983761234989,-0.8931466980862965,2,-0.7909605127079448,-0.9619296588761947,-0.9265499226747506,-0.08580817311446134,8
210,Almond_Low,2017-04-29,Almond_Low,Croplands,36.946608,-120.10237,5.3,0.6,6.2274092513283525,17.040748937499995,0.9905601145833334,1.0842832291666669,0.8880573226294932,-0.4597327394521039,-0.3140677564000291,0.6070776294847979,1.9627858306418886,-0.31406775640002915,2,0.04541199908655688,0.02736793825753392,-1.0149832065441782,0.04110264343301842,8
211,Almond_Low,2017-05-06,Almond_Low,Croplands,36.946608,-120.10237,5.1,6.4,6.8445548905627644,14.498466333333331,0.5505327,2.2132526458333333,0.8263541987239096,-0.5631507242749186,-1.741846579503281,0.1949843730292146,0.6710044216147748,-1.7418465795032807,2,-1.5195813594576382,-1.8840844092511322,-1.8218739698010726,-0.6919002143048479,8
212,Almond_Low,2017-05-07,Almond_Low,Croplands,36.946608,-120.10237,2.5,7.3,4.286860563634516,15.787454020833332,0.4809142895833334,1.4685863541666662,0.8165380514459161,-0.5772916165517272,-0.8350758962654612,0.11091138674713254,0.8593720340769095,-0.8350758962654612,2,-0.7096804465814304,-0.9203196098654969,-0.8752276323494563,-0.09385375153440931,8
213,Almond_Low,2017-05-14,Almond_Low,Croplands,36.946608,-120.10237,5.4,7.8,6.66869074185508,14.674415000000002,0.600220425,1.8981578958333327,0.741222010848596,-0.6712599575675313,-1.622389659109782,0.11409252630526016,0.7133159802921721,-1.622389659109782,2,-1.5427992123499268,-1.5712666491855949,-1.7531031157938246,-1.2938649581676283,8
214,Almond_Low,2017-05-22,Almond_Low,Croplands,36.946608,-120.10237,7.3,2.6000001,7.392860302925483,26.461722895833343,1.9272309791666664,1.3715375833333334,0.6420547132365637,-0.766658819300159,-1.574813474557035,0.24494034401307896,1.6838015738515235,-1.574813474557035,2,-1.3141502392865598,-1.8002070743880598,-1.6100831099964847,0.3185261408316926,8
215,Almond_Low,2017-05-23,Almond_Low,Croplands,36.946608,-120.10237,6.8,4.4,7.836069708873872,27.017933770833334,1.7593469895833336,1.4244429374999996,0.6287628145958344,-0.777597146973627,-1.6836208248011433,0.13463011840715042,0.9230732054252894,-1.6836208248011433,2,-1.5405769719855065,-1.807860024574218,-1.7024254778437051,0.20197128487246047,8
216,Almond_Low,2017-05-30,Almond_Low,Croplands,36.946608,-120.10237,6.5,6.4,9.459107518808178,21.506028729166665,0.9930720999999996,2.053064729166667,0.5307300481619334,-0.8475409228928311,-1.4078423396511697,0.1478973262167096,0.5906145690461312,-1.40784233965117,2,-1.5609617686634456,-1.2657887365273313,-1.3967765137627317,-0.8280938012862432,8
217,Almond_Low,2017-06-07,Almond_Low,Croplands,36.946608,-120.10237,7.1,5.5,9.431587221669034,23.1380365625,1.5971504687499998,1.963840270833333,0.4093559588156213,-0.9123747579707272,-1.6488880223699987,0.15826375738949933,0.6964379603205499,-1.6488880223699987,2,-1.8289626549427163,-1.585818500411187,-1.5318829117560928,-0.45352955856848576,8
218,Almond_Low,2017-06-08,Almond_Low,Croplands,36.946608,-120.10237,4.4,4.9,8.794380579150259,20.608479875000004,1.0851758875,1.9119916458333328,0.3935902766564667,-0.9192859697186104,-0.05283723683868657,0.14749677583512735,0.5207082776945755,-0.052837236838686685,2,-0.19192860384271193,-0.06841201268970748,0.10182890601635972,-0.014312271850855044,8
219,Almond_Low,2017-06-15,Almond_Low,Croplands,36.946608,-120.10237,7.7,7.6,10.003035872115005,24.36800443749999,1.5718998229166663,2.0826608124999995,0.2802306751992158,-0.9599326896597448,-1.0621544725338816,0.20325003004083,0.6685898527145758,-1.0621544725338818,2,-1.1555971214418606,-0.8289876379827235,-1.2018786581770609,-0.735151571278706,8
220,Almond_Low,2017-06-16,Almond_Low,Croplands,36.946608,-120.10237,7.0,7.9,8.963545191045393,26.67777204166667,1.644489047916667,1.642433125,0.263665492728007,-0.9646141756912436,-0.8648890225587538,0.18685414913679524,0.6535933652171743,-0.8648890225587538,2,-0.9110501193253912,-0.6592808381621137,-1.0243361101887567,-0.42723055915317365,8
221,Almond_Low,2017-06-23,Almond_Low,Croplands,36.946608,-120.10237,7.7,7.0,9.931236760651492,30.18546691666667,2.13599634375,1.7935905416666669,0.1457991969198751,-0.9893142039703664,-1.6489447812432687,0.1240560724654942,0.6013790632025886,-1.6489447812432685,2,-1.5100210561520808,-1.688156717001266,-1.7486565705764596,-0.5099636851354591,8
222,Almond_Low,2017-07-01,Almond_Low,Croplands,36.946608,-120.10237,7.2,7.1,10.154775771648152,24.27794764583333,1.4746941291666669,1.915249229166667,0.0086069968886886,-0.9999629591162656,-0.881764540297536,0.1286016315747394,0.5428751415802499,-0.881764540297536,2,-0.8899071015937099,-0.7492851070058627,-1.0061014122930352,-0.46026258510326906,8
223,Almond_Low,2017-07-02,Almond_Low,Croplands,36.946608,-120.10237,6.5,6.9,8.739276070875839,25.44462964583333,1.6083948916666666,1.2979871666666667,-0.008606996888688,-0.9999629591162656,-0.9769604086445445,0.13484872008134935,0.535546834187125,-0.9769604086445445,2,-0.9399161956176247,-0.8645055247417855,-1.126459505574223,-0.6621344281099999,8
224,Almond_Low,2017-07-09,Almond_Low,Croplands,36.946608,-120.10237,6.8,7.5,7.590919316202411,29.612223354166662,2.6314825416666667,1.3608110416666666,-0.1287481774525806,-0.99167731989929,-1.090469273687612,0.1558973559103105,0.5744640110123633,-1.090469273687612,2,-1.0633087636216827,-0.949936856952338,-1.2581622004888158,-0.7402766388138233,8
225,Almond_Low,2017-07-10,Almond_Low,Croplands,36.946608,-120.10237,3.2,8.6,7.791335100787102,30.36957327083333,2.6760218229166663,1.5041746666666669,-0.1457991969198744,-0.9893142039703664,-0.36866139848169,0.1934275459262388,0.7727995999108012,-0.3686613984816898,2,-0.23159061883709278,-0.5899152107315527,-0.2844783658764245,-0.047296005920248504,8
226,Almond_Low,2017-07-17,Almond_Low,Croplands,36.946608,-120.10237,7.8,8.1,10.2133581835766,30.10469543750001,2.7716624062500004,1.6640643125,-0.2636654927280072,-0.9646141756912436,-0.9260836655765633,0.2887680324221569,0.6096804561843493,-0.9260836655765634,2,-1.0355477954856642,-0.5985876371913638,-1.144115564052662,-0.5747079039168832,8
227,Almond_Low,2017-07-18,Almond_Low,Croplands,36.946608,-120.10237,7.6,8.3,11.691712331518849,27.51143591666667,2.5194480458333337,2.202469020833333,-0.2802306751992161,-0.9599326896597444,-0.4819314557184799,0.1693503344724667,0.4632961221751307,-0.4819314557184802,2,-0.5871296947347461,-0.2865754321151552,-0.5720892403055384,-0.2069180917753565,8
228,Almond_Low,2017-07-25,Almond_Low,Croplands,36.946608,-120.10237,6.1,9.2,8.595151589680901,26.11592489583333,1.7396994458333337,1.2296108125000005,-0.3935902766564664,-0.9192859697186104,0.01794952673386351,0.17851923168744144,0.6947714325801575,0.017949526733863408,2,-0.18753330706375096,0.1064881325323688,0.1348937547329727,-0.3707616565267593,8
229,Almond_Low,2017-08-10,Almond_Low,Croplands,36.946608,-120.10237,6.2,5.4,7.3359649927211,26.61519658333333,1.56292925625,1.5777171562500003,-0.6287628145958345,-0.7775971469736268,-0.7917144820275719,0.18061580394772284,0.4405343595414674,-0.7917144820275719,2,-0.585863429985057,-0.8656386819511379,-0.9236413341465206,-0.5168657135167606,8
230,Almond_Low,2017-08-11,Almond_Low,Croplands,36.946608,-120.10237,6.1,4.9,8.070376787349394,27.04435366666667,1.8254587958333333,1.5636206875,-0.6420547132365636,-0.7666588193001592,-0.6532533727536051,0.20199192344296585,0.5418605234415351,-0.6532533727536052,2,-0.42107818348676873,-0.7500601932098657,-0.7886217415641806,-0.44866705557525394,8
231,Almond_Low,2017-08-18,Almond_Low,Croplands,36.946608,-120.10237,5.5,5.8,6.263706780568126,27.881159541666676,1.9213243000000004,1.4439096666666666,-0.7295575540864876,-0.6839194216246105,-0.8128625264171059,0.1553711216683537,0.40936808687304305,-0.8128625264171059,2,-0.6432678894485286,-0.8469801667048555,-0.9483395230979335,-0.5763838563363218,8
232,Almond_Low,2017-08-19,Almond_Low,Croplands,36.946608,-120.10237,5.5,6.6,6.344115425248955,28.07497247916667,1.88051374375,1.3935798124999996,-0.7412220108485957,-0.6712599575675315,-0.8273153804090608,0.11742987474125516,0.5062637738809919,-0.8273153804090607,2,-0.8037939548890212,-0.7234264827595519,-0.9547257035786095,-0.45941228193275596,8
233,Almond_Low,2017-08-26,Almond_Low,Croplands,36.946608,-120.10237,5.1,4.8,3.895438579419096,29.3215530625,2.3739153166666664,1.1428120000000002,-0.8165380514459157,-0.5772916165517278,-0.471330909933956,0.00741528635995201,0.5066204034726637,0.471330909933956,2,-0.46278307022541043,-0.4751720491996516,-0.4760376103768059,-0.08922415167625107,8
234,Almond_Low,2017-08-27,Almond_Low,Croplands,36.946608,-120.10237,5.1,5.2000003,5.178027492285416,30.65497191666668,2.4951047229166665,1.0529365416666665,-0.8263541987239095,-0.5631507242749187,-0.6011412646583725,0.04731562521503512,0.5536402692953203,-0.6011412646583725,2,-0.6409087886270517,-0.5488125274461172,-0.6137024779019484,-0.07846646090715874,8
235,Almond_Low,2017-09-03,Almond_Low,Croplands,36.946608,-120.10237,3.6,5.9,6.1421697749826105,32.99239939583333,2.8919269375,1.3148195416666666,-0.888057322629493,-0.4597327394521046,-0.16092722383258332,0.1259733739028863,0.7557833714721794,-0.16092722383258318,2,-0.2871454204745018,-0.1604361425660062,-0.035200108457241946,-0.019993847139582924,8
236,Almond_Low,2017-09-04,Almond_Low,Croplands,36.946608,-120.10237,4.2,6.1,6.269340220521988,32.22069910416668,2.4394114875,1.4005156458333337,-0.8958392907349089,-0.4443781781046134,-0.4139656432941751,0.17479837562054928,0.739630815773024,-0.41396564329417496,2,-0.6031466250648161,-0.3803045313799631,-0.2584457734377462,-0.1095988365582159,8
237,Almond_Low,2017-09-11,Almond_Low,Croplands,36.946608,-120.10237,3.6,5.7000003,4.180215023493648,27.879058541666662,1.7841354666666662,1.0613834166666665,-0.9427611433904206,-0.333468778918187,-0.1530993826666058,0.08857380139579998,0.5656744862451966,-0.15309938266660583,2,-0.05132128400889013,-0.2127195412559094,-0.19525732273501786,-0.016289758702240618,8
238,Almond_Low,2017-09-12,Almond_Low,Croplands,36.946608,-120.10237,4.2,4.9,5.483142110693704,27.68804564583333,1.4636356458333335,1.2418301041666668,-0.9483615800121716,-0.3171912885891059,-0.22887777054007338,0.12110522019975767,0.46079696358020056,-0.2288777705400733,2,-0.16541329160499554,-0.36852511226283924,-0.1526949077523853,-0.01480673651764568,8
239,Almond_Low,2017-09-19,Almond_Low,Croplands,36.946608,-120.10237,4.3,8.0,4.6439555056161295,19.28244945833333,0.9155629520833336,2.1772581875,-0.97961369164549,-0.2008905551306352,0.056167824610990576,0.4398439726836463,0.9874059379385569,0.05616782461099057,2,-0.4387041896894856,0.4025431434769169,0.20466452004554045,0.04516804031079627,8
240,Almond_Low,2017-09-20,Almond_Low,Croplands,36.946608,-120.10237,3.9,5.5,4.079612672275098,20.068773125,0.8682446770833332,1.6036482500000002,-0.9829265519799822,-0.1839983516576798,-0.5073708787021962,0.09380477467783534,0.45819369215853384,-0.5073708787021962,2,-0.4718342063475003,-0.43652660606552895,-0.6137518236935595,-0.08039456775097865,8
241,Almond_Low,2017-09-27,Almond_Low,Croplands,36.946608,-120.10237,3.0,1.5,3.618802854554023,23.66965145833333,1.8429507604166664,0.9392876041666666,-0.9979171608653922,-0.0645084494493162,0.048441951893059165,0.14192716536546213,0.9042940771236682,0.04844195189305922,2,-0.06818613307228225,0.0070477318461728555,0.20646425690528689,-0.02527116013289456,8
242,Almond_Low,2017-09-28,Almond_Low,Croplands,36.946608,-120.10237,3.1,2.5,3.0612601676712776,24.457221354166673,2.02676139375,1.1257924166666669,-0.9988797155850336,-0.0473213883224323,0.03764653288341577,0.06264364361921138,0.5783999501449484,-0.03764653288341577,2,0.0025313857867279577,0.00043713719688009967,0.10997107566663925,-0.01031624532920211,8
243,Almond_Low,2017-10-05,Almond_Low,Croplands,36.946608,-120.10237,2.8,2.4,1.8364884310475167,18.116620375,1.1236648375,0.9935105833333336,-0.9973249731081556,0.0730951298980777,-0.28261560709241,0.10772325956802138,0.6081701084705928,0.28261560709240996,2,-0.4066967122110278,-0.2281387947696638,-0.21301131429653838,-0.017488587591935226,8
244,Almond_Low,2017-10-06,Almond_Low,Croplands,36.946608,-120.10237,2.8,3.8,2.02541893049512,19.27030712500001,1.2480663208333334,0.8785138124999997,-0.9959189961471792,0.0902516100310407,-0.29083754206779705,0.07397090064075242,0.3452681463793969,0.29083754206779705,2,-0.2776812315642429,-0.37050384794643443,-0.22432754669271382,-0.016905981515586928,8
245,Almond_Low,2017-10-13,Almond_Low,Croplands,36.946608,-120.10237,2.5,3.8,2.2122690175847555,14.783904833333333,0.7777750770833333,0.8774116249999997,-0.9778483415056568,0.2093146459630488,-0.3268786533203302,0.04764788996455835,0.4017450847274394,0.24858331151015883,2,-0.35456147353282147,-0.27185997379409,-0.35421451263407927,-0.03761699433722271,8
246,Almond_Low,2017-10-14,Almond_Low,Croplands,36.946608,-120.10237,2.2,5.0,2.1931975926400424,14.962885291666666,0.7209449062500001,0.7875872291666668,-0.9741004551724206,0.226115685508288,-0.34562052994412723,0.2654544826241733,0.6581979756884335,-0.33201571522421175,2,-0.41552308032623425,-0.052209765794310053,-0.5691287437118374,-0.0563141681302662,8
247,Almond_Low,2017-10-21,Almond_Low,Croplands,36.946608,-120.10237,1.3,3.6000001000000004,2.067599814429585,13.6807085,0.5367215729166667,1.098776291666667,-0.9398560579418952,0.341570769167856,-0.15783474105885226,0.05912978008241312,0.46336298873166004,-0.1578347410588523,2,-0.2147840742590399,-0.16197772272829258,-0.0967424261892243,-0.015192020854322624,8
248,Almond_Low,2017-10-22,Almond_Low,Croplands,36.946608,-120.10237,2.2,4.1,2.226063990147121,15.25950204166667,0.5943415291666665,0.93017825,-0.9338372288229252,0.3576982388331254,-0.18864270990608378,0.17297803727289476,0.5323433938906085,-0.18864270990608378,2,-0.32904617999084995,0.004589714681225848,-0.24147166440862722,-0.014997330708270893,8
249,Almond_Low,2017-10-29,Almond_Low,Croplands,36.946608,-120.10237,1.9,4.3,2.7208334870087385,18.820234291666672,0.7556581291666665,0.814917125,-0.8840675099433637,0.467359217158002,0.026218709488135667,0.1441897454971574,0.5949712212391761,0.02621870948813565,2,-0.1355317130796561,0.1412740803078005,0.07291376123626261,-0.014997330708270893,8
250,Almond_Low,2017-10-30,Almond_Low,Croplands,36.946608,-120.10237,1.7,3.1000001,2.539294051158965,16.814061499999998,0.5527710895833332,1.1273124791666664,-0.8758917051442433,0.4825077417612176,0.018723782183607495,0.09786107937553486,0.34797222894232877,0.018723782183607485,2,-0.07702151890080516,0.014621257432832768,0.11857160801879488,-0.00933824670168952,8
251,Almond_Low,2017-11-06,Almond_Low,Croplands,36.946608,-120.10237,1.5,1.4,1.5411087102696577,10.371843479166666,0.3575934479166666,0.8926923749999999,-0.8115390590073611,0.5842981736283683,-0.07205220241495393,0.1719265286783766,0.514922881626507,-0.07205220241495393,2,-0.1736658432328935,-0.16894349392075683,0.12645272990878856,-0.00952200614167256,8
252,Almond_Low,2017-11-07,Almond_Low,Croplands,36.946608,-120.10237,1.0,2.2,1.569562687586974,11.798662812499998,0.45344546875,0.7350165208333334,-0.8013610881746769,0.5981809144059159,0.08940646128812846,0.06079605344580239,0.356104767193106,0.08940646128812846,2,0.027657382165914568,0.09135958084167375,0.14920242085679705,-0.0038629221350911904,8
253,Almond_Low,2017-11-14,Almond_Low,Croplands,36.946608,-120.10237,1.3,2.5,1.8681763495190185,15.553777437499996,0.5075800645833334,1.0682082083333333,-0.7236440382959123,0.690173388242972,0.2252342580618453,0.11186531021726735,0.42744982980728946,0.22523425806184527,2,0.11491828839434085,0.22219741703243215,0.3385870687587629,-0.010016470808463197,8
254,Almond_Low,2017-11-15,Almond_Low,Croplands,36.946608,-120.10237,0.7,2.3,1.331905751655365,15.903647958333332,0.4487879895833333,1.170292916666667,-0.7116566222817751,0.7025274741691566,0.2333620256176078,0.08601372133020277,0.44745677206516027,0.23336202561760777,2,0.16815486369562274,0.20108587335912884,0.33084533979807185,-0.010016470808463197,8
255,Almond_Low,2017-11-22,Almond_Low,Croplands,36.946608,-120.10237,1.0,2.3,1.4796893204114276,14.953664895833334,0.4753299062499999,0.6757911874999999,-0.622046748440868,0.7829801036770625,0.34601182909225275,0.12684308755957538,0.500362386507798,0.34601182909225275,2,0.20244542125084428,0.3926816149604123,0.4429084510655017,-0.05020572647791506,8
256,Almond_Low,2017-11-23,Almond_Low,Croplands,36.946608,-120.10237,1.2,3.4,1.5752264372025058,16.307909479166668,0.4553959520833333,0.892436354166667,-0.6084768701151264,0.7935716089521472,0.34358736311176336,0.1821380008469307,0.5120806923278345,0.34358736311176336,2,0.17068443399215402,0.5337339778904236,0.3263436774527123,-0.05452622416729869,8
257,Almond_Low,2017-11-30,Almond_Low,Croplands,36.946608,-120.10237,0.8,2.1000001,0.9937917696647148,9.114307395833332,0.3160376979166667,0.6972695624999999,-0.5086709438521042,0.8609610158889945,0.320909834459919,0.10558584793888476,0.4356817116485181,0.06667370486951057,2,0.19906911361082605,0.385638126370633,0.37802226339829803,-0.020351875677998895,8
258,Almond_Low,2017-12-01,Almond_Low,Croplands,36.946608,-120.10237,0.9,3.0,0.8080188800224366,10.584584541666668,0.2780712791666666,0.7341823541666664,-0.4937755501599774,0.8695893893466109,0.3625856818275753,0.1302728351311148,0.5998211765416894,-0.3625856818275753,2,0.2833236558378367,0.5129377858579837,0.29149560378690564,-0.05980936181748478,8
259,Almond_Low,2017-12-08,Almond_Low,Croplands,36.946608,-120.10237,0.7,2.4,0.6634007016446466,9.051396291666668,0.5279562625000002,1.0221006727708333,-0.3856634062436074,0.9226395488404876,0.2659494231369563,0.07543456209994019,0.5027004958759722,-0.2659494231369563,2,0.22369951914341332,0.3530408997398644,0.22110785052759105,-0.020351875677998895,8
260,Almond_Low,2017-12-16,Almond_Low,Croplands,36.946608,-120.10237,0.9,3.7,0.4811195938348646,9.791952770833335,0.3599987645833335,1.3167793263124998,-0.2553532951161881,0.9668478136052772,0.15274898664355688,0.13048781659085945,0.7242902386713143,-0.15274898664355685,2,0.1379919210972579,0.2899879908504589,0.030267047982953904,-0.020341062231639423,8
261,Almond_Low,2017-12-17,Almond_Low,Croplands,36.946608,-120.10237,0.3,0.90000004,0.3988589672763137,7.9965043125,0.5200715958333333,0.8047223829166669,-0.2386727660059499,0.9711000518829505,0.19008751585686423,0.11500597144188028,0.4107075252408211,0.007630418695763197,2,0.1069155492001724,0.14201753764815347,0.32132946072226687,-0.014215117000575803,8
262,Almond_Low,2018-02-02,Almond_Low,Croplands,36.946608,-120.10237,1.4,2.7,0.7806496235318799,14.495703333333337,0.5652611645833332,0.9443113877083332,0.5380051715382996,0.8429415373547828,0.1262283435920376,0.05608176575406998,0.520223559993869,-0.1262283435920376,2,0.0646412968835364,0.17435510693158943,0.13968862696098697,-0.010016470808463197,8
263,Almond_Low,2018-02-03,Almond_Low,Croplands,36.946608,-120.10237,1.1,2.9,0.8377620881238934,14.954859812500002,0.593984383333333,0.7655962364791667,0.5524353131676196,0.8335557718385699,0.1372075299381457,0.05657817129693656,0.5489454890663136,-0.13720752993814567,2,0.07813638074542198,0.19091000270315403,0.14257620636586107,-0.010269722293026569,8
264,Almond_Low,2018-02-10,Almond_Low,Croplands,36.946608,-120.10237,1.9,0.8,1.4611421181605448,14.864937020833333,0.5524037770833331,1.5077054112291666,0.6486295610349814,0.7611042586607747,0.28547092362598475,0.03544969140189388,0.8428234394490934,-0.2854709236259847,2,0.24457071464339494,0.3044856538194499,0.3073564024151093,0.009508101470109463,8
265,Almond_Low,2018-02-11,Almond_Low,Croplands,36.946608,-120.10237,1.3,1.9,1.356688508440253,11.431384354166664,0.5532085333333332,1.2722064306666665,0.6616346182422783,0.7498264012045686,0.08140065502890624,0.0709721414773136,0.49768994097416985,0.03197636185159948,2,0.007171686257489512,0.0884387365009541,0.14859154232827512,-0.010016470808463197,8
266,Almond_Low,2018-02-18,Almond_Low,Croplands,36.946608,-120.10237,2.0,4.7000003,1.1119656247432717,11.448680062500005,0.5569229770833334,2.175270704395834,0.7469720876965552,0.6648553979642865,-0.44321454970754387,0.09664893418067087,0.7396579243038414,0.44321454970754387,2,-0.428880538804403,-0.3545331405826011,-0.5462299697356273,-0.062481103922091275,8
267,Almond_Low,2018-02-19,Almond_Low,Croplands,36.946608,-120.10237,1.9,0.90000004,1.1031209262099808,6.109546166666665,0.5774514312500001,1.9140440789583333,0.7583058084785625,0.6518989958787126,-0.32796660228460445,0.07433592016329356,0.7953256171557775,0.32796660228460445,2,-0.3918421302939098,-0.24637235111389372,-0.34568532544600994,-0.008918463516032479,8
268,Almond_Low,2018-03-06,Almond_Low,Croplands,36.946608,-120.10237,2.1,4.7000003,2.273323697170086,11.800806645833331,0.7902440187499998,0.7955580881458335,0.8996308696522433,0.436651231956064,-0.25374506189447094,0.04295749532720129,0.7820954470698791,-0.25374506189447094,2,-0.2997945993343218,-0.2147538758879921,-0.2466867104610988,-0.016145227873028294,8
