row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-1.5754815025311,0.7750745763741249,1.9004914458558857,-0.18417552287292582,0,-2.4440838576987143,-0.9543968663930501,-1.3279637835015357,0.42826360449652995,5
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.9860385198048119,0.31289291042532696,0.733668193925612,-0.9860385198048118,0,-1.2001573605583051,-0.6269536742816788,-1.1310045245744518,-0.03935687211119244,5
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-0.9680364776903723,0.35820260077509447,0.7961685236401387,0.9680364776903723,0,-0.9832871169640083,-0.6024521286893675,-1.3183701874177411,-0.21406134937449933,5
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.7248116041327669,0.3128888786500001,0.6702364594623131,-0.6293211599769971,0,-0.9768757537677706,-0.37462065990688914,-0.822938398723641,-0.22759470721007377,5
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-1.4688251366587874,0.7607572248255453,1.7452805953773987,-1.4688251366587874,0,-2.2780184447571354,-0.7681605888404573,-1.3602963763787694,0.5007492214248858,5
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-1.480210830698313,0.519295864403855,0.9715484364927877,-1.4802108306983133,0,-2.015876104300561,-0.9790003226681058,-1.445756065126272,0.3550093961644817,5
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.8357907690292432,0.23405371364193536,0.5603127926866152,-1.8357907690292432,0,-1.8102494961619742,-1.6155552394396997,-2.081567571486056,-1.2565240238810107,5
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.891863303485205,0.2469282330961823,0.6528246519342781,-1.8918633034852048,0,-2.0622495752609544,-1.6086804176283662,-2.0046599175662942,-0.8663022322163781,5
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-2.0260668326764706,0.11602029064779489,0.7255368796033925,-1.9931047961178803,0,-2.065092176959979,-1.8955655362542794,-2.1175427848151536,-1.6733328664276863,5
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-1.3967906286231793,0.09908135885307615,0.8017605384819133,-1.3967906286231795,0,-1.3127852401611628,-1.3715293896939766,-1.5060572560143985,-0.8522192801030692,5
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.8334955342506618,0.10615401611423177,0.6909105419395839,-1.8334955342506616,0,-1.739956618894006,-1.811660847574542,-1.9488691362834372,-1.192228976024787,5
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.7272956311120649,0.24656057220238156,0.6605960500979365,-1.130916411797075,0,-1.5153271993293143,-1.668676828469645,-1.9978828655372352,-0.5132278184434553,5
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.5704522605011253,0.17016602449603777,0.4898114018479144,-1.5704522605011253,0,-1.4174740267477401,-1.5401484895478825,-1.753734265207753,-0.4310335916902503,5
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-1.6582781720572797,0.2023299412364623,0.6190073976579531,-0.24311058070278868,0,-1.5486313775416223,-1.5344382253967737,-1.8917649132334433,-1.4257055571279071,5
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-1.9189417079534874,0.07877400508051739,0.6607711475566571,-1.9189417079534872,0,-1.881524469549178,-1.8658498635145786,-2.0094507907967056,-1.7334831046766592,5
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-1.9041077405363034,0.0550920759581659,0.6606281350857538,-1.9041077405363032,0,-1.9001164815233673,-1.8511198341251982,-1.9610869059603446,-1.707598762194151,5
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-1.4109222146188494,0.20316813611820447,0.9357081749905222,-1.4109222146188491,0,-1.5545539383326883,-1.1784678222314597,-1.4997448832924005,-0.9963018964645871,5
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-1.0654823338007642,0.1992635095208713,0.7989967169761497,-0.9460666121261863,0,-1.1819255287982946,-0.8353983408204694,-1.1791231317835287,-0.5221896623639714,5
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-1.3771647741426385,0.08355955994455329,0.5078593477153346,1.3771647741426385,0,-1.363941237571987,-1.4665476341119024,-1.3010054507440263,-0.32175163739736173,5
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.8682940984352405,0.10977665939047349,0.5386645887796493,0.8682940984352405,0,-0.8302432200732108,-0.9920334953241013,-0.7826055799084095,-0.23979129719358602,5
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-1.0839661695779694,0.0571835297224711,0.5014290217091415,1.0839661695779694,0,-1.0421153231193794,-1.060661104910957,-1.1491220807035716,-0.09340903713670391,5
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-1.5355144346669143,0.1504241978369007,0.658178666458593,1.5355144346669143,0,-1.5442622615882207,-1.380907216183736,-1.681373826228787,-0.7309520866604879,5
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.7345113242845606,0.10524718255073347,0.5214264239548927,-0.05030600811429331,0,-0.6261977841042842,-0.8363975632076865,-0.7409386255417112,-0.1742377660455133,5
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.6367455686788824,0.0805087235888485,0.6652757861539508,-0.6367455686788825,0,-0.6150324501252203,-0.7258840539406533,-0.5693202019707739,0.04952430406075059,5
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.6249315300838972,0.13980597862233587,1.1141020404672113,0.6249315300838972,0,-0.4973919060269212,-0.7744098299073694,-0.602992854317401,0.13246406568014835,5
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.5356437867923048,0.10478890786113103,0.5164482020865167,-0.5356437867923048,0,-0.42906501597763835,-0.6385460678967722,-0.539320276502504,0.014002732238527778,5
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.5381489735226807,0.4130558938929051,0.9188878804829747,-0.5381489735226807,0,-0.6490332755537163,-0.08096850574862363,-0.8844451392657021,-0.032525671840662594,5
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.5604527853946593,0.20888689532913615,0.5768245839966881,0.18183870320458428,0,-0.5366953309001291,-0.36446034446990316,-0.7802026808139456,0.029520931688556698,5
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.15691096901815368,0.14622566157227584,1.2457902595862342,0.15691096901815368,0,-0.004888916110953878,0.1960072995210034,0.27961452364441153,0.032487283568684494,5
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.053331472309312185,0.025559114918143763,0.9273858856144768,0.05333147230931218,0,0.06777499331949713,0.06839887690792287,0.02382054670051656,0.06464335140164154,5
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.22841598267213858,0.17780080492698175,0.8429925637632509,-0.22841598267213858,0,-0.4331806426249776,-0.1389449562116808,-0.11312234917975743,0.008748344669340883,5
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.37542168483785426,0.06337184020284257,0.47386329706970953,-0.3754216848378542,0,-0.379494523739805,-0.4366588706117567,-0.3101116601620011,-0.017648808272803265,5
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.485170157194095,0.022990730786464693,0.4556037632742188,-0.48517015719409495,0,-0.5082805058947041,-0.48492902453091036,-0.46230094115667053,-0.00017625895378994274,5
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.6585347681756563,0.15329085845181153,0.5928697603029077,-0.6585347681756564,0,-0.7491194239621485,-0.4815461898159472,-0.7449386907488733,-0.043467955492716016,5
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.3013073599861619,0.1169072257067248,0.5199707585295702,-0.301307359986162,0,-0.34425344755122994,-0.1690009972305717,-0.3906676351766842,-0.0051177940686183915,5
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.36963806370297675,0.09900205291436985,0.5891086141687643,-0.3696380637029768,0,-0.4042087004214807,-0.25798612100589224,-0.4467193696815573,-0.004252238863807779,5
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,0.05290681461728453,0.07290949353041554,0.6297222907577404,0.052906814617284526,0,-0.02587225461842993,0.06658277432562001,0.11800992414466352,0.007536134062430054,5
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,0.03619889603048935,0.08093106738258463,0.4963687179104587,0.03619889603048937,0,-0.04973694946867069,0.11096478273128527,0.047368854828853474,0.0007206871407283697,5
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.13904652494168965,0.13725430317950635,0.5338431283929128,-0.13904652494168965,0,-0.009200304878674681,0.2617075729570285,0.16463230674671506,-0.00993648066908313,5
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.03168477709728099,0.055946494664752405,0.41704588817739807,0.031684777097281014,0,-0.03245525820656603,0.05708005365391752,0.07042953584449149,-0.01640952940673533,5
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.22510740659141013,0.14324329836926758,0.5162114515333456,-0.22510740659141015,0,0.06396268561290333,0.2733853913586216,0.33797414280270544,-0.014005334035704956,5
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.18743954971903473,0.09001051208860197,0.4868611438754556,0.002897339229105539,0,0.13623502753762987,0.13471260190537712,0.2913710197140972,-0.004252238863807779,5
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.3512048499097,0.06668070869736954,0.3188940205546914,-0.3512048499097,0,0.28070025709505686,0.41325534973468525,0.35965894289935807,-0.05838601749417937,5
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.3384729426107121,0.1214908403052546,0.5541362091125787,-0.33847294261071215,0,0.20142206583016484,0.3810596617122599,0.43293710028971155,-0.014005334035704956,5
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.40357915329663263,0.08503897657107477,0.3878210974753051,-0.40357915329663263,0,0.3071879745309345,0.46799765944482397,0.43555182591413943,-0.05838601749417937,5
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.08109598560538488,0.19758209066335333,0.763521165006845,0.08109598560538489,0,0.13754596219737467,-0.1339771105818862,-0.2468568084316431,0.0034162728523570627,5
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.27996385009136726,0.054098152969031685,0.633767681004038,-0.27996385009136726,0,0.2235783717576976,0.3314400282110974,0.2848731503053068,0.0034672806958082284,5
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,0.16542672330233602,0.032283399188090915,0.5140770357795679,-0.1654267233023361,0,0.20211491172108778,0.15280106297386295,0.14136419521205737,0.017132313886414025,5
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.2153383768173737,0.1902943453395392,0.5304642658796659,0.2153383768173737,0,-0.004249723169889752,0.31822318472583466,0.33204166889617626,-0.016355567403053013,5
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.34526431583019596,0.5463335512549399,1.196700202686891,-0.345264315830196,0,-0.48166136733089726,0.25634515139330283,-0.8104767315529934,0.16357088642586215,5
