row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.313145772397012,0.38599669047083507,0.6537035271135003,-1.2981756740718418,2,-1.109523690299417,-1.7583181112301083,-1.071595515661511,-0.11917603006500543,4
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-0.6814736181216768,0.6903531964035386,1.440528380593421,-0.6814736181216768,2,0.11163594093583398,-1.0085988917953315,-1.1474579035055328,-1.554513508488293,4
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-0.6012564425286581,0.24986856584184608,0.5843993599177124,-0.6012564425286581,2,-0.5334138768936629,-0.878040525939221,-0.39231492475309043,-0.020887583533303472,4
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-0.49169839398163456,0.7639849121422617,1.8180118489532178,0.49169839398163456,2,0.37326042808924226,-0.7739858509305095,-1.0743697591036363,-9.909338731900343,4
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.43814286346089615,0.30401482524245294,0.6988423712096749,-0.43814286346089615,2,-0.14655543142977978,-0.4146510482626986,-0.7532221106902102,-0.02085773584702077,4
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-1.0339089592644581,0.21793218750495766,0.5757995435047915,1.0339089592644581,2,-0.783645983603624,-1.1362200480901545,-1.1818608460995954,-0.05610616175633511,4
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.16339034713498946,0.12133262734012135,0.5977011149157239,-0.06789990297921966,2,-0.03707623924170714,-0.27903707690078516,-0.17405772526247607,-0.00997662378580135,4
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-0.519724912610467,0.19831591325526857,1.5982769860908408,-0.519724912610467,2,-0.4184928980042107,-0.39245539249683137,-0.748226447330359,-4.368812170659018,4
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-0.659015895622559,0.1807464006299425,0.9132501998875812,-0.6590158956225589,2,-0.7535173650634663,-0.772921499734345,-0.4506088220698658,-0.16531429761575195,4
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.4216852316850355,0.10040689247553695,0.46403301610927966,-1.4216852316850355,2,-1.3871833115188628,-1.34307818644134,-1.5347941970949035,-0.4809954516409557,4
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.128291095226864,0.11382057305158882,0.5589737419287809,-1.128291095226864,2,-1.1922390381286674,-0.9968781057862275,-1.1957561417656977,-0.358297533893251,4
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.029813518852812,0.17931605210745374,0.5539894252867203,-0.9968514822942216,2,-1.123615755507302,-0.8230527688408782,-1.1427720322102557,-0.09297003239470726,4
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.9566600958864452,0.1396593076873275,0.5595191161980841,-0.9566600958864453,2,-0.9842452554757342,-0.8052665842216686,-1.0804684479619326,-0.2755019159368999,4
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-0.9786867541938197,0.10678991038663099,0.6375769414906305,-0.9786867541938196,2,-0.9219088742606367,-1.1018717342839548,-0.9122796540368678,-0.265383779439759,4
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.171790788369479,0.1780388643689501,0.5925745598130308,-0.575411569054489,2,-1.1789976529324053,-0.9902579232974733,-1.3461167888785581,-0.16755403473625974,4
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-0.920823303129192,0.06856182050704644,0.49088088822731113,-0.9208233031291919,2,-0.9431249783483109,-0.8438872111456002,-0.9754577198936651,-0.2755019159368999,4
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-0.5931274252660449,0.255663762338517,0.6527026873651528,0.5931274252660449,2,-0.4193769471997467,-0.8866957650594403,-0.4733095635389476,-0.022017064480311127,4
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-0.5848671964818408,0.35475927516889644,0.4724794970366316,-0.5848671964818406,2,-0.2761875894603755,-0.9724275361277219,-0.505986463857425,-0.15519100743194394,4
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-0.42529618878870695,0.28472465802958824,0.35221977966835705,-0.4252961887887068,2,-0.27089769392677265,-0.7538695786415686,-0.25112129379777964,-0.08309208131803819,4
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,0.0072039236965644364,0.15221617131209894,0.4893890236164317,0.007203923696564418,2,0.02790066354060608,-0.15430163768118996,0.1480127452302772,-0.19943710466272727,4
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,0.026439517134611668,0.22140618782223964,0.5779728007089437,-0.026439517134611665,2,0.17330427380061375,-0.2282213287277868,0.13423560633100806,0.0020744322427177506,4
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-0.6310484637276619,0.23123255195269937,0.503527141711656,0.6310484637276619,2,-0.7048516306798103,-0.8163704444688704,-0.3719233160343049,-0.024363454146883973,4
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.2930252041080718,0.40635980857245957,0.5388168863211803,0.29302520410807187,2,-0.25142800957395445,-0.7185836673181536,0.09093606456789274,-0.01502696836742474,4
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.368024000184815,0.24302053630910125,0.5634605711926445,0.36802400018481496,2,-0.36674713478131743,-0.6116804533686244,-0.12564441240450328,-0.02046860615642789,4
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-0.43436685757251076,0.25210962293232114,0.6212485715516237,0.4343668575725106,2,-0.2868648543672361,-0.7254692595913876,-0.2907664587589085,-0.018122216489855042,4
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.1256803005833679,0.5262947984446823,0.5886475482970198,0.1256803005833679,2,-0.06566444151210812,-0.6794102817502832,0.3680338215122876,-2.1269283587550745,4
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.04114009351216515,0.5818004641219491,0.6065081761810609,-0.04114009351216508,2,-0.013155045297636753,-0.6364280742160195,0.5261628389771609,-2.1269283587550745,4
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.18813726861482052,0.37399835076288646,0.8177480579741738,0.1881372686148206,2,-0.11512532335376256,-0.5932578208000061,0.14397133830930708,-0.005655723678868322,4
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.060952681736930435,0.3265527384114421,0.4979664696475064,-0.060952681736930414,2,-0.029292371099517822,-0.4021824521626135,0.24861677805134003,-0.025387452339927744,4
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.3420714975448727,0.17114252510099515,0.640206570948467,-0.34207149754487265,2,-0.2294091241890276,-0.5390090714188109,-0.25779629702677964,-0.00544690729289438,4
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.7041443599653673,0.11975267216718405,0.3128058617542644,0.03814712863387626,2,-0.6716325110309587,-0.8367958910950686,-0.6040046777700747,-0.012319669174503377,4
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.5995161617890693,0.40751580381765257,1.1181586350545227,0.006835951425054332,2,0.21685317915882713,0.5536854477371829,1.028009858471198,1.8711979928391569,4
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.4464209634904421,0.27259415110096774,0.8074858044631503,0.32914624871320514,2,0.26176616700091304,0.31798938498790597,0.7595073384825071,-0.04025933568565942,4
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.023459016284324962,0.10886825583652658,0.6569837619209453,-0.02345901628432495,2,-0.14486570837217846,0.009002366901095446,0.06548629261810815,0.008783851397870865,4
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.4164641781171445,0.11791074828511461,0.40135047770372473,-0.41646417811714453,2,-0.4750644566738927,-0.4935945329462361,-0.2807335447313047,-0.005869228947640769,4
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.8322612058560842,0.0620947463237779,0.3659747841807047,-0.8322612058560841,2,-0.8825691544078345,-0.7628625679991605,-0.8513518951612578,0.10195578064030152,4
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.7729458747239079,0.11542121085890109,0.46782268474443783,-0.772945874723908,2,-0.8710807277063399,-0.8019759442791221,-0.6457809521862612,-0.0013894354038263457,4
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.5759388308507849,0.03200663863800535,0.32964420231118974,-0.5759388308507849,2,-0.577171118016538,-0.6073115293563569,-0.5433338451794598,0.0005346326080001088,4
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.5290024077409928,0.15396838478832353,0.4453039500975538,-0.5290024077409928,2,-0.7064315329167294,-0.4500573215390348,-0.4305183687672144,-0.005869228947640769,4
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.1880004857448743,0.10078542217730177,0.4597220692645269,-0.18800048574487427,2,-0.07275766431179928,-0.25965829217274883,-0.23158550075007478,-0.005869228947640769,4
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.16533026671230164,0.10475538233831845,0.37931609526724347,-0.16533026671230167,2,-0.1598982994901176,-0.2726959537530743,-0.06339654689371296,-0.005869228947640769,4
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,-0.0057465372081613175,0.10756228731258433,0.45352976319220095,0.0057465372081613175,2,0.04409568933138311,-0.12918901867844365,0.06785371772257659,-0.005869228947640769,4
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,-0.018515882198007896,0.05035119934803012,0.3726305222290793,-0.018515882198007927,2,0.03699603683540004,-0.061240589481520544,-0.03130309394790318,-0.005869228947640769,4
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.0999666704348562,0.12057937868274009,0.43802321581785425,-0.09996667043485619,2,0.14226826762420502,-0.036063707371870465,0.19369545105223407,-0.005869228947640769,4
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.24831103540868038,0.05275525010453145,0.4443728986409143,-0.05797414646054011,2,0.21486473327414124,0.2209419528204012,0.3091264201314987,-0.005869228947640769,4
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.268667535113609,0.09475720837297283,0.25083262921348315,-0.268667535113609,2,0.2020648699670861,0.226789134479216,0.3771486008945249,-0.005869228947640769,4
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.34523278889570097,0.2610659155958831,0.500251421844874,-0.34523278889570086,2,0.15606955266202555,0.2365452139971711,0.6430836000279063,-0.016361211318267302,4
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.4105109948985623,0.22103207613935372,0.35928983046649876,-0.41051099489856235,2,0.1934962298093042,0.40268427890620323,0.6353524759801794,-0.04042239852589813,4
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,0.04490109208280515,0.06637886603506074,0.5626283600463658,-0.04490109208280513,2,-0.021234457991480257,0.044417106832605135,0.11152062740729055,-0.005869228947640769,4
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,-0.1061373302918157,0.24202048670275345,0.4276088008321738,0.10613733029181571,2,0.1696440737454713,-0.20488242113558214,-0.28317364348533625,-0.016361211318267302,4
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.15867755892640587,0.27038227292822015,0.4714273152043046,0.1586775589264059,2,0.14022002698464536,-0.38624004060701894,-0.23001266315684396,-0.016361211318267302,4
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.29362110808049185,0.10991406989831727,0.5068219068586455,0.29362110808049185,2,0.17429294890651575,0.31584596247885127,0.39072441285610854,-0.005869228947640769,4
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,0.2737567957467697,0.27832042419825515,1.0927915940271442,0.2737567957467697,2,0.5947139957209944,0.12749492409025037,0.09906146742906444,-0.013667970255002718,4
