row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
1618,US-Aud,2007-02-27,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,4.4,0.1599135097906258,11.941666666666672,0.11350625,3.856875000000001,0.8406184056344782,0.5416278206559814,0.37669944816450185,0.35270679222078943,0.8301643018779264,-0.37669944816450185,2,0.721956854595149,0.01698767848599915,0.39115381141235744,0.009487530703323772,2
1619,US-Aud,2007-03-08,US-Aud,Grasslands,31.5907299999999,-110.51038,1.0,5.0,0.1327095846265208,15.254166666666665,0.1403791666666666,1.9060416666666664,0.9141279881853336,0.4054257283599973,0.11315346239975767,0.2808790869025139,0.7351516918775685,-0.11315346239975765,2,0.3970917123601024,-0.16456309024032495,0.10693176507949557,0.009487530703323772,2
1620,US-Aud,2007-03-15,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,5.1,0.1548414024072351,15.735416666666666,0.1694749999999999,1.6274999999999995,0.9562348265919056,0.2926003356333483,0.4162290667427988,0.2304754566253516,0.7029842272635783,-0.4162290667427988,2,0.5998182433846114,0.1575806598511138,0.49128829699267107,0.009487530703323772,2
1621,US-Aud,2007-03-16,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,6.7000003,0.1376769266596495,17.479166666666668,0.1920166666666666,2.235208333333333,0.9611297838723007,0.2760969730974688,0.6688483833418806,0.1677621965668295,1.0301912272612799,-0.6688483833418806,2,0.843358257131213,0.5087656869083477,0.6544212059860811,-0.05731973279603566,2
1622,US-Aud,2007-03-31,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,5.2000003,0.4600694339843586,11.079166666666666,0.1021979166666666,1.825,0.9997685019798908,0.0215160974362222,0.20184698052072628,0.039158425670881576,0.6048411838482584,-0.20184698052072625,2,0.16463661914467564,0.19820527253370884,0.24269904988379437,0.003452427775627845,2
1623,US-Aud,2007-04-01,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,5.8,0.5562142740029465,14.660416666666668,0.1470833333333333,1.7570833333333338,0.99999073973619,0.0043035382962442,0.5415908469311074,0.13216857099424228,0.6113884178705672,-0.5415908469311074,2,0.6683566218376644,0.40461203640518073,0.5518038825504773,0.003452427775627845,2
1624,US-Aud,2007-04-08,US-Aud,Grasslands,31.5907299999999,-110.51038,1.3,6.0,0.4037854515510778,17.09583333333333,0.1216166666666666,4.755208333333335,0.9932568492674144,-0.1159345995955004,0.5731544243759231,0.13637520630011057,0.5479482356693722,-0.5731544243759231,2,0.7085138050086844,0.575163868430936,0.4357855996881489,-0.011928777610756211,2
1625,US-Aud,2007-04-09,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,5.3,0.446807583292881,15.75625,0.09215,4.439166666666666,0.9911140639934548,-0.1330147065341959,0.49976507450385016,0.09328060280425812,0.6842821245823991,-0.49976507450385016,2,0.6052771303571021,0.46576205731526155,0.4282560358391867,-0.00434870585945585,2
1626,US-Aud,2007-04-17,US-Aud,Grasslands,31.5907299999999,-110.51038,1.0,5.5,0.459010533025126,9.860416666666666,0.0751666666666666,1.9464583333333332,0.9634705485641488,-0.2678143051621742,0.38045880924540604,0.10875079371143198,0.6452264456457898,-0.380458809245406,2,0.26048400686646456,0.40833281403295607,0.47255960683679743,-0.00434870585945585,2
1627,US-Aud,2007-04-24,US-Aud,Grasslands,31.5907299999999,-110.51038,1.4,5.7000003,0.3754273700781737,11.714604166666666,0.0972729166666667,2.6947916666666667,0.9242907221930934,-0.3816892202666588,0.16144370294000354,0.034411476985105896,0.47868625020526895,-0.16144370294000354,2,0.12179839313764738,0.18357651071553321,0.17895620496683,0.007966959058446705,2
1628,US-Aud,2007-04-25,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,6.2000003,0.4967229833171981,15.99375,0.1508375,1.92375,0.9175836260593936,-0.3975428142825559,1.0301977543296634,0.22749257279243354,0.5677046253156982,-0.8367517876952673,2,1.2708185080319707,1.0011513371861671,0.8186234177708527,0.0049470584195636675,2
1629,US-Aud,2007-05-02,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,6.5,0.549943638911263,18.94166666666666,0.1620333333333333,2.4641666666666677,0.8631421280499114,-0.5049610547215204,0.9043859675217337,0.17779803083724807,0.5401601209654536,-0.9043859675217337,2,1.1068482202089567,0.8326322384040362,0.7736774439522082,-0.16133158077088958,2
1630,US-Aud,2007-05-03,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,7.7000003,0.5337081428097276,20.206249999999994,0.1847895833333333,4.166874999999998,0.854322169749827,-0.5197438121555155,1.0217030947324575,0.30897556368409423,0.9936014041348822,-0.5542868091130022,2,1.3717519922658306,0.7869691328572528,0.906388159074289,-0.19519213067152383,2
1631,US-Aud,2007-05-11,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,7.6,0.4789696810141485,23.329208333333337,0.2640229166666667,2.132708333333334,0.7748840413670407,-0.6321034111873487,0.9796334908354717,0.07467321871513942,0.637776119826148,-0.6216941288071747,2,1.0258785951549882,0.8934860837521452,1.0195357935992817,-0.1550828637880974,2
1632,US-Aud,2007-05-18,US-Aud,Grasslands,31.5907299999999,-110.51038,1.3,7.5,0.4676618973393813,22.15833333333333,0.2278708333333333,1.9664583333333328,0.6932812268869777,-0.7206671495538609,0.5950970141770368,0.16190691682599231,0.5455988119103994,-0.5950970141770369,2,0.7502461392578557,0.4271874558925022,0.6078574473807524,-0.04852289439608189,2
1633,US-Aud,2007-05-19,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,7.5,0.5922043249839279,21.75,0.23319375,2.662500000000001,0.6807734094770161,-0.7324940716135789,1.0663243599458003,0.2537397251309024,0.6123881324897245,-0.4819157099779445,2,1.3582993020134133,0.8991987004142438,0.9414750774097436,-0.19419642590665373,2
1634,US-Aud,2007-05-26,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,7.5,0.4222676709550553,21.79166666666667,0.2283333333333333,2.2431250000000005,0.5877852522924732,-0.8090169943749473,0.8613087078520193,0.27250634256931905,0.5081036873614431,-0.8613087078520194,2,1.1472709636706584,0.6046222681677282,0.8320328917176714,-0.16133158077088958,2
1635,US-Aud,2007-05-27,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,7.9,0.4260471270174748,22.35416666666667,0.2349041666666666,2.686875000000001,0.5737722679043246,-0.8190148866680801,0.9829617339964546,0.40416918326534607,0.7084537439991875,-0.9829617339964546,2,1.4158427138161653,0.6154806148369755,0.9175618733362232,-0.18671753348803125,2
1636,US-Aud,2007-06-03,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,7.5,0.3130186161380285,23.87291666666667,0.2530395833333333,1.967500000000001,0.4711595076738638,-0.8820480249558537,0.6914980101337775,0.15251096705005102,0.47166902610932304,-0.6914980101337775,2,0.8062046173726918,0.5184235297040889,0.7498658833245517,-0.04400836311326303,2
1637,US-Aud,2007-06-12,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,6.5,1.1392759219697877,19.92708333333333,0.14825625,1.8122916666666669,0.3294084822245304,-0.9441875088341992,0.7381864486164108,0.10506268450475012,0.4211040135008261,0.7381864486164108,2,0.8541239066228333,0.7111538966330162,0.649281542593383,-0.050411575689593,2
1638,US-Aud,2007-06-19,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,8.2,0.3429825038556642,26.59583333333333,0.293675,2.112083333333333,0.2135209154397961,-0.9769384927771816,0.6358971053583654,0.12618910444873008,0.652608825670478,-0.6358971053583654,2,0.7057597512780172,0.4902269088698571,0.7117046559272221,-0.05632402803116557,2
1639,US-Aud,2007-06-20,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,9.6,0.2596775183803417,27.300041666666655,0.3148604166666666,2.474166666666666,0.1966728897935764,-0.980469160361632,0.8094727663070733,0.1621844147955746,1.0587165924251736,-0.8094727663070733,2,0.9916559106915217,0.7559412903504746,0.6808210978792238,-0.18067805338135814,2
1640,US-Aud,2007-08-22,US-Aud,Grasslands,31.5907299999999,-110.51038,4.3,5.8,4.275657229016496,25.35625,0.1430083333333333,2.2783333333333333,-0.7748840413670406,-0.6321034111873488,-0.19101936872176314,0.1575582112385516,0.45001323254696135,-0.142333826754756,2,-0.12452320780005013,-0.37092448230990366,-0.0776104160553356,0.011797566823347082,2
1641,US-Aud,2007-08-23,US-Aud,Grasslands,31.5907299999999,-110.51038,3.6,5.3,3.5949081290861025,24.6125,0.1211375,1.6708333333333334,-0.7856498550787144,-0.6186714032625032,-0.06650802397654942,0.058429915678781,0.3774344819435367,-0.05632428214875418,2,-0.03395462295881414,-0.13396345158822162,-0.03160599738261251,0.011797566823347082,2
1642,US-Aud,2007-08-30,US-Aud,Grasslands,31.5907299999999,-110.51038,3.4,5.7000003,3.144820522451032,23.022916666666664,0.1122937499999999,2.3345833333333323,-0.8543221697498269,-0.5197438121555157,-0.32775659902912024,0.11130340292864045,0.39320528010378963,0.1826023560688157,2,-0.455413240246236,-0.2510331642927724,-0.2768233925483523,0.011797566823347082,2
1643,US-Aud,2007-08-31,US-Aud,Grasslands,31.5907299999999,-110.51038,3.5,5.3,3.122338782892372,23.325020833333344,0.1356875,1.9279166666666672,-0.8631421280499115,-0.5049610547215202,-0.41103660707779327,0.03419158372870553,0.3685915280957511,0.344285827137463,2,-0.4434698529900456,-0.4143168509872331,-0.37532311725610107,0.011797566823347082,2
1644,US-Aud,2007-09-08,US-Aud,Grasslands,31.5907299999999,-110.51038,3.1,5.2000003,2.6667068716648714,22.28749999999999,0.1019833333333333,1.2891666666666663,-0.9242907221930934,-0.3816892202666586,-0.776201994900549,0.08322633200094325,0.34799636684919355,0.09038426176970837,2,-0.6979571127694143,-0.8636455095628904,-0.7670033623693423,0.023398410482211543,2
1645,US-Aud,2007-10-18,US-Aud,Grasslands,31.5907299999999,-110.51038,1.2,4.5,0.3499198338853293,12.927083333333336,0.10258125,1.909375,-0.9562348265919058,0.2926003356333479,-0.2059674020602654,0.08979165406549992,0.44486833181776253,0.20596740206026543,2,-0.296816939880795,-0.11727240957575115,-0.20381285672425006,0.0015637464821167371,2
1646,US-Aud,2007-10-25,US-Aud,Grasslands,31.5907299999999,-110.51038,1.5,5.2000003,0.2587073904966002,15.372916666666669,0.1397666666666666,1.5097916666666675,-0.9141279881853336,0.4054257283599973,-0.16696165830378176,0.2224747642377486,0.6802892107230274,0.16696165830378185,2,-0.20755963395958305,0.07301635447217812,-0.3663416954239404,0.009487530703323772,2
1647,US-Aud,2007-11-03,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,3.6000001000000004,0.1543548257077402,15.210416666666672,0.1393229166666666,1.927083333333334,-0.8406184056344783,0.5416278206559811,0.04754608956706261,0.06553047227714255,0.3000476620323766,-0.04754608956706263,2,0.014185592509117648,0.12304428369004987,0.005408392502020312,0.0015637464821167371,2
1648,US-Aud,2007-11-10,US-Aud,Grasslands,31.5907299999999,-110.51038,0.2,3.5,0.1385450389333934,15.07291666666667,0.1209020833333333,2.204375,-0.7694148268839381,0.6387494220515268,0.1985859358866985,0.04951520465915174,0.3664378459257884,-0.1985859358866985,2,0.21065394574910745,0.1441522631270029,0.24095159878398525,0.0015637464821167371,2
1649,US-Aud,2007-11-19,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,3.8,0.2226416905206869,13.777083333333332,0.1213916666666666,1.3849999999999998,-0.661634618242279,0.749826401204568,0.17769793667764153,0.16255404574392493,0.44171503931947925,-0.17769793667764155,2,0.10339304515583599,0.36412497876915767,0.0655757861079309,0.0015637464821167371,2
1650,US-Aud,2007-12-28,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,1.4,0.1127452655712302,-2.016666666666666,0.0322416666666666,1.387708333333333,-0.0516196672232541,0.998666816288476,-0.11910790563483108,0.09517050433389407,0.307612364080608,0.11910790563483109,2,-0.05428975504761397,-0.0746640017343486,-0.22836996012253064,0.0015637464821167371,2
1651,US-Aud,2008-01-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,2.8,0.119261257942624,3.3916666666666675,0.0481395833333333,1.5718749999999997,0.2219215130041655,0.9750645322571948,-0.010940804631128323,0.22851330835041406,0.528967458589965,0.010940804631128342,2,0.25141170202129526,-0.11768953693813028,-0.16654457897654995,0.014002061986142629,2
1652,US-Aud,2008-03-01,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,4.3,0.3075549544020333,13.133333333333333,0.1154708333333333,2.8866666666666667,0.8674563547295968,0.4975132889071806,0.29730047482429994,0.2574776844785039,0.749238015118253,-0.2973004748243,2,0.5784553629097351,0.07300502385558223,0.24044103770758246,0.009487530703323772,2
1653,US-Aud,2008-03-02,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,5.1,0.3085909258310841,10.327104166666668,0.0902083333333333,4.48625,0.8758917051442429,0.4825077417612184,0.3035338764334847,0.25377546073334584,0.948736424038862,-0.3035338764334847,2,0.5441382663319609,0.038372680584722,0.3280906823837711,0.00849182593845369,2
1654,US-Aud,2008-03-09,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,4.3,0.2340343848253567,8.981270833333337,0.0873979166666666,1.954791666666666,0.9275416835791966,0.373719714790469,-0.045603565077939924,0.16990416632377273,0.5895484286841408,0.045603565077939945,2,-0.004109091709039933,0.09970967590780848,-0.23241127943258832,0.003452427775627845,2
1655,US-Aud,2008-03-10,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,4.2000003,0.2661091372659065,8.764583333333334,0.0882708333333333,1.7327083333333335,0.9338372288229252,0.3576982388331254,-0.23620053133137664,0.1907749243351849,0.5522311967775548,0.23620053133137664,2,-0.1427060681505009,-0.11020760901721292,-0.455687916826416,0.009487530703323772,2
1656,US-Aud,2008-03-17,US-Aud,Grasslands,31.5907299999999,-110.51038,0.2,2.3,0.8904595637781627,0.6249999999999998,0.0124104166666666,1.8364583333333333,0.970063921851507,0.2428497220959356,0.6153600166051292,0.08916177011481655,0.4490725331060882,0.6153600166051292,2,0.6871188074930247,0.6434167470818052,0.5155444952405577,-0.013817458904267317,2
1657,US-Aud,2008-03-18,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,4.5,0.4848171542674597,5.402083333333335,0.0537833333333333,2.08875,0.9741004551724204,0.2261156855082882,-0.1529715960394146,0.20817752788155552,0.7025821621595246,0.1529715960394146,2,-0.2457339708637844,0.08546229111318836,-0.2986431083676478,0.009487530703323772,2
1658,US-Aud,2008-03-25,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,6.3,0.3937630581336212,14.731250000000005,0.1605958333333333,2.9220833333333336,0.994217906893952,0.107381346664163,0.5437415469132166,0.3004810724756684,0.7914570951590818,-0.5437415469132166,2,0.7723619293481899,0.20340388951607996,0.6554588218753798,-0.04248779146838596,2
1659,US-Aud,2008-03-26,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,6.3,0.3717313379884724,15.089583333333335,0.1581520833333333,2.9214583333333324,0.995918996147179,0.0902516100310411,0.7596273264421601,0.3575031296463771,0.7863897235884256,-0.6161646504652153,2,1.025817360676222,0.3532821730711723,0.8997824455790862,-0.1713876522428557,2
1660,US-Aud,2008-04-03,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,5.7000003,0.366512017471366,12.052104166666664,0.1116520833333333,3.2337499999999992,0.9988797155850336,-0.0473213883224318,0.14966041298972055,0.14760666134884554,0.6006114128113699,-0.14966041298972055,2,0.3031515774269869,0.008742614786895156,0.1370870467552796,0.003452427775627845,2
1661,US-Aud,2008-04-10,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,5.6,0.4113429868922617,10.0854375,0.0945020833333333,3.337499999999999,0.9859481499638304,-0.1670516255021192,0.3443889755391152,0.16350202977326186,0.6139354351743661,-0.3443889755391152,2,0.5233953694257136,0.3068516034306398,0.20291995376099214,0.003452427775627845,2
1662,US-Aud,2008-04-11,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,6.2000003,0.4372940229639153,10.458333333333332,0.1158708333333333,2.037291666666667,0.9829265519799822,-0.18399835165768,0.6481462283744189,0.06520557108589857,0.8007375895628618,-0.6481462283744188,2,0.5748397851874039,0.6699202517002147,0.6996786482356381,-0.004828793442067161,2
1663,US-Aud,2008-04-18,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,6.8,0.4870592801593952,14.343749999999996,0.1662583333333333,2.255208333333333,0.9536809966304456,-0.3008198076356673,0.8318478677291866,0.07009338028642305,0.7505199928625073,-0.8318478677291867,2,0.9072658779115614,0.7686992328239566,0.819578492452042,-0.17968234861648805,2
1664,US-Aud,2008-04-26,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,7.6,0.5071737127081513,16.48125,0.1873666666666666,2.22875,0.9033558023246844,-0.4288919379124835,1.0251447033490806,0.11932546770502558,0.9024624590474726,-1.0251447033490804,2,1.152286324139786,1.0075611024804807,0.9155866834269752,-0.20803266246943333,2
1665,US-Aud,2008-04-27,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,8.1,0.396317223715375,16.635416666666664,0.1738791666666667,3.3820833333333336,0.895839290734909,-0.4443781781046132,1.0115942237899676,0.2695182816164279,1.1061510651399986,-1.0115942237899676,2,1.3147025369289338,0.7989326453716619,0.9211474890693074,-0.19519213067152383,2
1666,US-Aud,2008-05-04,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,7.1,0.5000843860127914,18.285416666666663,0.1967291666666667,2.89625,0.835925479418637,-0.548842958284719,0.8662102156711087,0.2520961350208219,0.7336511106498783,-0.8662102156711086,2,1.1573056662644827,0.7204618032624822,0.7208631774863613,-0.16584611205370844,2
1667,US-Aud,2008-05-05,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,7.7000003,0.4501202624009336,17.812499999999996,0.1732479166666666,3.830208333333335,0.8263541987239096,-0.5631507242749186,0.986281934710394,0.2751757713278711,1.0204083018294732,-0.6860414099085268,2,1.290911876723888,0.7557227693661103,0.9122111580411836,-0.1422423319901879,2
1668,US-Aud,2008-05-12,US-Aud,Grasslands,31.5907299999999,-110.51038,1.0,9.0,0.3922294588672672,20.30416666666667,0.2215770833333332,4.560833333333333,0.7526668275320084,-0.6584015846980488,1.3328568730027321,0.4629959650680145,1.029126886719677,-1.3328568730027321,2,1.8443307131003972,1.21188325226448,0.9423566536433188,-0.5834077950359874,2
1669,US-Aud,2008-05-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,7.6,0.2266202284263376,14.989583333333336,0.1206208333333334,4.8397916666666685,0.741222010848596,-0.6712599575675313,1.0725366817182307,0.17566725548638412,0.9634221613528137,-1.0725366817182307,2,1.1743275821057513,1.173588406881046,0.8696940561678947,-0.19519213067152383,2
1670,US-Aud,2008-05-20,US-Aud,Grasslands,31.5907299999999,-110.51038,1.5,11.1,0.5048361453449787,26.11875000000001,0.2986291666666667,3.315,0.6551563572090853,-0.7554933140726803,0.8472907594909986,0.45333259106370005,1.6474598206805346,-0.8472907594909985,2,1.3425437462054417,0.7464763824026518,0.4528521498649023,3.953251133091372,2
1671,US-Aud,2008-05-21,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,10.400001,0.4308045242920362,22.31041666666667,0.22305,6.621875,0.6420547132365637,-0.766658819300159,1.7239102793962928,0.419530922613362,1.508679454499717,-1.7239102793962928,2,2.122026898940702,1.7638782505237378,1.2858256887244393,3.953251133091372,2
1672,US-Aud,2008-05-28,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,6.8,0.4960873438379031,19.325,0.2036729166666666,2.52375,0.545240438540651,-0.8382797052177743,0.9350236260611888,0.23629770377533013,0.4795210279931572,-0.9350236260611889,2,1.2075432729727649,0.787085346162614,0.8104422590481872,-0.13673209594249894,2
1673,US-Aud,2008-05-29,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,7.6,0.4911486072665673,20.029166666666672,0.213375,2.902708333333333,0.5307300481619334,-0.8475409228928311,1.0009059660089958,0.3620267903709881,0.6664565535730219,-1.0009059660089958,2,1.4036273797249903,0.7024628500993971,0.8966276682025998,-0.1412466272253178,2
1674,US-Aud,2008-06-05,US-Aud,Grasslands,31.5907299999999,-110.51038,1.0,7.9,0.3931747684010861,19.689604166666665,0.1796354166666667,4.4191666666666665,0.4250003399695541,-0.9051931898913974,1.4273553191827277,0.35387307248801686,0.821335078988991,-1.4273553191827277,2,1.7983693613078395,1.390130417209422,1.0935661790309217,-0.5158063348189357,2
1675,US-Aud,2008-06-06,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,7.3,0.305136675432678,21.22083333333333,0.21904375,2.2589583333333327,0.4093559588156213,-0.9123747579707272,0.6445744688598802,0.2990044146190064,0.5548530687390525,-0.6445744688598803,2,0.9413144457164586,0.3433559293654371,0.6490530314977451,-0.04248779146838596,2
1676,US-Aud,2008-06-14,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,8.400001,0.3014125175407103,26.658395833333348,0.3250270833333332,2.15375,0.2802306751992158,-0.9599326896597448,0.5838933725443418,0.15222060482061292,0.6966981683660454,-0.5838933725443417,2,0.6955807338236035,0.41051007079842206,0.645589313011,-0.05632402803116557,2
1677,US-Aud,2008-06-21,US-Aud,Grasslands,31.5907299999999,-110.51038,1.7,7.6,0.2681619345765481,27.120833333333326,0.30486875,3.1899999999999995,0.1628070129385171,-0.986657932891657,0.7060958734278229,0.08526312364622649,0.7567628656898729,-0.7060958734278229,2,0.7618761842179269,0.7484639413951023,0.6079474946704394,-0.05632402803116557,2
1678,US-Aud,2008-06-22,US-Aud,Grasslands,31.5907299999999,-110.51038,1.0,8.0,0.2061230179329017,26.570854166666663,0.2543270833333333,2.294791666666667,0.1457991969198751,-0.9893142039703664,0.571950157239005,0.16108281153734272,0.6170274313543551,-0.5719501572390051,2,0.7453577825257067,0.42697955480854466,0.5435131343827636,-0.04852289439608189,2
1679,US-Aud,2008-06-29,US-Aud,Grasslands,31.5907299999999,-110.51038,2.1,7.5,1.6622562682638478,24.841687499999995,0.1934770833333333,2.673125,0.025818440227133,-0.9996666485105112,0.45960445594310967,0.1359814368701552,0.5312453311124815,-0.4596044559431096,2,0.5717659434121463,0.49868568843766026,0.30836173597952254,-0.04400836311326303,2
1680,US-Aud,2008-06-30,US-Aud,Grasslands,31.5907299999999,-110.51038,2.4,7.6,2.1583108318857307,24.077083333333334,0.1632583333333333,2.2404166666666665,0.0086069968886886,-0.9999629591162656,0.1028428313727131,0.13644672235923383,0.5014425828945035,-0.1028428313727131,2,0.13955868079644712,-0.04820521295398471,0.21717502627567692,-0.029869302053834722,2
1681,US-Aud,2008-07-15,US-Aud,Grasslands,31.5907299999999,-110.51038,2.9,5.0,3.67145711529242,22.95208333333333,0.0890333333333333,1.4343750000000004,-0.2470221804809352,-0.9690098257244064,0.7303209460139053,0.05222512401626887,0.6876500901436995,0.7303209460139053,2,0.6722197110576744,0.7733590025333644,0.745384124450677,0.025596014294353348,2
1682,US-Aud,2008-07-31,US-Aud,Grasslands,31.5907299999999,-110.51038,3.5,7.5,4.473404036986906,24.722916666666663,0.1743479166666666,1.831875,-0.5012418134457756,-0.8653072543632061,-0.6919472233054099,0.1897974675278648,0.5736057793177964,-0.69194722330541,2,-0.6836927216911901,-0.8857372698377662,-0.5064116783872735,-0.02120118510517277,2
1683,US-Aud,2008-08-01,US-Aud,Grasslands,31.5907299999999,-110.51038,3.6,7.1,4.269966614173845,25.629166666666663,0.182225,1.7589583333333332,-0.5160623910158526,-0.8565509959010037,-0.5356704430978337,0.18498146463434034,0.5122468295894465,-0.5356704430978336,2,-0.5562038509392845,-0.709528497507101,-0.3412789808471157,-0.01668665382235391,2
1684,US-Aud,2008-09-17,US-Aud,Grasslands,31.5907299999999,-110.51038,2.3,4.3,0.9178888429714632,19.108333333333327,0.0911520833333333,1.5685416666666667,-0.9760105506323682,-0.2177232303965322,-0.6195891743032625,0.05913721346841655,0.39256157571609396,0.6195891743032625,2,-0.6828187322757939,-0.5656421928784153,-0.6103065977555783,0.0015637464821167371,2
1685,US-Aud,2008-09-18,US-Aud,Grasslands,31.5907299999999,-110.51038,1.6,4.6,1.0714735340200592,19.352083333333336,0.1119604166666667,1.503125,-0.97961369164549,-0.2008905551306352,-0.2286199285240317,0.012725368651730604,0.4666091011103711,0.22861992852403168,2,-0.2261295965669542,-0.2424063740377741,-0.21732381496736689,0.007966959058446705,2
1686,US-Aud,2008-09-25,US-Aud,Grasslands,31.5907299999999,-110.51038,2.1,5.7000003,0.5254169416674042,21.914583333333336,0.1352770833333332,3.702291666666667,-0.99665890175417,-0.0816763953304228,-0.3383484736430808,0.30046762694998175,0.5040894599317147,0.33834847364308085,2,-0.6840788324898022,-0.19065637654472178,-0.1403102118947183,0.014002061986142629,2
1687,US-Aud,2008-10-04,US-Aud,Grasslands,31.5907299999999,-110.51038,1.8,5.6,0.2715273869261583,19.879166666666674,0.1302729166666667,4.7854166666666655,-0.9973249731081556,0.0730951298980777,-0.014419033823047859,0.2853928589507884,0.7734814864290673,0.014419033823047878,2,-0.34037574746622706,0.10656825771902702,0.19055038827805648,0.009487530703323772,2
1688,US-Aud,2008-10-12,US-Aud,Grasslands,31.5907299999999,-110.51038,1.9,3.6000001000000004,0.7379840597930384,10.666666666666664,0.0879166666666666,2.145833333333333,-0.9778483415056568,0.2093146459630488,-0.3325486236426941,0.042677606039594695,0.34455909801939083,0.3325486236426941,2,-0.2833344508835972,-0.35935842584575955,-0.3549529941987256,0.0015637464821167371,2
1689,US-Aud,2008-10-27,US-Aud,Grasslands,31.5907299999999,-110.51038,1.2,6.7000003,0.0906928361655784,16.606291666666667,0.1266458333333333,4.3031250000000005,-0.8919813464595487,0.4520722039323037,-0.5212920675934914,0.26687345214312846,0.8909015034525976,0.5212920675934914,2,-0.6281299056876848,-0.7181943356686796,-0.21755196142411018,-0.031435005446403125,2
1690,US-Aud,2008-10-28,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,4.9,0.1017843111747222,14.968749999999991,0.1051604166666666,2.0610416666666658,-0.8840675099433637,0.467359217158002,-0.10370597443571734,0.14129179362773256,0.549448182288189,0.10370597443571739,2,-0.25491520894120784,0.02495706813044496,-0.08115978249638914,0.003452427775627845,2
1691,US-Aud,2008-11-04,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,4.0,0.1612215542363416,16.064583333333335,0.08896875,4.1414583333333335,-0.8214765533024145,0.5702422926917867,0.09149769245055357,0.27983761713611915,0.5705019996947487,-0.09149769245055361,2,0.11288284091374827,-0.19841898269879502,0.3600292191367075,0.009487530703323772,2
1692,US-Aud,2008-11-05,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,3.3,0.1022349171038158,10.360416666666666,0.0678041666666666,2.5706250000000006,-0.8115390590073611,0.5842981736283683,0.08595780804592552,0.08517098234222277,0.3088273249958059,-0.08595780804592557,2,0.14247018436716397,0.12740714136699577,-0.012003901596383135,0.0015637464821167371,2
1693,US-Aud,2008-11-12,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,3.2,0.0721263754104638,7.389583333333333,0.0576458333333333,1.4258333333333335,-0.7354170229639858,0.6776147890466887,0.32102934307567915,0.11034744691379711,0.5742151175171237,-0.32102934307567915,2,0.4037636175068511,0.36358382951069895,0.19574058220948737,0.003452427775627845,2
1694,US-Aud,2008-11-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,3.9,0.0729037675670248,10.152083333333334,0.08095,1.5279166666666668,-0.7236440382959123,0.690173388242972,0.17514303550892432,0.13926354634898183,0.5626707977645454,-0.1751430355089243,2,0.06389323676229479,0.33132611232604936,0.13020975743842883,0.003452427775627845,2
