row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
10,Almond_High,2016-12-22,Almond_High,Croplands,36.169669,-120.201004,1.0,1.3000001,0.7460636892627982,7.364753124999999,0.2989272229166667,1.2174083991666669,-0.1372787721132651,0.9905324521322229,0.10413905442763909,0.16336809419131262,0.31267199854878364,-0.1041390544276391,2,0.11409976823078877,-0.06398149474763759,0.26229888979976607,0.02785622635449496,5
11,Almond_High,2016-12-29,Almond_High,Croplands,36.169669,-120.201004,1.1,1.9,0.6345462802719719,7.125991666666668,0.2821633208333333,1.0897363956666668,-0.0172133561558352,0.9998518392091162,0.20272625021708535,0.06149443335387047,0.3724369673648137,-0.20272625021708535,2,0.16562350690961947,0.16884571209433924,0.27370953164729733,0.019125283631612713,5
12,Almond_High,2017-01-06,Almond_High,Croplands,36.169669,-120.201004,1.2,0.6,0.7745127715090868,5.961993395833335,0.2252230208333333,0.9938399749791664,0.1031016974474348,0.9946708199115212,-0.282966239173918,0.42125382222615954,0.5820951775163009,0.282966239173918,2,-0.17729756053061219,-0.7469944263404555,0.07539326934931379,0.008861467966399595,5
13,Almond_High,2017-01-31,Almond_High,Croplands,36.169669,-120.201004,1.1,3.9,0.730425230674694,9.705908333333335,0.2349611666666666,1.0808359443125002,0.5086709438521044,0.8609610158889943,-0.20319496008400761,0.09839866339931842,0.6489389999244398,0.20319496008400761,2,-0.28791261513702954,-0.22640659961783,-0.09526566549716331,0.019125283631612713,5
14,Almond_High,2017-02-23,Almond_High,Croplands,36.169669,-120.201004,1.8,1.8000001,1.3835112860232868,6.723454166666667,0.3864496083333333,1.5265613006041667,0.8013610881746766,0.5981809144059164,-0.48431407164533935,0.08768310244695682,0.4512867961788075,0.3486633563080872,2,-0.5062108454700658,-0.5589736570648512,-0.3877577124011009,0.019125283631612713,5
15,Almond_High,2017-02-24,Almond_High,Croplands,36.169669,-120.201004,1.9,4.3,1.1086171742527675,5.946418125,0.3494167583333335,1.3325013221041666,0.8115390590073611,0.5842981736283683,-0.737911347976656,0.12477631314346573,0.709922732206497,0.737911347976656,2,-0.5954109838369561,-0.7907397226781747,-0.8275833374148374,0.15841486699094187,5
16,Almond_High,2017-03-03,Almond_High,Croplands,36.169669,-120.201004,2.7,5.8,1.0078822036738566,12.01881875,0.5572786208333333,1.2927860154166664,0.8758917051442429,0.4825077417612184,-0.4234955559160949,0.41148964709928276,0.7493887320958248,0.4234955559160949,2,-0.3346375045986426,-0.8721546085482523,-0.06369455460138965,0.008861467966399595,5
17,Almond_High,2017-03-11,Almond_High,Croplands,36.169669,-120.201004,3.0,1.7,1.9809003588611809,16.372262500000005,0.6599561083333333,1.5581869491458331,0.9338372288229252,0.3576982388331254,-1.0719342495322806,0.32961725743158166,0.5729188356539902,0.9662650327453577,2,-0.805570586234664,-1.440563178323362,-0.9696689840388151,0.1841229020661331,5
18,Almond_High,2017-03-12,Almond_High,Croplands,36.169669,-120.201004,3.1,1.9,2.4953248847498704,16.399347916666667,0.813547325,1.732685695979166,0.9398560579418954,0.3415707691678556,-1.1243936984609355,0.32265980638212766,0.5844347399951927,0.08495653203932396,2,-0.8791305387579802,-1.4899117487547662,-1.0041388078700597,0.1841229020661331,5
19,Almond_High,2017-03-27,Almond_High,Croplands,36.169669,-120.201004,3.4,4.2000003,4.112729388671909,13.74519583333334,0.6225635895833332,2.060644960374999,0.995918996147179,0.0902516100310411,-0.8035728257506262,0.0433089726690131,0.49926906503054075,-0.803572825750626,2,-0.8286837612204834,-0.7535640830785599,-0.8284706329528353,0.2436577467650899,5
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-1.4318917893245144,0.3916880093451167,0.9190865253829192,-1.4318917893245144,2,-1.185035597422007,-1.8835210614684876,-1.2271187090830484,0.15861797775934805,5
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-1.773414043157555,0.43472887501357876,1.286496347406758,-0.8430731283583859,2,-1.4268893183032716,-2.2612072563276233,-1.6321455548417703,0.2571275558672337,5
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-1.0387376989022525,0.1245662272271375,0.49380335717115925,-0.9523997292269895,2,-0.9987903758233798,-0.9390455612352031,-1.1783771596481747,0.17725296500143806,5
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-1.0155685509508052,0.048782507946622235,0.42944657401861985,-1.0155685509508052,2,-1.0453874296756576,-1.0420458115686464,-0.9592724116081115,0.20771409732037963,5
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.6373565865557145,0.12079301087575979,0.5745183644539905,-1.6223864882305443,2,-1.7493926302185818,-1.6532892086874202,-1.5093879207611411,0.19195920970274458,5
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-1.7187292337996707,0.5339298855961672,1.36095492967092,-1.7187292337996707,2,-1.4312283506192451,-2.334802186350977,-1.3901571644287893,0.10800620728041194,5
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-1.595438522547995,0.3315361757482927,0.6088130215089862,-1.595438522547995,2,-1.784845457054556,-1.7888496083815437,-1.2126205022078853,0.29818408606302044,5
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-1.6235736782802273,0.5303931540706734,1.7496696877252567,-0.2322676986220531,2,-1.2773421397008107,-2.234193378014834,-1.3591855171250369,1.2510038333516882,5
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.3439595005573124,0.3503906658670071,0.6986424054000451,-0.3439595005573124,2,-0.5454690733556226,-0.5470451949695634,0.06063576665324899,-0.0057160569891942375,5
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-0.419931752657052,0.16381820759775048,0.6024782325972682,0.41993175265705207,2,-0.41789491804038714,-0.5847588804147923,-0.2571414595159766,-0.0450569288046234,5
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.11215458289748235,0.24622959257689597,0.541003047499413,-0.01666413874171256,2,-0.2015058108586381,-0.30123371391036846,0.16627577607655947,-0.0057160569891942375,5
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-1.5299557140431055,0.13658243305055776,1.6643529610722634,-1.5299557140431055,2,-1.4234147410573232,-1.6839313484900222,-1.4825210525819708,0.24319339676143525,5
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-1.6138665425495837,0.19579063893137647,0.9462094731520416,-1.6138665425495837,2,-1.6653495375015048,-1.7787715772116142,-1.3974785129356324,0.0671993933097662,5
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.8141667092629714,0.03202690525878738,0.5064515167811237,-1.8141667092629714,2,-1.8511337407491433,-1.79657851345188,-1.794787873587891,-0.6515363637996893,5
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.7716126733660706,0.1311537393207321,0.5899075754923648,-1.7716126733660706,2,-1.890579186594094,-1.7932868556322101,-1.6309719778719078,-0.7389489312291829,5
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.5397956674824689,0.11000122901757482,0.5850014940003836,-1.5068336309238786,2,-1.4247881039878696,-1.643992228539355,-1.5506066699201815,-0.2158940651534021,5
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-1.2428239679663904,0.16376870900777654,0.5919355913408471,-1.2428239679663902,2,-1.0630940888037337,-1.281766732101197,-1.383611082994241,-0.23281503675324713,5
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.3592628926407027,0.1547104012096138,0.6369057070247741,-1.3592628926407029,2,-1.49785220523289,-1.3875902629003933,-1.1923462097888238,-0.3503598253582969,5
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.3432627082510218,0.13617895637688435,0.566358176371474,-0.7468834889360318,2,-1.2063984801072305,-1.478745888316312,-1.3446437563295233,-0.3503598253582969,5
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.194467445747381,0.11079247494441127,0.49044635907452816,-1.194467445747381,2,-1.071188906938719,-1.2857170833731464,-1.2264963469302772,0.1402675477271948,5
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-1.042592045062231,0.1246262335087737,0.5717988629551444,0.37257554629226,2,-1.1824748486120327,-0.9433880557074685,-1.0019132308671914,0.13270698218332028,5
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-1.4205467948903838,0.16756681028836223,0.6031827675281185,-1.4205467948903836,2,-1.2839749214527598,-1.3701325696483997,-1.6075328935699917,-0.3677081054720301,5
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-1.2194874926141273,0.12501064494543215,0.6089602286991984,-1.2194874926141273,2,-1.1221756310128743,-1.1758099920724343,-1.3604768547570734,-0.20724407360251199,5
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-0.48920120302118875,0.2692188759554114,0.8202122176147919,-0.48920120302118875,2,-0.6441420875756009,-0.1783345420710628,-0.6451269794169026,-0.07588779168551363,5
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.5127410575664246,0.25357478369331177,0.722202005113613,-0.3933253358918467,2,-0.5518698017198815,-0.241876313502626,-0.7444770574767663,-0.07588779168551363,5
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-0.6783628546065174,0.16778913742633178,0.5109786988556568,0.6783628546065175,2,-0.6789388087720056,-0.510286481483189,-0.8458632735643572,-0.010914418230930742,5
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.3429016144456047,0.07724701279509298,0.5535368530773151,0.34290161444560474,2,-0.35703726320747764,-0.4121046138528376,-0.2595629662764989,-0.031244011091354922,5
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.6192957272206449,0.35675366718864027,0.4709593203555974,0.6192957272206447,2,-0.9933108357138694,-0.2827632485746395,-0.5818130973734255,0.030827820010944952,5
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-1.0782296480942795,0.395211838214428,0.5962681504428877,1.0782296480942795,2,-1.4526667497254917,-0.665090669348085,-1.1169315252092615,0.11881907044307027,5
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.47059776365962386,0.13080112315859627,0.5493319735425125,0.2136075525106434,2,-0.6199743397410555,-0.3765726530207804,-0.4152462982170356,-0.05237159045824858,5
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.4935779532353875,0.29504095879025644,0.6345178798713114,-0.49357795323538745,2,-0.8324776586126579,-0.354284520017129,-0.29397168107637567,0.008861467966399595,5
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.7518770703102424,0.22994300888580785,0.8936681992298464,0.7518770703102424,2,-0.9465675209015694,-0.49818124964677013,-0.8108824403823875,0.14569168450254985,5
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.44544394018874467,0.06769849507349214,0.4861945099295258,-0.44544394018874467,2,-0.48151789722876137,-0.3673479202776026,-0.48746600305987,0.019125283631612713,5
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.3409713005014669,0.14053010134310331,0.644187409418217,-0.34097130050146696,2,-0.2191261051776239,-0.3090821496297366,-0.4947056466970401,0.004547758676018877,5
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.6352801924864543,0.1265629837513614,0.35067840108286447,0.10701129611278926,2,-0.7544370946933874,-0.5024254604430894,-0.6489780223228863,0.061321595981543735,5
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,-0.002189484645460607,0.2050804245992136,1.1098003754866805,-0.002189484645460593,2,0.2345896483495309,-0.12369548939821513,-0.11746261288769758,0.02653600542118347,5
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,-0.258607616482401,0.16546766708985308,0.7732919024251785,-0.25860761648240094,2,-0.08853589759713432,-0.41905074797963504,-0.26823620387043356,0.008861467966399595,5
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.55430290606508,0.25886625920747,0.7050172244138014,-0.55430290606508,2,-0.38095148179460264,-0.8518665100614133,-0.43009072633922396,0.008861467966399595,5
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.6151230691019753,0.07697392066235899,0.44800852167969235,-0.6151230691019753,2,-0.6415155392651909,-0.5284247075127082,-0.675428960528027,0.061321595981543735,5
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.7164992493421164,0.15911782997581161,0.3967735734789783,-0.7164992493421165,2,-0.8463110518236585,-0.5389871503652477,-0.7641995458374429,0.061321595981543735,5
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.8906847252784876,0.148509814591381,0.43127181535103604,-0.8906847252784877,2,-0.9567475854312573,-0.7206060810337984,-0.9947005093704069,0.15819942089882244,5
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.46737654307088206,0.1002986729298137,0.3663760777010871,-0.46737654307088206,2,-0.5682355285750529,-0.3676477341594031,-0.4662463664781902,0.019125283631612713,5
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.4655669386381078,0.21893267469632383,0.4674041642223302,-0.46556693863810783,2,-0.6400737826780893,-0.2199088541643542,-0.5367181790718797,0.008861467966399595,5
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.0029909028216406988,0.32430084299366135,0.49713495556869763,-0.0029909028216407174,2,0.1263883894919392,-0.37201060961445676,0.23664951165759546,0.008861467966399595,5
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,0.001361463094004071,0.22578437562878204,0.43577602997638437,0.0013614630940040895,2,0.048391626883852346,-0.24423402551998202,0.1999267879181419,0.008861467966399595,5
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.1733688614374045,0.09023703890747603,0.4733329669927345,-0.1733688614374045,2,0.26455721347843636,0.08411421668578156,0.17143515414799554,0.019125283631612713,5
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.018596552468517092,0.07950834969049977,0.3500488857740358,0.018596552468517102,2,0.09972932533887874,-0.05918115677681826,0.015241488843490802,0.019125283631612713,5
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.24361846173686344,0.08493087390849353,0.4267659291579367,-0.2436184617368634,2,0.32553524923146465,0.15596442271311667,0.24935571326600897,0.019125283631612713,5
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.30751341538016286,0.21529123128886424,0.4326543682998191,-0.11717652643202259,2,0.3181695300203767,0.5172787091554727,0.08709200696463926,-0.025093745497816,5
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.3067140138848108,0.1049819017181271,0.29604209366955053,-0.3067140138848108,2,0.34400597916226033,0.1881771824026428,0.3879588800895292,0.019125283631612713,5
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.47962943119026097,0.12855655107076483,0.5284470460483071,-0.479629431190261,2,0.4512310526096452,0.36764646685453434,0.6200107741066034,0.004601430776433823,5
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.3664700055095886,0.056740111730769344,0.38239494131459584,-0.36647000550958864,2,0.3057629418598227,0.3754827408055777,0.4181643338633653,0.019125283631612713,5
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,0.17084247939079766,0.12502440283228872,0.6287062323866774,-0.17084247939079766,2,0.034310322601252274,0.19848431717277054,0.2797327983983701,0.019125283631612713,5
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.09797931791386283,0.1541610073025927,0.47410182494523323,-0.09797931791386283,2,0.20036638668777312,-0.07932243303119355,0.17289400008500894,0.019125283631612713,5
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.1320493810392797,0.2909118496401458,0.4794995702216426,0.13204938103927977,2,-0.0491691251944372,-0.4554076737797398,0.10842865585633782,0.008861467966399595,5
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.21661096309996197,0.2672168104766455,0.5117535694642364,0.21661096309996197,2,-0.08341069319311864,0.42903235219317976,0.30421123029982483,0.008861467966399595,5
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.32911507437021487,0.5282755510629142,1.1115491320562878,-0.3291150743702149,2,-0.38675731768563626,-0.8262056246594196,0.22561771923441137,0.012955655299365411,5
77,Almond_High,2018-01-26,Almond_High,Croplands,36.169669,-120.201004,1.2,4.6,0.864932031388282,7.414708333333332,0.2471288895833333,1.4913369582500005,0.4327755925504312,0.901501684131884,-0.3481393805648106,0.24451961171976327,0.7361204996004165,0.3219965566586253,2,-0.16152609097986304,-0.6249438472198263,-0.2579482034947425,0.008861467966399595,5
