row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
12,Almond_High,2017-01-06,Almond_High,Croplands,36.169669,-120.201004,1.2,0.6,0.7745127715090868,5.961993395833335,0.2252230208333333,0.9938399749791664,0.1031016974474348,0.9946708199115212,-0.33803230082077507,0.13426989562606756,0.4210281963007933,0.33803230082077507,0,-0.18829833675688754,-0.447730445275482,-0.3780681204299555,-0.07792249146555366,3
13,Almond_High,2017-01-31,Almond_High,Croplands,36.169669,-120.201004,1.1,3.9,0.730425230674694,9.705908333333335,0.2349611666666666,1.0808359443125002,0.5086709438521044,0.8609610158889943,-0.018788199328694303,0.06841724467337018,0.6946458793416237,0.0187881993286943,0,-0.03411878263699286,0.05599377639332508,-0.07823959174241513,-0.03010973289711148,3
14,Almond_High,2017-02-23,Almond_High,Croplands,36.169669,-120.201004,1.8,1.8000001,1.3835112860232868,6.723454166666667,0.3864496083333333,1.5265613006041667,0.8013610881746766,0.5981809144059164,-0.500422337602784,0.1086684495137411,0.5735886123465339,0.33255509035064257,0,-0.37592320132090923,-0.5491144089791685,-0.5762294025082745,-0.09102114050573201,3
15,Almond_High,2017-02-24,Almond_High,Croplands,36.169669,-120.201004,1.9,4.3,1.1086171742527675,5.946418125,0.3494167583333335,1.3325013221041666,0.8115390590073611,0.5842981736283683,-0.3963303840767,0.15634820637255345,0.7523797595513699,0.3963303840767,0,-0.2728976101834485,-0.3439502137453883,-0.5721433283012631,-0.012046654249741958,3
16,Almond_High,2017-03-03,Almond_High,Croplands,36.169669,-120.201004,2.7,5.8,1.0078822036738566,12.01881875,0.5572786208333333,1.2927860154166664,0.8758917051442429,0.4825077417612184,-0.6634409394827095,0.4252941757978505,0.801542802986144,0.6634409394827097,0,-0.29984507330794646,-0.559365350635931,-1.1311123945042514,-0.2115269948177367,3
17,Almond_High,2017-03-11,Almond_High,Croplands,36.169669,-120.201004,3.0,1.7,1.9809003588611809,16.372262500000005,0.6599561083333333,1.5581869491458331,0.9338372288229252,0.3576982388331254,-0.6764446781869665,0.3541874700250973,0.8128694111831347,0.6764446781869665,0,-0.3007832614046388,-0.7242481075265113,-1.0043026656297491,-0.09895443400537765,3
18,Almond_High,2017-03-12,Almond_High,Croplands,36.169669,-120.201004,3.1,1.9,2.4953248847498704,16.399347916666667,0.813547325,1.732685695979166,0.9398560579418954,0.3415707691678556,-0.716144620028536,0.33960683273005693,0.8530832782222639,0.4932056104717235,0,-0.3686885158319072,-0.7324290549830711,-1.0473162892706296,-0.08148446006060758,3
19,Almond_High,2017-03-27,Almond_High,Croplands,36.169669,-120.201004,3.4,4.2000003,4.112729388671909,13.74519583333334,0.6225635895833332,2.060644960374999,0.995918996147179,0.0902516100310411,-0.9305225776442038,0.03699190271388503,0.569175263429027,-0.9305225776442039,0,-0.947986206957287,-0.8880318070677148,-0.9555497189076095,-0.10811813731995501,3
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-1.2708561613976064,0.5203203999015052,1.0297018018455044,-1.2708561613976064,0,-0.847991886854341,-1.1126632554972282,-1.8519133418412497,-0.4950834968583027,3
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-2.287288630312031,0.791518624080374,1.5580121277817738,-1.3569477155128618,0,-1.4980137484510412,-2.282820066635255,-3.0810320758497967,-1.5115290052757568,3
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-1.2013620494321031,0.23525897611644517,0.6114429776793782,-1.11502407975684,0,-1.0315747487488736,-1.4699020725622516,-1.1026093269851844,-0.08565917168264539,3
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-1.337282461964173,0.12425392605122756,0.6657916273968815,-1.3372824619641728,0,-1.1952796286617355,-1.4260443583303106,-1.3905233989004728,-0.6462128710483137,3
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-2.183690965819194,0.16162052399627158,0.8070277850949863,-2.1687208674940237,0,-2.061874414281038,-2.3670400011634363,-2.122158482013107,-1.4254488193112813,3
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-2.5350404665053006,0.9122874941293574,1.5605741958636208,-2.5350404665053006,0,-1.6557629967913647,-2.4722632179531843,-3.477095184771352,-1.5115290052757568,3
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-1.9819192583849212,0.21130391497806633,0.7264807299839287,-1.981919258384921,0,-1.7515551782332979,-2.166733456383493,-2.0274691405379732,-1.344789454605123,3
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-2.830650829653391,1.1963892812062202,1.9357797475050866,-1.439344849995217,0,-1.693540474808959,-2.7198074915750836,-4.078604522576129,-1.5271076339336598,3
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.5539493542634522,0.25514859034797444,0.7177018780193377,-0.5539493542634522,0,-0.2776663592947281,-0.6034816920920965,-0.7807000114035318,-0.07201132328530317,3
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-0.803809994942894,0.22749658727314098,0.7472934837383927,0.803809994942894,0,-0.6523366857460805,-0.6936795608148377,-1.0654137382677633,-0.1977312089422615,3
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.47102300221909377,0.2952658367456808,0.6462411687614514,-0.375532558063324,0,-0.14931255759818543,-0.5341095858180975,-0.7296468632409984,-0.074983259997027,3
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-2.885589169222337,0.6723910576729883,1.6706999907776008,-2.885589169222337,0,-2.220009616943072,-2.8721671183984756,-3.5645907723254626,-1.4717091029347422,3
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-2.289102822762136,0.15309266634227725,0.9423648852480214,-2.289102822762136,0,-2.12036349499442,-2.4191084805122647,-2.3278364927797233,-1.683819507480349,3
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.847574189847295,0.19427770603215735,0.4987199777349492,-1.847574189847295,0,-1.6506968244314524,-1.8528822959366593,-2.0391434491737734,-1.1965705465359173,3
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-2.228645431012797,0.2380986136718867,0.588263166130558,-2.228645431012797,0,-1.9572928698214207,-2.402620412417188,-2.326023010799783,-1.7121703050880783,3
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-1.4272850838958595,0.031003731816446646,0.6214634186900692,-1.3943230473372692,0,-1.4630527430976363,-1.408083186403961,-1.4107193221859815,-1.1288430538290033,3
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.884335009992597,0.04870516588488128,0.721291740505549,-0.8843350099925971,0,-0.9182028372612476,-0.8285176694137566,-0.9062845233027865,-0.7141640474518816,3
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.6613428543711841,0.05337600180109149,0.6098559287545667,-1.661342854371184,0,-1.6094220190637318,-1.716063795559826,-1.6585427484899955,-1.1591908450183,3
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-1.4291441939084237,0.11326758418450529,0.6055524321882559,-0.8327649745934338,0,-1.3501084522575686,-1.5589092767864596,-1.378414852681243,-1.0015056424943185,3
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-1.3212451862502357,0.10753595739440708,0.4532748731063846,-1.3212451862502357,0,-1.200803232150463,-1.4076249840343011,-1.3553073425659428,-1.08675707658109,3
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-1.3020185462449654,0.08232435278912249,0.5784958549832238,0.11314904510952561,0,-1.3829148531651165,-1.2183368443860083,-1.3048039411837715,-1.1232848267530342,3
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-1.2153161817198632,0.15750407017898377,0.6112797339144512,-1.2153161817198637,0,-1.3952699766238823,-1.148142922084613,-1.1025356464510945,-0.7800759607994415,3
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-0.9076195216769657,0.14997823103417254,0.5386752957230063,-0.9076195216769656,0,-1.0766190267345837,-0.7903654526104886,-0.8558740856858248,-0.573573157678301,3
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,-0.426202281405506,0.2691009361596112,0.7146523299341909,-0.426202281405506,0,-0.6496618664497192,-0.12748405546870878,-0.50146092229809,-0.2584302063685917,3
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,-0.6061052911225615,0.12284991091009176,0.7491130295528492,-0.4866895694479836,0,-0.736014032870382,-0.4918063184796529,-0.5904955220176494,-0.3435410285838641,3
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-1.0934247151755365,0.37752539682691666,0.46262777952663525,1.0934247151755365,0,-0.7147205449343695,-1.4697601921542816,-1.0957934084379581,-0.4827792932841363,3
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.7491663348167035,0.3299259445808175,0.5578206757605548,0.7491663348167035,0,-0.3883974487004675,-1.0355483581084401,-0.8235531976412028,-0.32739314656574997,3
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.8535855638731702,0.11701863138166815,0.5006906314186972,0.8535855638731702,0,-0.7391653124714048,-0.9730400840389871,-0.8485512951091185,-0.18392096226277102,3
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-1.19244574984266,0.062269393569823354,0.596302516872772,1.1924457498426602,0,-1.2541913223594603,-1.1296654318482735,-1.1934804953202456,-0.842718571671334,3
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.578920787009744,0.24264956201565696,0.5585303402301288,0.10528452916052322,0,-0.30170565551036066,-0.6822772804746836,-0.7527794250441879,-0.10132771464186491,3
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,-0.4626994125894159,0.057711766212372395,0.6537220044442893,-0.46269941258941594,0,-0.40711624739189906,-0.4586549814722473,-0.5223270089041013,-0.0664542024085484,3
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,-0.40717313305064673,0.1708875770173654,0.8501342269124612,0.40717313305064673,0,-0.6024388776705658,-0.3341579517856939,-0.2849225696956805,-0.05312655837572965,3
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.3727898897509388,0.21982680920477127,0.4723937064951536,-0.37278988975093874,0,-0.1374518190697731,-0.4080828338319767,-0.5728350163510667,-0.014880613117854604,3
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.33428307760163994,0.0935256898536306,0.9183757348824557,-0.3342830776016399,0,-0.30450340103181783,-0.2592733451971139,-0.4390724865759881,-0.1006463842425715,3
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.5268237753827396,0.19059977526103467,0.3859983017025749,0.21546771321650393,0,-0.684481037537344,-0.31500486234095443,-0.5809854262699203,-0.08343351160928975,3
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,-0.8637563675990902,0.3212739690859408,1.161431504556004,-0.8637563675990902,0,-0.6135236493249634,-0.7516920925328315,-1.226053360939476,-0.08069281872286578,3
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,-0.6144135999474479,0.17867527681616674,0.8329338576159786,-0.614413599947448,0,-0.5643934997141893,-0.46607906051821074,-0.8127682396099435,-0.06321072537781303,3
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.9815064654309381,0.14553241629969718,0.7649074163544876,-0.9815064654309382,0,-0.8805242138294442,-0.915672087406652,-1.1483230950567183,0.008767375177097185,3
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.6381548676870031,0.07228613838989648,0.4333735931440696,-0.6381548676870031,0,-0.7013396881206608,-0.5593285220698915,-0.6537963928704571,-0.10480128357952528,3
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.611681952913695,0.07342488031396995,0.3825409637145915,-0.611681952913695,0,-0.6922110913626279,-0.5484498752343426,-0.5943848921441145,-0.10480128357952528,3
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.5468176679607822,0.09730705776644874,0.5293928516979293,-0.5468176679607821,0,-0.5036784119099132,-0.47853788345783044,-0.6582367085146033,-0.09102114050573201,3
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.34680399698493464,0.13499540170942417,0.4254361673990662,-0.3468039969849346,0,-0.3981937603407185,-0.1936607820524795,-0.4485574485616059,-0.09791616453165528,3
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.3311622194676416,0.13974593283750492,0.48700456364087863,-0.33116221946764157,0,-0.41098524254276764,-0.16980055566592803,-0.41270086019422914,-0.084136021457862,3
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.37641573221954944,0.08857491119163355,0.5548287402354564,-0.3764157322195494,0,-0.2961585741140663,-0.47144974198938294,-0.36163888055519905,-0.07057851795755096,3
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.15790231967678295,0.01009922559711207,0.4606717332843216,-0.15790231967678292,0,-0.1614524543518443,-0.16574711541016232,-0.14650738926834223,-0.03519949163925275,3
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.09692368730857735,0.028510283692841105,0.463382188271908,-0.09692368730857735,0,0.10390100023238474,0.12129762413083753,0.06557243756250977,-0.03519949163925275,3
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.07480658686386767,0.01867105232139894,0.43744292093035025,0.07480658686386765,0,0.08735040076411654,0.08372012506412849,0.053349234763357976,-0.025534434177344828,3
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.1880467866889626,0.019883932087945092,0.4863951238686061,-0.18804678668896257,0,0.20937735034714186,0.17002446430022644,0.18473854541951948,-0.03519949163925275,3
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.22797691149087984,0.12864753101371756,0.4510337719762726,-0.03764002254273957,0,0.156187352477017,0.37649887088069633,0.15124451111492615,-0.03092818076959892,3
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.36372416186448175,0.06853033854034693,0.28979591414735795,-0.36372416186448175,0,0.4295311300384898,0.3688797043712227,0.2927616511837329,0.020457507119104313,3
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.4524395556043508,0.057351887064784564,0.522038718014318,-0.4524395556043509,0,0.40933390998488384,0.5175316300921793,0.43045312673598923,-0.06570566159413764,3
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.45536464410948546,0.09680381193732522,0.36665272773518315,-0.4553646441094854,0,0.4934969444430531,0.5272953277285537,0.34530166015684965,-0.054715017799694385,3
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,0.2166664169364171,0.09065704054655663,0.6615575452899389,-0.21666641693641708,0,0.2155258035073078,0.12658506480562018,0.3078883824963234,-0.025534434177344828,3
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,-0.07685421124665671,0.08251027044403912,0.45941060745458556,0.0768542112466567,0,0.016694924927866686,-0.10799663074522997,-0.13926092792260686,-0.025534434177344828,3
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.20696946343508035,0.11784735013363946,0.4943431222233463,0.20696946343508038,0,-0.07140545938733608,-0.26451434973097554,-0.28498858118692943,-0.025534434177344828,3
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.13584579277214553,0.1468288117043124,0.5087034448272789,0.13584579277214553,0,-0.0030727399182929466,0.289477090712498,0.12113302752223154,0.00012292299907518142,3
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.08285487170292498,0.40487358174902727,1.234429338867198,-0.08285487170292494,0,0.15797986342983814,0.14374590141419602,-0.550290379952809,0.04834392556166124,3
