row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
663,RIP760,2017-07-01,RIP760,Croplands,36.839,-120.21,6.0,7.8,6.563581495761291,18.812083333333337,1.4887500000000002,2.5245833333333336,0.0086069968886886,-0.9999629591162656,-0.7451536099794013,0.1662308743736942,0.9067695066285669,-0.7451536099794014,1,-0.6038972517867088,-0.7032309803374436,-0.9283325978140512,-0.5197705428211227,9
664,RIP760,2017-07-02,RIP760,Croplands,36.839,-120.21,5.6,7.7000003,5.997392501953143,20.122361111111108,1.6570833333333337,1.592083333333333,-0.008606996888688,-0.9999629591162656,-1.0237853372353842,0.12780804977521026,0.6896187963918216,-1.0237853372353842,1,-0.9025029393926426,-1.1572470866042683,-1.0116059857092417,-0.7715998639376604,9
665,RIP760,2017-07-09,RIP760,Croplands,36.839,-120.21,5.7,9.8,7.475757971911409,22.72486111111111,2.5391666666666666,1.7929166666666667,-0.1287481774525806,-0.99167731989929,-2.351190121169836,0.2773467198990869,1.3698792637942945,-2.351190121169836,1,-2.477534798065422,-2.0331669047484815,-2.542868660695604,-13.954821253435975,9
666,RIP760,2017-07-10,RIP760,Croplands,36.839,-120.21,5.7,9.0,6.853804009082904,22.86208333333333,2.395,1.4775,-0.1457991969198744,-0.9893142039703664,-2.0691272875345454,0.13002611613821985,1.1835320463423655,-2.0691272875345454,1,-2.2036765184466884,-1.9441537186763285,-2.059551625480619,0.9856661296772529,9
667,RIP760,2017-07-17,RIP760,Croplands,36.839,-120.21,6.4,11.1,7.910234279493968,22.25083333333333,2.8225,2.2979166666666666,-0.2636654927280072,-0.9646141756912436,-2.405721118319343,0.242938697397877,1.629240286705618,-2.405721118319343,1,-2.4938419911116028,-2.1310197390550285,-2.592301624791397,-13.804801300944877,9
668,RIP760,2017-07-18,RIP760,Croplands,36.839,-120.21,6.5,9.8,8.352542271372505,20.733888888888885,2.775833333333334,3.3541666666666665,-0.2802306751992161,-0.9599326896597444,-2.2639712213839687,0.29872006426166026,1.555216908720275,-2.2639712213839687,1,-2.575837596101062,-1.9804128012808606,-2.2356632667699823,-13.804801300944877,9
669,RIP760,2017-07-25,RIP760,Croplands,36.839,-120.21,5.7,7.3,5.2412262269848044,20.676527777777785,1.7550000000000006,1.6283333333333336,-0.3935902766564664,-0.9192859697186104,-0.9077905301357737,0.1723928413130648,0.68648782812561,0.009757015894617749,1,-0.708904996059894,-0.999973821469119,-1.0144927728783082,-0.6532716984424041,9
670,RIP760,2017-08-10,RIP760,Croplands,36.839,-120.21,4.9,8.5,5.743888189442665,21.48375,1.4195833333333332,2.192916666666666,-0.6287628145958345,-0.7775971469736268,-0.8144527709302679,0.3796914794384796,1.0089518525724672,-0.8144527709302678,1,-0.4835588018741104,-1.2289931224713573,-0.7308063884453363,-0.3132488367887385,9
671,RIP760,2017-08-18,RIP760,Croplands,36.839,-120.21,5.6,7.8,5.565787531037081,22.05611111111111,1.695833333333333,1.725833333333333,-0.7295575540864876,-0.6839194216246105,-0.6641395132724267,0.20621425471985766,0.7788341577920542,-0.5957145753465899,1,-0.4504285272147015,-0.8619347098324887,-0.6800553027700899,-0.45044266446233355,9
672,RIP760,2017-08-19,RIP760,Croplands,36.839,-120.21,5.4,7.9,5.713513400975058,21.804027777777772,1.67125,1.90125,-0.7412220108485957,-0.6712599575675315,-0.702150152454001,0.2589314203827856,0.8302615235806835,-0.702150152454001,1,-0.4185824005439207,-0.9260161703093606,-0.761851886508722,-0.4682727345792076,9
673,RIP760,2017-08-26,RIP760,Croplands,36.839,-120.21,5.5,7.4,5.781476742255497,22.511527777777772,1.9516666666666664,1.8108333333333333,-0.8165380514459157,-0.5772916165517278,-0.8717203410320776,0.251265189410334,0.7521289222659047,-0.8717203410320775,1,-0.6010756582390661,-1.0975843146554967,-0.9165010502016704,-0.6601769605457236,9
674,RIP760,2017-08-27,RIP760,Croplands,36.839,-120.21,5.2,7.7000003,4.591917334296742,23.35805555555556,2.0075000000000007,1.3441666666666665,-0.8263541987239095,-0.5631507242749187,-1.097971607888279,0.1875425613610789,0.7985313752757328,0.11819372351823754,1,-1.0757247697798251,-1.2956453444643645,-0.9225447094206475,-0.4098380972631274,9
675,RIP760,2017-09-03,RIP760,Croplands,36.839,-120.21,4.7,6.3,4.470103626012962,25.39333333333333,2.384583333333333,1.6304166666666668,-0.888057322629493,-0.4597327394521046,-1.0920569020053132,0.06023062208177025,0.7304214200436513,-0.6322641540312375,1,-1.026076086141315,-1.14409007207409,-1.1060045478005347,-0.372486653145884,9
676,RIP760,2017-09-04,RIP760,Croplands,36.839,-120.21,3.6,8.5,4.311033975671486,25.211111111111126,2.014583333333333,1.9566666666666663,-0.8958392907349089,-0.4443781781046134,-1.4770762248760017,0.36013298208040007,1.087143271561135,-1.4770762248760017,1,-1.6503887429083823,-1.7177849656720678,-1.0630549660475552,-0.5167648120254215,9
677,RIP760,2017-09-12,RIP760,Croplands,36.839,-120.21,4.6,5.5,5.351202495306459,22.351388888888888,1.3045833333333334,1.632083333333333,-0.9483615800121716,-0.3171912885891059,-0.19377801663129887,0.3331918714053722,0.5913300467640903,-0.1937780166312989,1,-0.5636599638401818,-0.10052854763517947,0.08285446158146473,-0.09014778026885625,9
678,RIP760,2017-09-19,RIP760,Croplands,36.839,-120.21,4.4,5.0,4.857122876473769,14.87027777777778,1.011666666666667,3.026250000000001,-0.97961369164549,-0.2008905551306352,-0.9885233320798035,0.18618158161587403,0.6829199639515678,-0.9885233320798035,1,-0.7904801611514382,-1.0151035055652906,-1.1599863295226815,0.1245614582659756,9
679,RIP760,2017-09-20,RIP760,Croplands,36.839,-120.21,4.7,5.2000003,4.346394985312012,16.40611111111111,0.96,2.3833333333333337,-0.9829265519799822,-0.1839983516576798,-0.7680582068422543,0.09766648215910091,0.8033621389797322,-0.06084817746627724,1,-0.6721180700712416,-0.8673640264602449,-0.7646925239952765,-0.2261153999517182,9
680,RIP760,2017-10-05,RIP760,Croplands,36.839,-120.21,3.8,5.8,3.1507361398162685,12.841805555555556,1.09875,1.4958333333333331,-0.9973249731081556,0.0730951298980777,-1.5724670031983337,0.13147517627925148,0.8921447223553768,-0.2739392828308711,1,-1.4550297631552984,-1.714504846487751,-1.547866399951951,-0.7464294798877984,9
681,RIP760,2017-10-06,RIP760,Croplands,36.839,-120.21,3.6,4.6,2.9473217444152415,13.484444444444447,1.1933333333333334,1.1429166666666666,-0.9959189961471792,0.0902516100310407,-1.3935052112235595,0.04810840191376269,0.6104474334113356,-0.0881487000540424,1,-1.411507737255378,-1.4300160359102752,-1.3389918605050257,0.06967378809643161,9
682,RIP760,2017-10-13,RIP760,Croplands,36.839,-120.21,2.9,5.5,1.9351055750202144,10.546527777777776,0.9583333333333334,1.51375,-0.9778483415056568,0.2093146459630488,-1.1677068237702233,0.04936575961918956,0.8574013548160593,0.7620820261893477,1,-1.1112815148966793,-1.188911153751502,-1.2029278026624888,-0.2870859696165272,9
683,RIP760,2017-11-14,RIP760,Croplands,36.839,-120.21,1.5,2.4,1.2115097294073556,12.724444444444444,0.4791666666666668,1.6854166666666666,-0.7236440382959123,0.690173388242972,0.06176991496965259,0.17411764142010866,0.5161329018413294,-0.06176991496965256,1,-0.1104006895944969,0.23777137401297346,0.057939060490481226,0.02277402321810951,9
684,RIP760,2017-11-15,RIP760,Croplands,36.839,-120.21,1.2,2.2,0.6100716216121393,12.613472222222226,0.475,1.6475000000000002,-0.7116566222817751,0.7025274741691566,0.07054116290318821,0.12224604937725919,0.451635789912528,-0.07054116290318824,1,-0.04140930158323339,0.20097723528605319,0.05205555500674483,0.015159528783692732,9
685,RIP760,2017-12-16,RIP760,Croplands,36.839,-120.21,0.8,3.4,0.4526133942942124,8.067083333333334,0.5291666666666668,2.567916666666666,-0.2553532951161881,0.9668478136052772,0.08920610149296666,0.13609990511729556,0.7299397484342321,-0.08920610149296665,1,-0.04180348562833752,0.07954075314430806,0.22988103696292947,-0.00755885177116019,9
686,RIP760,2017-12-17,RIP760,Croplands,36.839,-120.21,0.4,1.7,0.3216881389211738,5.419305555555553,0.4316666666666667,1.0929166666666668,-0.2386727660059499,0.9711000518829505,0.10811147136344294,0.13510856214211728,0.39308172885929854,-0.10811147136344296,1,-0.003008053596464555,0.25850615327513204,0.06883631441166135,0.015159528783692732,9
687,RIP760,2018-02-11,RIP760,Croplands,36.839,-120.21,1.5,2.8,0.7980195963103474,8.93652777777778,0.7529166666666666,2.080833333333333,0.6616346182422783,0.7498264012045686,-0.3626021894080136,0.0510212490121561,0.5349686188506759,0.3626021894080136,1,-0.36439754230856036,-0.41270206566110346,-0.31070696025437694,0.0030706158477427034,9
688,RIP760,2018-02-18,RIP760,Croplands,36.839,-120.21,1.8,3.4,1.5332217552197458,8.501388888888886,0.5027083333333333,4.035000000000001,0.7469720876965552,0.6648553979642865,-0.5817967736650027,0.13818221900773775,0.7017028651662292,-0.04824028410449421,1,-0.45526358920033977,-0.5608829609813082,-0.7292437708133601,-0.00755885177116019,9
689,RIP760,2018-02-19,RIP760,Croplands,36.839,-120.21,1.3,2.5,1.0652229110929876,4.827361111111111,0.4147916666666666,2.9487500000000004,0.7583058084785625,0.6518989958787126,-0.44366312762858406,0.1566300019376321,0.44656821832321236,0.0258910501854408,1,-0.3939222394049907,-0.31794359685483725,-0.6191235466259243,0.02277402321810951,9
690,RIP760,2018-03-15,RIP760,Croplands,36.839,-120.21,1.8,3.1000001,2.2744606123970224,9.60277777777778,0.4862500000000001,2.04125,0.9562348265919056,0.2926003356333483,-0.10864734258234125,0.05731486974134391,0.5122227657463222,-0.10864734258234121,1,-0.0537330427028527,-0.16809369452880057,-0.10411529051537044,0.0030706158477427034,9
691,RIP760,2018-03-23,RIP760,Croplands,36.839,-120.21,1.8,3.1000001,2.799131260597437,8.92513888888889,0.3824999999999999,2.1775,0.9873494423939864,0.1585593851031347,-0.09414383103316315,0.07814674751868599,0.4788550532344996,-0.09414383103316326,1,-0.00471070053163089,-0.1284584481841174,-0.14926234438374114,0.0030706158477427034,9
692,RIP760,2018-03-31,RIP760,Croplands,36.839,-120.21,3.4,5.0,2.409303596016352,16.050833333333333,0.7160416666666668,1.424583333333333,0.9997685019798908,0.0215160974362222,-0.5892261786321882,0.06139722441435461,0.5853478871228232,0.5892261786321882,1,-0.6593458124665104,-0.5451083884874193,-0.563224334942635,-0.03515974323343813,9
693,RIP760,2018-04-23,RIP760,Croplands,36.839,-120.21,4.6,6.1,3.714019066082072,17.877361111111114,1.2145833333333336,1.49875,0.9307239310379796,-0.3657225234972689,-0.9307889646043863,0.0947576681515525,0.5287505112035372,0.8411729032314685,1,-1.0316653672080853,-0.9170519788385658,-0.8436495477665077,-0.18730806811373224,9
694,RIP760,2018-04-24,RIP760,Croplands,36.839,-120.21,4.5,6.5,3.369913181977149,17.47277777777778,1.3358333333333334,2.012083333333333,0.9242907221930934,-0.3816892202666588,-0.9999499798414334,0.2628768176899154,0.589529889638908,0.9999499798414334,1,-1.2991152195215723,-0.8948571431444724,-0.8058775768582555,-0.26783528264438444,9
695,RIP760,2018-05-02,RIP760,Croplands,36.839,-120.21,4.0,5.7000003,2.9482455774529774,13.574861111111112,0.7702083333333333,2.043333333333333,0.8631421280499114,-0.5049610547215204,-1.1727731848548315,0.3209992764954192,0.5586467552287725,0.9307356602392136,1,-1.4346501977189636,-0.8146654505097359,-1.2690039063357954,-0.23808294349842574,9
696,RIP760,2018-05-09,RIP760,Croplands,36.839,-120.21,5.3,7.3,4.897767851236897,17.022638888888892,1.2675,3.331666666666667,0.7961828637826158,-0.6050560696488488,-1.5180288778329618,0.3917862085262326,0.9438227065172817,-0.7135645803067561,1,-1.970266193646012,-1.3022779984260087,-1.2815424414268646,-0.6005590310975413,9
697,RIP760,2018-05-10,RIP760,Croplands,36.839,-120.21,5.7,7.4,4.27224874726765,15.692916666666669,1.18375,2.277083333333334,0.7856498550787145,-0.6186714032625031,-1.7526407182399062,0.4175467894172609,0.9242272757750689,1.1028617872247946,1,-1.9929468524831746,-1.2705000232406682,-1.9944752789958762,0.4371002055045635,9
698,RIP760,2018-05-17,RIP760,Croplands,36.839,-120.21,6.0,7.0,4.149567452086818,15.05388888888889,0.9214583333333332,2.501666666666667,0.705583610107178,-0.7086266782644596,-2.051886217971413,0.5607034884473743,0.9429453855093243,1.648978877854951,1,-2.3650408317544698,-1.404555365135647,-2.386062457024123,-6.467212311955738,9
699,RIP760,2018-05-18,RIP760,Croplands,36.839,-120.21,5.7,7.1,4.469912965939868,16.660833333333333,0.964375,2.224166666666666,0.6932812268869777,-0.7206671495538609,-1.6519187848939538,0.49237819197580446,0.8266055624443943,0.8082552832263097,1,-2.01351176791465,-1.0911562818694074,-1.8510883048978048,0.47913444619271356,9
700,RIP760,2018-06-02,RIP760,Croplands,36.839,-120.21,6.1,8.2,5.1627670256283285,19.216111111111108,1.566041666666666,1.086666666666667,0.48627270710869,-0.8738071036110808,-1.4710305145410525,0.21866265092214757,1.0450093347010365,0.4034354342022899,1,-1.6643249138340932,-1.2337017194040136,-1.5150649103850504,-0.7597839904862754,9
701,RIP760,2018-06-03,RIP760,Croplands,36.839,-120.21,6.7,9.2,4.7480565263093055,21.45944444444445,2.124791666666667,1.3854166666666667,0.4711595076738638,-0.8820480249558537,-1.7433078672756572,0.3073510938715539,1.2629808705314165,1.7433078672756572,1,-1.8072352888289993,-1.4090203921598314,-2.0136679208381407,-0.9536911460356158,9
702,RIP760,2018-06-10,RIP760,Croplands,36.839,-120.21,6.8,9.0,4.957015926460714,14.47736111111111,1.4845833333333331,3.4266666666666663,0.3617137307297676,-0.9322892131745132,-2.0480970296734493,0.28308500076754667,1.3254256390066488,1.637871117405123,1,-2.3673202333770624,-1.9493913168838928,-1.827579538759393,1.8805055324352349,9
703,RIP760,2018-06-11,RIP760,Croplands,36.839,-120.21,5.9,8.8,5.035503218996769,16.918611111111108,1.4785416666666666,2.38375,0.3456123126707335,-0.938377391740864,-1.6840210264608153,0.37183990887903423,1.1744588895207666,0.044972535545648284,1,-1.9058976083386754,-1.2547385748312634,-1.891426896212507,-0.8436484159392442,9
704,RIP760,2018-06-18,RIP760,Croplands,36.839,-120.21,5.0,8.2,4.958112498204586,17.771527777777774,1.2666666666666666,2.199583333333333,0.2303056702306122,-0.973118337233262,-1.4978579894546282,0.21878250802587576,0.7915102639775896,-1.4140829858638,1,-1.6028221593067713,-1.2463716882326945,-1.6443801208244184,-0.641062790636174,9
705,RIP760,2018-06-19,RIP760,Croplands,36.839,-120.21,5.4,8.900001,5.367157228405929,19.692083333333333,1.6102083333333337,1.9766666666666672,0.2135209154397961,-0.9769384927771816,-1.5043120670697039,0.1294300853306064,0.970149355269205,-1.4386265238815603,1,-1.6304384973574608,-1.3718137046599144,-1.510683999191736,-0.9132315324797252,9
706,RIP760,2018-06-26,RIP760,Croplands,36.839,-120.21,5.6,9.7,6.13230573045689,19.656111111111112,1.9027083333333337,1.60875,0.0945367498171991,-0.9955213724144752,-2.089171093958699,0.22725408726228202,1.282613383178272,-2.089171093958699,1,-2.3436792315429678,-2.0172670577316225,-1.906566992601506,1.0032102407392056,9
707,RIP760,2018-07-04,RIP760,Croplands,36.839,-120.21,5.4,7.2000003,5.283817820110031,18.76736111111111,1.2783333333333335,1.842083333333333,-0.0430222330045303,-0.99907411510223,-0.8884720941009805,0.1456312418084468,0.4937497437927586,-0.6561077343210426,1,-0.7230189441346674,-0.9451717605981322,-0.9972255775701415,-0.6195140235094697,9
708,RIP760,2018-07-05,RIP760,Croplands,36.839,-120.21,5.6,7.5,5.2660351712020494,20.109861111111115,1.495208333333333,2.00125,-0.0602132773657927,-0.9981855344718586,-0.7362111116618073,0.12275563375310593,0.649993231034585,-0.06828145406590691,1,-0.5962431491609058,-0.8255773714969953,-0.7868128143275207,-0.4107924779868647,9
709,RIP760,2018-07-12,RIP760,Croplands,36.839,-120.21,5.4,7.3,5.166702558970631,22.66861111111111,2.351875,1.5025000000000004,-0.1797665857255621,-0.9837092937736098,-1.5155869460771008,0.07836590881003418,0.8626851438145181,-1.0489920640183612,1,-1.478577505641739,-1.4625798375346484,-1.6056034950549152,-0.7729640049514721,9
710,RIP760,2018-07-13,RIP760,Croplands,36.839,-120.21,5.7,8.6,6.195749853125856,23.02541666666667,2.273333333333333,2.310416666666667,-0.1966728897935762,-0.980469160361632,-1.3418373654899185,0.2350578301510297,1.1352277586846469,-1.3418373654899185,1,-1.2557521543516552,-1.1619580433965369,-1.6078018987215634,-0.5885169959059413,9
711,RIP760,2018-07-20,RIP760,Croplands,36.839,-120.21,5.4,8.6,6.206974937736821,22.926944444444448,2.209583333333333,2.0970833333333334,-0.3131070409358267,-0.9497178427914316,-1.4655996225265533,0.15876193569801206,1.0083878529247083,-1.465599622526553,1,-1.4105262684605697,-1.3417079452776546,-1.644564653841436,-0.7835262518214767,9
712,RIP760,2018-07-21,RIP760,Croplands,36.839,-120.21,5.5,8.0,6.549454052062725,23.49347222222222,1.8685416666666663,2.212083333333333,-0.3294084822245302,-0.9441875088341994,-0.6350024291627535,0.1952390462975536,0.8502136419771686,-0.6350024291627534,1,-0.41337139081826885,-0.7100681604903464,-0.7815677361796454,-0.45044266446233355,9
713,RIP760,2018-07-28,RIP760,Croplands,36.839,-120.21,5.2,10.400001,4.947212672627981,21.50277777777778,1.648125,1.5949999999999998,-0.4405187843504952,-0.8977433935342336,-1.952082494348448,0.25393839830087417,1.3681366285659735,-1.4465078396044102,1,-1.9100442040708954,-2.224416773819637,-1.7217865051548118,1.9278250029724093,9
714,RIP760,2018-07-29,RIP760,Croplands,36.839,-120.21,5.7,10.6,5.052468950424767,21.87805555555556,1.9527083333333335,1.895833333333333,-0.455906693508459,-0.8900275764346766,-1.8825045006580823,0.1359471856991133,1.401191563252473,-0.5874424015076152,1,-1.7893467648850983,-2.038503953896451,-1.8196627831926975,1.8643577308073844,9
715,RIP760,2018-08-05,RIP760,Croplands,36.839,-120.21,5.2,9.900001,4.3553253900523226,19.25291666666666,2.0968749999999994,2.4266666666666667,-0.5595892624101763,-0.828770087174504,-2.056481586654063,0.206189681249282,1.4180416796292656,-0.36713236675870764,1,-1.8625695512462956,-2.033801587428708,-2.2730736212871854,1.9278250029724093,9
716,RIP760,2018-08-06,RIP760,Croplands,36.839,-120.21,5.3,10.5,3.6279470802764617,19.503472222222214,1.7052083333333334,2.1766666666666667,-0.5737722679043243,-0.8190148866680802,-1.8569370893251822,0.31018141033463087,1.4851281565835879,1.487168750121894,1,-1.5878913166102764,-2.19621174357576,-1.7867082077895104,2.0731148145910145,9
717,RIP760,2018-08-13,RIP760,Croplands,36.839,-120.21,4.7,8.0,3.981352944135345,20.3625,2.031875,1.8108333333333335,-0.6680638642135333,-0.7441039398713608,-1.886208284003372,0.0856204974489489,0.743228924285878,-0.4489141722740613,1,-1.797070818654086,-1.8937398220389219,-1.9678142113171084,1.9116865486840195,9
718,RIP760,2018-08-21,RIP760,Croplands,36.839,-120.21,3.5,6.6,2.0951833859921,18.60513888888889,1.3208333333333335,2.02375,-0.7638886127905429,-0.64534811322955,-1.10877119832698,0.13755742324971745,0.728767232043125,1.10877119832698,1,-1.1627001016311242,-0.9524205042361883,-1.2111929891136273,-0.3056011338421696,9
719,RIP760,2018-08-22,RIP760,Croplands,36.839,-120.21,4.1,6.4,2.944530701350612,18.696666666666665,1.0602083333333334,2.1700000000000004,-0.7748840413670406,-0.6321034111873488,-0.5250011772356088,0.1731816592155143,0.6586717691980344,0.5250011772356088,1,-0.5483830624987769,-0.34131647695627304,-0.6853039922517765,-0.16039395914359555,9
720,RIP760,2018-08-29,RIP760,Croplands,36.839,-120.21,4.8,5.9,3.6114749920046583,18.16180555555556,1.0341666666666665,2.144166666666667,-0.8452490573530634,-0.5343725582809785,-0.39074402033172273,0.14653448787796133,0.6399638143230622,0.39074402033172273,1,-0.5505004140227402,-0.2625877006583029,-0.35914394631412505,-0.09441271377993317,9
721,RIP760,2018-09-06,RIP760,Croplands,36.839,-120.21,4.4,7.9,4.966915561177312,19.387222222222224,1.46375,2.1991666666666667,-0.9106046300942162,-0.4132786077829044,-1.0969829162242368,0.3373967570978976,0.9471473311475214,-1.0969829162242368,1,-0.8817476875801246,-1.4858333859580768,-0.9233676751345093,-0.38580928372657064,9
722,RIP760,2018-09-07,RIP760,Croplands,36.839,-120.21,4.9,8.3,4.4553287498780305,20.014027777777773,1.7162500000000005,1.68375,-0.9175836260593934,-0.3975428142825566,-1.3419510459891715,0.2610790357625705,1.0336046137267985,-0.4526085457452318,1,-1.1690890944248666,-1.6422776088944542,-1.2144864346481943,-0.5942774195197087,9
723,RIP760,2018-09-14,RIP760,Croplands,36.839,-120.21,3.5,5.7000003,3.846096619259282,15.601944444444449,1.2391666666666667,1.8883333333333336,-0.9587178169872964,-0.2843591872810036,-1.3756737438731417,0.08773557609146151,0.5826933296023054,-1.3756737438731417,1,-1.2788471827184822,-1.3982801628953958,-1.4498938860055475,-0.2670486618116276,9
724,RIP760,2018-09-15,RIP760,Croplands,36.839,-120.21,4.3,7.2000003,4.6784490178655584,15.40569444444444,1.3339583333333336,2.5845833333333332,-0.9634705485641486,-0.2678143051621748,-1.3863435608370258,0.3456889930630753,0.9965410489439614,-1.3863435608370258,1,-1.0407460205929409,-1.7321239341944745,-1.386160727723662,-0.4029076453358651,9
725,RIP760,2018-09-22,RIP760,Croplands,36.839,-120.21,4.2,6.3,3.873498363910961,17.89305555555556,1.6381249999999998,1.375,-0.9886775902323404,-0.1500553983446526,-1.4656438671543413,0.10274552587396132,0.7156995514849729,-0.812640594976263,1,-1.4033910848949054,-1.584235030694649,-1.409305485873469,-0.45100239680708876,9
726,RIP760,2018-09-23,RIP760,Croplands,36.839,-120.21,4.3,6.9,4.142970665446729,17.405416666666667,1.6454166666666667,1.7704166666666667,-0.9911140639934546,-0.1330147065341963,-1.550951856389038,0.1415193092520544,0.8644632380351862,-1.2368931872824962,1,-1.418965259264693,-1.7003859634673706,-1.53350434643505,-0.45100239680708876,9
727,RIP760,2018-09-30,RIP760,Croplands,36.839,-120.21,3.2,4.2000003,2.2329031122094105,16.531666666666666,0.7110416666666667,1.3912499999999997,-0.999916658654738,-0.0129102960750088,-0.7170129674762221,0.1507420318702243,0.5499107139864752,0.7170129674762221,1,-0.8688168385142124,-0.7148663621088479,-0.5673557018056059,0.01839169703691648,9
728,RIP760,2018-10-01,RIP760,Croplands,36.839,-120.21,3.7,4.4,2.5788684481216344,17.404305555555556,1.07875,1.2,-0.99999073973619,0.0043035382962438,-0.8006622197710557,0.1890941489331627,0.5856037995246293,0.8006622197710557,1,-0.8954344689097957,-0.9236294419714088,-0.5829227484319625,0.01839169703691648,9
729,RIP760,2018-10-08,RIP760,Croplands,36.839,-120.21,3.9,4.4,3.0816341876713502,13.431388888888891,0.8804166666666667,1.1820833333333334,-0.9922222094179324,0.1244792638867886,-1.03779308308019,0.11075158790278261,0.6805908270807132,0.5989385415771094,1,-1.1617979563434833,-1.002864762836779,-0.9487165300603079,0.1245614582659756,9
730,RIP760,2018-10-09,RIP760,Croplands,36.839,-120.21,3.7,4.8,2.5543257303256484,14.684999999999995,0.9831250000000004,0.9204166666666664,-0.989932495087353,0.141540295217043,-0.9743675124394634,0.12232429616560658,0.7043427820162461,0.9743675124394634,1,-1.0960574268195817,-0.9756265566183228,-0.8514185538804857,0.1245614582659756,9
731,RIP760,2018-10-16,RIP760,Croplands,36.839,-120.21,3.2,4.1,1.7758619404881062,12.245694444444444,1.06125,0.9258333333333334,-0.965739937654855,0.2595117970697994,-1.0569462874058575,0.09900559936511497,0.7021270808815653,1.0569462874058575,1,-1.1508277829988125,-0.9535094574924037,-1.066501621726356,0.1245614582659756,9
732,RIP760,2018-10-17,RIP760,Croplands,36.839,-120.21,2.6,3.6000001000000004,1.6104120386707927,13.126805555555556,1.1735416666666667,1.0420833333333333,-0.9611297838723007,0.2760969730974688,-0.9975592356765208,0.1194294885295629,0.5512458792572452,0.9816166869818939,1,-1.132917846584661,-0.9070339771848329,-0.9527258832600687,0.17622557313387083,9
733,RIP760,2018-11-09,RIP760,Croplands,36.839,-120.21,1.4,1.7,0.75328908635603,8.564722222222219,0.7595833333333335,0.9845833333333333,-0.780295851070776,0.6254105729852457,-0.3338573903541831,0.09117385206811005,0.5635438711426988,0.3338573903541831,1,-0.3638541406124687,-0.4062536233618937,-0.23146440708818705,0.015159528783692732,9
734,RIP760,2018-11-10,RIP760,Croplands,36.839,-120.21,1.1,1.8000001,0.4801855920981186,7.318472222222222,0.4927083333333333,0.9499999999999998,-0.7694148268839381,0.6387494220515268,-0.010213169903823288,0.0647475507746005,0.3867452295271221,0.01021316990382326,1,-0.08335124248010767,0.039785761625127286,0.012925971143510517,0.0030706158477427034,9
924,SLM001,2016-02-12,SLM001,Croplands,38.289,-121.118,0.8,1.6,0.9365172051003802,11.832638888888884,0.46625,1.1987500000000002,0.6744436188329455,0.7383263540031065,0.0533207151555094,0.033491059904228355,0.2828124059074849,0.0533207151555094,1,0.09124168523831169,0.02779127932322678,0.04092918090498973,-0.01090406373120529,9
925,SLM001,2016-03-15,SLM001,Croplands,38.289,-121.118,1.9,2.7,2.3167650843079164,10.09659722222222,0.5666666666666668,2.1420833333333333,0.9611297838723007,0.2760969730974688,-0.030631324758725154,0.12102566222963229,0.6532180164586033,-0.030631324758725154,1,0.10342664879684652,-0.06347616736481523,-0.13184445570820674,-0.00755885177116019,9
926,SLM001,2016-03-16,SLM001,Croplands,38.289,-121.118,2.9,2.9,1.7511624125354657,11.03722222222222,0.55125,1.0566666666666666,0.9657399376548548,0.2595117970697999,-0.4091225435126087,0.1883780314306025,0.5060799850215509,0.4091225435126087,1,-0.23161331261451643,-0.3890004514657681,-0.6067538664575416,0.02277402321810951,9
927,SLM001,2016-03-23,SLM001,Croplands,38.289,-121.118,2.1,3.4,2.1725794853575233,10.40152777777778,0.6383333333333332,1.6033333333333333,0.989932495087353,0.141540295217043,-0.06806650926795305,0.02193523377138884,0.5126377961062916,-0.06806650926795305,1,-0.08731793404856925,-0.07269532119600383,-0.04418627255928606,-0.01090406373120529,9
928,SLM001,2016-04-01,SLM001,Croplands,38.289,-121.118,2.7,3.6000001000000004,1.2903833646224248,12.49138888888889,0.6541666666666666,1.1775,0.999916658654738,-0.0129102960750088,-0.13011044184053014,0.11741341746188112,0.3977605590301373,0.1301104418405301,1,-0.12451480405517037,-0.015594888825275904,-0.2502216326411441,0.015159528783692732,9
929,SLM001,2016-04-08,SLM001,Croplands,38.289,-121.118,2.2,3.5,1.9063565621481855,14.738194444444444,0.5983333333333333,1.7641666666666664,0.9911140639934548,-0.1330147065341959,0.35204595654013254,0.1216369465197405,0.45126002798697346,-0.3520459565401326,1,0.48912337438141096,0.3100191863852999,0.2569953088536867,0.015159528783692732,9
930,SLM001,2016-04-16,SLM001,Croplands,38.289,-121.118,4.0,5.1,2.3673419267412696,13.071944444444444,1.0166666666666664,1.2854166666666664,0.9634705485641488,-0.2678143051621742,-1.0202217235721458,0.1495335461112636,0.5403221964756765,1.0202217235721458,1,-1.1117493754715257,-0.8476616117306804,-1.1012541835142313,-0.03502528808932745,9
931,SLM001,2016-04-17,SLM001,Croplands,38.289,-121.118,3.9,4.7000003,2.0614825761594298,15.854861111111108,1.2133333333333334,1.2795833333333333,0.9587178169872964,-0.2843591872810034,-0.6179267413399164,0.04910138890739224,0.5434011679640539,0.6179267413399163,1,-0.6320814391039905,-0.5633027859434208,-0.6583959989723382,-0.03515974323343813,9
