row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
10,Almond_High,2016-12-22,Almond_High,Croplands,36.169669,-120.201004,1.0,1.3000001,0.7460636892627982,7.364753124999999,0.2989272229166667,1.2174083991666669,-0.1372787721132651,0.9905324521322229,0.09788131622422819,0.08529559750809941,0.3006723632651716,-0.09788131622422819,2,0.18859272344245823,0.019300330003372668,0.08575089522685367,-0.007006568700260872,7
11,Almond_High,2016-12-29,Almond_High,Croplands,36.169669,-120.201004,1.1,1.9,0.6345462802719719,7.125991666666668,0.2821633208333333,1.0897363956666668,-0.0172133561558352,0.9998518392091162,0.12559456969583302,0.10516606513549911,0.3552867452117018,-0.12559456969583305,2,0.010537825603625373,0.21675864428044825,0.1494872392034254,-0.007006568700260872,7
12,Almond_High,2017-01-06,Almond_High,Croplands,36.169669,-120.201004,1.2,0.6,0.7745127715090868,5.961993395833335,0.2252230208333333,0.9938399749791664,0.1031016974474348,0.9946708199115212,-0.1579937461142402,0.2617523988640224,0.4653461917747551,0.15799374611424022,2,-0.04947748747385235,-0.45655186421685223,0.032048113347984075,0.01596896439657987,7
13,Almond_High,2017-01-31,Almond_High,Croplands,36.169669,-120.201004,1.1,3.9,0.730425230674694,9.705908333333335,0.2349611666666666,1.0808359443125002,0.5086709438521044,0.8609610158889943,-0.1870234848003259,0.11555670579757937,0.6618458635066453,0.1870234848003259,2,-0.06615510836638719,-0.19850382803596525,-0.2964115179986252,-0.01210547242770842,7
14,Almond_High,2017-02-23,Almond_High,Croplands,36.169669,-120.201004,1.8,1.8000001,1.3835112860232868,6.723454166666667,0.3864496083333333,1.5265613006041667,0.8013610881746766,0.5981809144059164,-0.37198056194742773,0.143097798050527,0.4541293323106566,0.37198056194742773,2,-0.30809443520921476,-0.2719543034470136,-0.535892947186055,0.006146595952111224,7
15,Almond_High,2017-02-24,Almond_High,Croplands,36.169669,-120.201004,1.9,4.3,1.1086171742527675,5.946418125,0.3494167583333335,1.3325013221041666,0.8115390590073611,0.5842981736283683,-0.9025800750395417,0.11521709507816406,0.7213135787502518,0.6801855764549231,2,-0.8072873914027032,-1.0306282659176547,-0.8698245677982677,-0.015678544922698164,7
16,Almond_High,2017-03-03,Almond_High,Croplands,36.169669,-120.201004,2.7,5.8,1.0078822036738566,12.01881875,0.5572786208333333,1.2927860154166664,0.8758917051442429,0.4825077417612184,-0.7144793977384997,0.1952842760328487,0.8028044546063603,0.7144793977384997,2,-0.48901079578907547,-0.8242336623203271,-0.8301937351060965,0.042046776714535085,7
17,Almond_High,2017-03-11,Almond_High,Croplands,36.169669,-120.201004,3.0,1.7,1.9809003588611809,16.372262500000005,0.6599561083333333,1.5581869491458331,0.9338372288229252,0.3576982388331254,-0.36330096657999306,0.28222990919632523,0.675489881563259,0.3633009665799931,2,-0.0478344339502539,-0.4502220041635674,-0.5918464616261578,0.02688131408443521,7
18,Almond_High,2017-03-12,Almond_High,Croplands,36.169669,-120.201004,3.1,1.9,2.4953248847498704,16.399347916666667,0.813547325,1.732685695979166,0.9398560579418954,0.3415707691678556,-0.3418545659635232,0.23588779138928248,0.7039228431719456,0.3418545659635232,2,-0.0799858577278884,-0.40789181027078236,-0.5376860298918987,0.02688131408443521,7
19,Almond_High,2017-03-27,Almond_High,Croplands,36.169669,-120.201004,3.4,4.2000003,4.112729388671909,13.74519583333334,0.6225635895833332,2.060644960374999,0.995918996147179,0.0902516100310411,-0.5379908974054759,0.20539548785853384,0.5154360413742024,-0.5379908974054759,2,-0.7686937904257752,-0.3750008342414669,-0.47027806754918566,0.12635133112198796,7
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-0.2631654902786726,0.3022175630805432,0.9308501170693741,-0.26316549027867264,2,0.05457900647219158,-0.29708061991832724,-0.5469948573898821,0.03765649113484025,7
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-0.817403723950247,0.5823555899899633,1.3878432030544343,0.11293719084892206,2,-0.1882716429872282,-0.9263423058569971,-1.3375972230065158,0.016850771810006694,7
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-0.8379804686024422,0.22404030531376898,0.3879756901969055,-0.7516424989271792,2,-1.0197953568234859,-0.9064517188678122,-0.5876943301160288,0.14431351921311786,7
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-0.30109680868558736,0.08545581216329229,0.5880284780768931,-0.3010968086855874,2,-0.3656196219254022,-0.20418015663885572,-0.33349064749250423,0.03418316933668841,7
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.0448160301092788,0.14628238814806271,0.5553261456541236,-1.0298459317841087,2,-1.1775715664495694,-0.8879920748412143,-1.0688844490370533,0.09925168399925641,7
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-0.49195241188905303,0.2610016587301578,1.4721500193674986,-0.49195241188905303,2,-0.21052448177940009,-0.5392821921182841,-0.7260505617694749,-0.005395463612055027,7
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-0.5208574325495928,0.2802849218295863,0.5593845749954258,-0.5208574325495928,2,-0.826918311976912,-0.45895707002315655,-0.2766969156487098,0.10992925402196858,7
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-0.4071664835183297,0.27797306053321535,1.861823497171406,0.4071664835183297,2,-0.09511707475308817,-0.49809205388866085,-0.6282903219132399,-0.06436997547810218,7
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.6598938067010697,0.24706281153585813,0.6801370448141444,-0.6598938067010698,2,-0.5958421174205237,-0.45116444647707754,-0.9326748562056077,-0.12954403739443646,7
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-1.1009955354734255,0.11903338172582884,0.5766070717688846,1.002136471994029,2,-0.9800212580114299,-1.1049772398684419,-1.2179881085404052,-0.37723409609137093,7
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.575655185499607,0.1449940410180259,0.5299114827994387,-0.48016474134383724,2,-0.4294331838180738,-0.5781431263746565,-0.7193892463060906,-0.05627580868097672,7
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-0.9724713734514715,0.25445555859555496,1.61500481394534,-0.9724713734514716,2,-0.6811432143229962,-1.0850664482788523,-1.1512044577525657,-0.33046287993209916,7
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-1.2403540225033465,0.17305256991116816,0.8923749806386875,-1.2403540225033467,2,-1.0420201190838432,-1.3184273965495747,-1.3606145518766215,-0.1369069399996549,7
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.4254346725055813,0.11398001884456896,0.45869833963776807,-1.4254346725055813,2,-1.556867691106059,-1.3537628368513015,-1.3656734895593832,-0.336055777723237,7
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.3675310417363793,0.07347164437709967,0.5381461006764743,-1.3675310417363793,2,-1.4513773216146735,-1.3368076134186562,-1.314408190175808,-0.2574980276233585,7
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-0.6894794799634537,0.16842102760251534,0.5140239365568238,-0.6565174434048634,2,-0.49503398636229645,-0.7837264827664784,-0.7896779707615862,-0.2753967559641647,7
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.22115761451575447,0.19643327547759998,0.529378866904311,-0.22115761451575455,2,-0.009184726175359342,-0.25723946176034584,-0.3970486556115582,-0.016150713924373748,7
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-0.8533513158713738,0.3241090346321484,0.6264964865655814,-0.8533513158713739,2,-0.5011834799200506,-1.1391167173399415,-0.9197537503541292,-0.29259259441103885,7
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-0.6303139784197406,0.061237827332325814,0.5287217441345623,-0.033934759104750634,2,-0.5687330343239041,-0.6912028223436066,-0.631006078591711,-0.05657807793476326,7
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-0.5554778919125353,0.07943408291294914,0.4802810850578315,-0.5554778919125353,2,-0.48628921223713584,-0.6422207550447877,-0.5379237084556824,-0.05177070232102863,7
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-0.2639846434053794,0.20939766462811926,0.5800196970347085,0.2639846434053794,2,-0.07421389513940385,-0.4886301010719374,-0.22910993400479707,-0.016150713924373748,7
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-0.25951383151541524,0.14477308181816034,0.4452094546784434,-0.2595138315154153,2,-0.09716320805395963,-0.30617897785411324,-0.37519930863817275,-0.017947464745684434,7
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-0.13489884110236094,0.17491618567496675,0.34057810597491034,-0.13489884110236083,2,-0.0336734351585046,-0.03414861960232482,-0.3368744685462534,-0.02536340327479343,7
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,0.46591671660775574,0.23404218570207505,0.4991714889794353,0.46591671660775574,2,0.3734063815094044,0.7320744150955216,0.29226935321834113,-0.037633193710440695,7
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,0.5368669558478883,0.12898770534513673,0.5807161898007562,-0.5368669558478883,2,0.5581262920886104,0.6539042709187847,0.3985703045362702,-0.05309418325041037,7
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-0.3827854198712548,0.25521057750264986,0.45455260778505213,0.3827854198712548,2,-0.11046732851519249,-0.6164871829062447,-0.42140174819232723,-0.030528003373869423,7
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,-0.10407082358007812,0.18096171545903386,0.483188298462686,0.10407082358007802,2,0.09889727554793945,-0.24856772603884114,-0.16254202024933265,0.033543328983900646,7
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.04981911221234292,0.10712624928144206,0.4551133618493669,0.04981911221234281,2,0.02727843070785138,-0.1721414471746647,-0.004594320170215438,0.033543328983900646,7
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-0.07722097569953862,0.05243190246674449,0.5401622575093803,0.07722097569953856,2,-0.02157269658631919,-0.0843918789459444,-0.12569835156635228,-0.013248684899591695,7
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,-0.16864183161504442,0.18780319768311377,0.4319578229061901,0.16864183161504442,2,0.03887516590701756,-0.3269215451880557,-0.21787911556409512,0.023580271085107303,7
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,0.18715846148781742,0.04395796448181119,0.5632951624353382,0.18715846148781745,2,0.19485285573656422,0.13986129469437733,0.22676123403251067,0.052063964983355276,7
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,0.3524679447297558,0.4057603274809473,0.8517107332254558,-0.35246794472975584,2,-0.08577593268978695,0.428069253265119,0.7151105136139353,0.03104490858511006,7
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,0.08680823559139046,0.11355956205525362,0.43072652331497085,0.08680823559139045,2,0.1883164268053988,-0.03583354652398757,0.10794182649276016,0.023580271085107303,7
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.048203052294138564,0.22032345832778857,0.6289436190840528,-0.04820305229413857,2,0.08318107818321194,-0.3025643624657114,0.07477412740008377,-0.010793646052088473,7
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.4662838417192292,0.0332731170194735,0.31944667169036856,0.27600764688001433,2,-0.5046617411005877,-0.44552870382232457,-0.44866108023477536,0.04088537254413506,7
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.2903039310380984,0.07659740918788747,1.0748321018189366,0.2903039310380984,2,0.23111253795918504,0.26298348458341103,0.376815770571699,0.0278341226903716,7
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.17248672144913835,0.10417764853271388,0.7235456854141172,0.17248672144913835,2,0.05291506285449457,0.22087315166141505,0.2436719498315054,0.03418316933668841,7
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.20126047111779868,0.200592613399687,0.7205382149792644,-0.20126047111779866,2,-0.3021096927311965,-0.3314167907148806,0.029745070092681014,0.03418316933668841,7
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.3948650917985442,0.10043392462136315,0.4039237011942407,-0.3948650917985441,2,-0.36038001745788784,-0.316216764176447,-0.5079984937612978,-0.02924670627124773,7
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.6186232925477652,0.09435118375875295,0.39424579755161415,-0.618623292547765,2,-0.7030166529397497,-0.5167569683274499,-0.6360962563760961,0.026684367689581285,7
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.7057473727804457,0.12045846907018794,0.4271253533373166,-0.7057473727804457,2,-0.708888962023051,-0.5837488380678068,-0.8246043182504796,0.02401635459523509,7
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.47794941887010306,0.1405238266244831,0.34571725890000615,-0.477949418870103,2,-0.5912008220260974,-0.3206880595380741,-0.5219593750461377,-0.03422033235521375,7
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.5300845580560622,0.14126778788572117,0.4553277991187029,-0.5300845580560622,2,-0.5857779878568535,-0.3694588188261688,-0.6350168674851643,0.06601398348618646,7
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.07533043978908018,0.153675215320025,0.4677223395092577,-0.07533043978908016,2,0.07198823679208885,-0.23465761014885939,-0.06332194601047,0.006146595952111224,7
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.021806218276775657,0.08211839675884938,0.38086409048634595,-0.021806218276775646,2,0.006289880586832747,0.04257651711299745,-0.11428505253015717,-0.007006568700260872,7
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.05939479036375834,0.20924110086753345,0.4544625807141986,-0.05939479036375833,2,0.041989805753731985,0.27679476270938164,-0.14060019737183863,0.01596896439657987,7
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.08948845927139833,0.1753869372598997,0.37061380324511484,0.08948845927139837,2,0.15516490406691077,0.22255843802920436,-0.10925796428192014,-0.007006568700260872,7
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.1280464555683881,0.19511558566570128,0.3989729434277896,-0.12804645556838812,2,0.05770626918911659,0.34857912697910554,-0.022146029463057854,-0.007006568700260872,7
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.12588323609955887,0.05725616401105493,0.4269267674208467,0.0644536528485814,2,0.1525169739349155,0.16497105517779312,0.060161679185968014,-0.01151532191652409,7
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.21888779906127986,0.10936164044111953,0.2825064514395673,-0.21888779906127986,2,0.19464397130168024,0.3383369975039757,0.12368242837818369,-0.007006568700260872,7
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.23954575288618798,0.20507733990992752,0.5144356421191529,-0.23954575288618807,2,0.02609151456058259,0.43506860083229815,0.2574771432656833,0.01596896439657987,7
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.2756644396836091,0.16249048334043437,0.36461131924859486,-0.2756644396836091,2,0.1617973129472796,0.4617446842434231,0.20345132186012457,-0.007006568700260872,7
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.031155883118306398,0.10508539024465753,0.5932823136173249,0.031155883118306416,2,0.00796996852053991,0.048753875971360966,-0.15019149384682007,0.006146595952111224,7
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.008978659296911023,0.1549505558154922,0.43322158536152733,-0.008978659296910996,2,0.1859358222016332,-0.10239744647716824,-0.0566023978337319,-0.007006568700260872,7
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.09440606013563681,0.21759835385857343,0.4803472052445884,0.0944060601356368,2,0.09958305624921934,-0.32969454677442867,-0.0531066898817011,0.01596896439657987,7
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.21775085523449159,0.08048532583487321,0.506879728452683,0.21775085523449159,2,0.15927030138816292,0.3095443598211083,0.18443790449420364,0.006146595952111224,7
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.2569078393876448,0.3938707284228598,1.0884679047937869,-0.2569078393876447,2,-0.298339546062073,0.15604099442149152,-0.6284249665223529,-0.0119763712707072,7
