row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
1499,US-Aud,2004-09-06,US-Aud,Grasslands,31.5907299999999,-110.51038,1.3,4.9,0.4761765806644632,22.131270833333332,0.1651708333333333,1.7424999999999995,-0.9175836260593934,-0.3975428142825566,-0.12745324753901915,0.13603444071256007,0.43450242207860923,0.1274532475390192,2,-0.28163041465054967,-0.024337372228704773,-0.07639195573780305,0.006331336858010529,0
1500,US-Aud,2004-09-14,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,6.5,0.2684751663465251,24.875,0.1930229166666667,3.9481249999999983,-0.9634705485641486,-0.2678143051621748,0.013806803897436326,0.19175849824808253,0.49780758741694797,-0.013806803897436326,2,0.0226251506148554,-0.18220873475543145,0.20100399583288503,-0.009751587656991086,0
1501,US-Aud,2004-09-15,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,5.7000003,0.1625260173556961,23.51254166666666,0.1904145833333334,2.120000000000001,-0.9679377830240642,-0.2511900638848195,0.3233742383049849,0.056228581813145675,0.4405610959209742,-0.32337423830498496,2,0.26475728920659847,0.3768631465044561,0.3285022792039,0.020138188463337647,0
1502,US-Aud,2004-09-22,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,5.0,0.4858498496325244,15.631250000000003,0.13236875,1.6856250000000002,-0.9911140639934546,-0.1330147065341963,-0.5905279862998919,0.01045831641202786,0.4308044512126096,0.5905279862998919,2,-0.6024293621153815,-0.5863505221366176,-0.5828040746476769,-0.017180832000234812,0
1503,US-Aud,2004-09-23,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,4.9,0.384384252463577,18.010416666666664,0.1589145833333333,1.769375,-0.9932568492674144,-0.1159345995955006,-0.2743888935005085,0.06355796666973051,0.4181960266141164,0.2743888935005085,2,-0.30185447387271847,-0.3195954496655791,-0.201716756963228,-0.012016940021003276,0
1504,US-Aud,2004-09-30,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,5.0,0.2374164043555793,18.104166666666664,0.1496999999999999,4.329583333333335,-0.99999073973619,0.0043035382962438,0.16875798485031887,0.04440133678631399,0.45918061396777476,-0.16875798485031887,2,0.160407767370975,0.21674158716654995,0.12912460001343162,0.012770008991133524,0
1505,US-Aud,2004-10-01,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,4.3,0.1717384007105444,15.887500000000005,0.1244020833333333,1.5652083333333329,-0.9997685019798908,0.0215160974362222,-0.4073888283625053,0.1479245291789442,0.3499267235656035,0.4073888283625053,2,-0.38219548032465167,-0.5662921589073571,-0.27367884585550706,-0.0037998534920621937,0
1506,US-Aud,2004-10-08,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,4.7000003,0.1143603428371007,18.572916666666664,0.1840104166666667,1.694583333333334,-0.989932495087353,0.141540295217043,-0.12153024333468487,0.17242436885618131,0.36404059872075384,0.12153024333468487,2,-0.06758305646968293,-0.3144780478587494,0.017470374324377702,-0.0037998534920621937,0
1507,US-Aud,2004-10-09,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,6.0,0.112667425381462,18.945833333333344,0.1696895833333333,2.427291666666666,-0.9873494423939864,0.1585593851031347,-0.0006099910667537641,0.2343165931954944,0.4929503314315825,0.0006099910667537456,2,0.09670546341047781,-0.26790335718124036,0.16936792057050126,-0.006195171602807698,0
1508,US-Aud,2004-10-16,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,5.0,0.0847585971778111,19.450000000000006,0.1659437499999999,2.969583333333333,-0.9611297838723007,0.2760969730974688,0.20285830711893627,0.04982503464770802,0.3956052922245209,-0.20285830711893627,2,0.15765449672400667,0.1946382117002869,0.2562822129325153,0.00866821054329202,0
1509,US-Aud,2004-10-17,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,4.2000003,0.1047322057098028,17.554229166666666,0.10878125,4.794791666666665,-0.9562348265919058,0.2926003356333479,0.36618572909487684,0.24106369053646787,0.34567753732859857,-0.36618572909487684,2,0.36912108056471954,0.605768339978481,0.12366776674142993,0.02425347654443724,0
1510,US-Aud,2004-11-01,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,3.1000001,0.0905621284109884,5.864583333333332,0.05911875,3.717708333333333,-0.8498170915275277,0.5270777086423724,-0.06432851576160951,0.10213129742592869,0.4447682747148164,0.0643285157616095,2,-0.08787191462593766,0.047518571210847765,-0.15263220386973864,0.028266822670091542,0
1511,US-Aud,2004-11-02,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,3.1000001,0.0685673177897601,5.291666666666666,0.0607937499999999,2.333333333333333,-0.8406184056344783,0.5416278206559811,-0.005093001991534622,0.11893639162398421,0.35840988191654966,0.005093001991534618,2,-0.12379993112062647,0.11407153165800021,-0.005550606511977613,0.024165024222250038,0
1512,US-Aud,2004-11-09,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,2.5,0.3015814337363191,8.781270833333332,0.0535,2.1802083333333337,-0.7694148268839381,0.6387494220515268,0.21815129907817843,0.08299656972662417,0.30601659888386157,-0.21815129907817843,2,0.1254434130732196,0.24347273175128786,0.2855377524100279,0.024165024222250038,0
1513,US-Aud,2004-11-10,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,2.5,0.2329499609377164,9.066666666666666,0.0627458333333333,1.86875,-0.7583058084785625,0.6518989958787125,0.28730904328673773,0.038456731071148685,0.336541204963685,-0.2873090432867378,2,0.251251498396075,0.3277835337429066,0.2828920977212314,0.03153320369445417,0
1514,US-Aud,2004-11-17,US-Aud,Grasslands,31.5907299999999,-110.51038,0.1,1.9,0.117807370934342,8.672916666666666,0.0483854166666666,1.5170833333333331,-0.6744436188329457,0.7383263540031063,0.4480173240318675,0.11156910626084769,0.363141096390941,-0.41240258216318354,2,0.3650173937984437,0.5748456206556434,0.40418895764151536,0.06940055419404782,0
1515,US-Aud,2004-11-18,US-Aud,Grasslands,31.5907299999999,-110.51038,0.0,2.1000001,0.0918044276486482,9.252104166666667,0.0537854166666666,1.519375,-0.661634618242279,0.749826401204568,0.4544877008524993,0.11761249019447567,0.39698958477724694,-0.27087884555520286,2,0.4084992246785419,0.5881458124219459,0.3668180654570102,0.06940055419404782,0
1516,US-Aud,2004-11-25,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,2.5,0.3156031723335949,7.454187499999999,0.0608854166666666,2.072708333333334,-0.5667017562911184,0.8239230057575536,0.2763918691985885,0.07452653134146649,0.35501991565214874,-0.24518552453139864,2,0.20201945937841614,0.2760845764464688,0.3510715717708805,0.03153320369445417,0
1517,US-Aud,2004-11-26,US-Aud,Grasslands,31.5907299999999,-110.51038,0.2,2.8,0.2058395904897365,9.381270833333334,0.0770458333333333,3.631250000000001,-0.5524353131676203,0.8335557718385695,0.2335753285136999,0.11983591678556661,0.5229677909886178,-0.22189614753422693,2,0.1813866816549215,0.3706557132576728,0.1486835906285054,0.07062748659086299,0
1518,US-Aud,2005-01-12,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,1.8000001,0.5836959247539751,3.725,0.0221625,2.9118750000000007,0.2051044998686192,0.9787400799669153,0.0073713630375488405,0.07709516954382592,0.39627977110456486,0.007371363037548845,2,-0.027622029336633408,0.09575714184390621,-0.046021023394626284,0.0034798736579547407,0
1519,US-Aud,2005-01-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,2.1000001,0.6219468654111079,2.5333333333333328,0.0352854166666666,1.6147916666666668,0.2219215130041655,0.9750645322571948,-0.23308744566740028,0.12187530704197738,0.42786781914338456,-0.07698117648961614,2,-0.3420063141696842,-0.2558037882488429,-0.10145223458367375,0.0034798736579547407,0
1520,US-Aud,2005-01-20,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,2.7,0.3673352703058641,11.3,0.0657645833333333,2.312291666666667,0.3375228995941133,0.9413173175128472,-0.3011651042017233,0.05651050268281089,0.43906573162863516,0.3011651042017233,2,-0.3604500638029872,-0.24791315411327344,-0.2951320946889093,0.007581672105796246,0
1521,US-Aud,2005-01-28,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,2.0,0.6990522396793266,7.097916666666666,0.0431229166666666,1.623958333333334,0.4635502709028509,0.886070621534138,0.12082641857184657,0.09569318502067316,0.4001205668341359,0.12082641857184656,2,0.053821199417809024,0.07823756270108773,0.23042049359664296,0.024165024222250038,0
1522,US-Aud,2005-01-29,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,2.4,0.6427036312512058,5.520833333333332,0.03970625,3.572083333333333,0.4787338401157884,0.8779600847008882,0.10153315596658868,0.10367920347007585,0.419754055567617,0.10153315596658868,2,-0.006045204775946111,0.20081463741343564,0.10983003526227653,0.024165024222250038,0
1523,US-Aud,2005-02-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,2.3,0.8529861865114956,8.114583333333334,0.0281854166666666,1.4864583333333334,0.6870527672236669,0.7266075247685656,0.2693811006573295,0.08839387150432482,0.4219731425528229,0.2693811006573295,2,0.2411355036984859,0.19856205898213725,0.3684457392913654,0.03153320369445417,0
1524,US-Aud,2005-02-14,US-Aud,Grasslands,31.5907299999999,-110.51038,1.2,2.6000001,0.8483816328197735,10.264583333333333,0.0515104166666666,1.92375,0.6994583270516471,0.7146733860429609,-0.152638310579585,0.0935133236888363,0.40679376512672516,0.152638310579585,2,-0.10952879126413384,-0.25993056912563905,-0.08845557134898205,0.0034798736579547407,0
1525,US-Aud,2005-03-01,US-Aud,Grasslands,31.5907299999999,-110.51038,1.1,3.5,0.4451755002727061,8.1354375,0.0593708333333333,1.8070833333333332,0.8587639582758029,0.5123714121284237,-0.03863776172605201,0.08956948515600305,0.35003560910452497,0.038637761726052045,2,0.030938902381422884,-0.13969832423771325,-0.0071538633218656555,0.0034798736579547407,0
1526,US-Aud,2005-03-02,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,3.3,0.5036601751445202,9.477104166666663,0.07204375,2.3179166666666675,0.8674563547295968,0.4975132889071806,0.3299845265624407,0.05565092829351361,0.5084518709635886,-0.12266417627340032,2,0.3791375487501824,0.2695609636052949,0.34125506733184474,0.05189009424313308,0
1527,US-Aud,2005-03-09,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,4.8,0.6531853576063629,11.947916666666664,0.0936291666666666,2.1170833333333317,0.9209712877166346,0.3896304495307879,0.2405536637373107,0.20998337392633096,0.5565059105068293,-0.13418294852458493,2,0.4044075182775872,0.31340707465554113,0.0038463982788038142,-0.006195171602807698,0
1528,US-Aud,2005-03-10,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,4.5,0.6646472652618792,13.562499999999998,0.1224374999999999,2.0708333333333333,0.9275416835791966,0.373719714790469,0.2704100053240591,0.16363419454744652,0.45692976982859124,-0.2704100053240591,2,0.4184785407290749,0.2980267643869104,0.09472471085619205,0.00030194495577931025,0
1529,US-Aud,2005-03-26,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,4.3,0.3895480840845462,7.239583333333332,0.0668916666666667,3.0414583333333343,0.994217906893952,0.107381346664163,0.06502182721740479,0.04231989333228876,0.47543930303112764,-0.06502182721740479,2,0.11224522324578984,0.05229298371459987,0.030527274691824674,0.005960851040167598,0
1530,US-Aud,2005-04-02,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,7.1,0.3865890523204042,13.425020833333328,0.1446041666666666,2.2570833333333336,0.999916658654738,-0.0129102960750088,0.8669575898403767,0.15136802520104187,0.9246636015825288,-0.8669575898403767,2,0.7870701483357772,1.041533314851137,0.7722693063342159,-0.24183444273702737,0
1531,US-Aud,2005-04-10,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,5.4,0.2067981759104168,8.995833333333334,0.08483125,3.2324999999999995,0.9886775902323404,-0.1500553983446526,0.16011423394484017,0.09243961663876464,0.5930363183987966,-0.16011423394484015,2,0.2077497661071041,0.05357268179805952,0.21902025392935692,-6.358990569674302e-05,0
1532,US-Aud,2005-04-11,US-Aud,Grasslands,31.5907299999999,-110.51038,0.9,5.2000003,0.2652000980818245,10.447916666666666,0.1055291666666666,1.831041666666667,0.9859481499638304,-0.1670516255021192,0.37018696737286155,0.18913240431939488,0.5373784501409451,-0.3701869673728615,2,0.39497494489098023,0.5457031526107308,0.16988280461687355,-0.015601082847830726,0
1533,US-Aud,2005-04-18,US-Aud,Grasslands,31.5907299999999,-110.51038,0.1,7.3,0.3634709177882522,17.143749999999994,0.1649104166666667,3.972083333333333,0.9587178169872964,-0.2843591872810034,0.4777166429935616,0.18450137640438516,0.8175297430096677,0.04922519258294272,2,0.3697467696877647,0.6907538909747153,0.3726492683182047,0.03761967537979338,0
1534,US-Aud,2005-04-19,US-Aud,Grasslands,31.5907299999999,-110.51038,0.2,7.3,0.2810435223603095,17.310416666666665,0.1720020833333333,5.01875,0.9536809966304456,-0.3008198076356673,0.22022962953667377,0.08945564669883824,0.6191754400914183,-0.058142584816054804,2,0.28840855970744683,0.25334163643579066,0.11893869246678374,-0.008793108130140902,0
1535,US-Aud,2005-04-26,US-Aud,Grasslands,31.5907299999999,-110.51038,1.3,5.1,0.4201676593881376,13.845854166666667,0.1134958333333333,2.075833333333333,0.9106046300942164,-0.4132786077829042,0.291652294041043,0.16899335821084166,0.3751913443385547,-0.29165229404104287,2,0.4519707988965192,0.3078374128555125,0.11514867037109722,-0.01929666717102021,0
1536,US-Aud,2005-04-27,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,6.8,0.3886574266697352,16.025000000000006,0.1449291666666666,4.106041666666667,0.9033558023246844,-0.4288919379124835,0.40683725040649016,0.1126692978055013,0.650922246006489,-0.40683725040649016,2,0.4475526662449217,0.4934891768797554,0.2794699080947935,0.02831817440127128,0
1537,US-Aud,2005-05-04,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,6.0,0.1952681758451842,18.72916666666667,0.1820291666666667,1.8358333333333337,0.8452490573530633,-0.5343725582809787,0.6384757234190954,0.053670380136296554,0.3749617805772981,-0.6384757234190954,2,0.5766334325282134,0.6659100369213213,0.6728837008077515,-0.05267320665673275,0
1538,US-Aud,2005-05-05,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,8.1,0.1858088760729138,19.6375,0.1824208333333333,3.735833333333333,0.835925479418637,-0.548842958284719,0.5466420794906949,0.2629669795290461,0.6859463833250531,-0.546642079490695,2,0.3121369161329018,0.8309489295722001,0.49684039276698294,-0.06395652226656472,0
1539,US-Aud,2005-05-12,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,6.7000003,0.1697948941558078,16.412520833333335,0.1801291666666666,2.44125,0.7638886127905428,-0.6453481132295501,0.5191112370956209,0.08674305799909124,0.5157688829801873,-0.5191112370956209,2,0.42541926537091973,0.5966283647167494,0.5352860811991937,-0.18467542392946543,0
1540,US-Aud,2005-05-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,6.5,0.1647439599673862,18.093750000000004,0.2000270833333332,1.9204166666666675,0.7526668275320084,-0.6584015846980488,0.5192667223607922,0.03615907625928376,0.3194480693378869,-0.5192667223607922,2,0.4859059706613566,0.5576904645658183,0.5142037318552017,-0.19292198077114486,0
1541,US-Aud,2005-05-20,US-Aud,Grasslands,31.5907299999999,-110.51038,1.8,8.1,0.1396070001205128,25.54791666666668,0.2986791666666666,1.9977083333333332,0.6680638642135335,-0.7441039398713607,0.26325329100972655,0.29175120240868196,0.5551723799974708,-0.2632532910097265,2,0.4134052890782162,-0.07299228361467369,0.4493468675656372,-0.009751587656991086,0
1542,US-Aud,2005-05-21,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,8.5,0.1939592047110004,27.418750000000006,0.3343645833333333,2.036875,0.6551563572090853,-0.7554933140726803,0.5227204534245219,0.17652264014780997,0.7155316010274727,-0.5227204534245219,2,0.5540722009265164,0.33262255287879433,0.6814666064682549,-0.06395652226656472,0
1543,US-Aud,2005-05-29,US-Aud,Grasslands,31.5907299999999,-110.51038,1.2,6.6,1.814888482860772,19.627104166666665,0.0810104166666666,2.27375,0.545240438540651,-0.8382797052177743,0.37066731910092665,0.08055211408087967,0.37452174563607654,0.37066731910092665,2,0.39663636524950835,0.2803339139112576,0.4350316781420141,-0.031007444364331612,0
1544,US-Aud,2005-06-05,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,8.0,0.3107911558521624,21.566666666666663,0.2009666666666667,3.3158333333333334,0.440518784350495,-0.8977433935342337,0.6348292425583302,0.11556351880021279,0.5047760737174449,-0.6132469308540054,2,0.5055292076235935,0.670912625609057,0.72804589444234,-0.0743317506882117,0
1545,US-Aud,2005-06-06,US-Aud,Grasslands,31.5907299999999,-110.51038,0.0,8.7,0.3099397515892709,22.54168750000001,0.2147,3.849791666666666,0.4250003399695541,-0.9051931898913974,0.6361505130210535,0.05241077854163204,0.5805183907066374,-0.01627100984251173,2,0.5798074464217342,0.6451913421523219,0.6834527504891044,-0.11101176359210004,0
1546,US-Aud,2005-06-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,7.0,0.1365856448872596,23.31041666666667,0.2359041666666667,1.9752083333333337,0.3131070409358269,-0.9497178427914316,0.39973229022514695,0.044283878508929016,0.33951673841902774,-0.399732290225147,2,0.4403338365410164,0.35251130675295544,0.406351727381469,-0.031007444364331612,0
1547,US-Aud,2005-06-14,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,8.3,0.1273259321076412,26.20835416666667,0.2962729166666667,2.742083333333333,0.2967128192734907,-0.9549667548552552,0.6396258518957867,0.13598804027934847,0.3840412592439203,-0.6396258518957867,2,0.6676602330333663,0.49180543937516047,0.7594118832788332,-0.17867550233997256,0
1548,US-Aud,2005-06-21,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,8.7,0.1070992425387746,29.145854166666663,0.3504479166666666,3.745624999999998,0.1797665857255624,-0.9837092937736096,0.48428343519853995,0.21490376320460738,0.4988196092346849,-0.48428343519854,2,0.7315623270732523,0.3426581708363054,0.3786298076860621,-0.1706088584171689,0
1549,US-Aud,2005-06-22,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,9.3,0.2322073974183229,26.72916666666666,0.288775,3.283958333333333,0.1628070129385171,-0.986657932891657,0.7154163373233354,0.2400681642651531,0.476451645804372,-0.7154163373233354,2,0.9533947858165068,0.47331165087468613,0.7195425752788134,-0.07849361102261418,0
1550,US-Aud,2005-06-29,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,9.1,0.150643205013698,28.06252083333333,0.3445187499999999,2.8304166666666664,0.0430222330045305,-0.99907411510223,0.7044862835214604,0.21299256296421182,0.5490265478563583,-0.7044862835214604,2,0.8740515504854294,0.46542614987291836,0.7739811502060336,-0.07849361102261418,0
1551,US-Aud,2005-06-30,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,8.8,0.153340221317105,28.310416666666654,0.3558875,2.405,0.025818440227133,-0.9996666485105112,0.6923844336033652,0.19772628627819264,0.5765904702225138,-0.6923844336033652,2,0.8498226083118097,0.47046758040162434,0.7568631120966616,-0.07849361102261418,0
1552,US-Aud,2005-07-07,US-Aud,Grasslands,31.5907299999999,-110.51038,0.2,8.5,0.7779952231029097,27.87083333333333,0.2876125,3.406874999999999,-0.0945367498171993,-0.9955213724144752,0.7409519817099298,0.1921418759129014,0.5201688549080956,0.41503846449588966,2,0.9337913560492201,0.5495152841808122,0.7395493048997572,-0.10243340080970893,0
1553,US-Aud,2005-07-08,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,8.5,0.574853117115259,27.76252083333334,0.2776541666666667,2.777708333333333,-0.1116590071216944,-0.993746580436178,0.7173499516139236,0.15130877775027896,0.5584328025420794,-0.16764371738340555,2,0.8434288930075808,0.5495611533437192,0.7590598084904705,-0.07849361102261418,0
1554,US-Aud,2005-07-15,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,8.1,0.0504361347806712,28.07708333333333,0.2771833333333334,2.538958333333332,-0.2303056702306119,-0.973118337233262,0.6695030346871738,0.10277533993120982,0.44780721651525485,-0.6695030346871739,2,0.7630074044056305,0.5594620662194627,0.6860396334364278,-0.08020223144770701,0
1555,US-Aud,2005-08-08,US-Aud,Grasslands,31.5907299999999,-110.51038,1.8,4.8,1.7633648286795212,22.106250000000006,0.0741520833333333,1.682291666666667,-0.6016240632249227,-0.7987793728863648,0.4498444652404682,0.01850232942283012,0.5437477640252597,-0.4498444652404682,2,0.43639580066550715,0.47094538474235975,0.4421922103135378,-0.01349088632856192,0
1556,US-Aud,2005-08-16,US-Aud,Grasslands,31.5907299999999,-110.51038,2.9,5.0,2.886307925298224,22.277125,0.0991625,1.645625,-0.7055836101071774,-0.7086266782644601,0.11686230422580651,0.1006851020234811,0.3895633821568203,-0.11686230422580651,2,0.0017516040817123768,0.1602884362115215,0.18854687238418566,-0.012016940021003276,0
1557,US-Aud,2005-09-09,US-Aud,Grasslands,31.5907299999999,-110.51038,3.8,6.3,3.462240260605633,21.500000000000004,0.0775,2.95,-0.9307239310379792,-0.3657225234972692,-0.43880892454805887,0.17136579032130939,0.4024788292309882,0.23671055424067466,2,-0.3853089123650829,-0.6305424013715055,-0.3005754599075884,-0.03916674682976971,0
1558,US-Aud,2005-09-10,US-Aud,Grasslands,31.5907299999999,-110.51038,2.6,5.5,2.9032537462140047,21.329166666666666,0.078725,3.2591666666666663,-0.9368813462954316,-0.3496474552512282,-0.38449067653922375,0.09405131552792852,0.48379894651024785,-0.38449067653922375,2,-0.34099299326832333,-0.32006171584088094,-0.49241732050846687,-0.0040849750835388905,0
1559,US-Aud,2005-09-17,US-Aud,Grasslands,31.5907299999999,-110.51038,3.1,7.1,1.5219916736025856,23.45833333333334,0.2340229166666667,3.000624999999999,-0.9721181966290612,-0.2344913895704105,-0.5069371322929498,0.21756573690704925,0.5820381192467713,0.5069371322929497,2,-0.5013301243608601,-0.7272521784181281,-0.2922290940998612,0.008604300989981876,0
1560,US-Aud,2005-09-18,US-Aud,Grasslands,31.5907299999999,-110.51038,1.8,6.6,1.3080557358043687,23.40625,0.2230499999999999,2.8312499999999994,-0.9760105506323682,-0.2177232303965322,-0.3012290734575243,0.05121978767109755,0.5693602416187802,0.3012290734575243,2,-0.275194694303242,-0.36023675091651575,-0.2682557751528151,-0.007641391137722277,0
1561,US-Aud,2005-09-25,US-Aud,Grasslands,31.5907299999999,-110.51038,1.6,5.8,0.6730171764347163,22.825,0.2008541666666667,1.828541666666666,-0.9951053111006974,-0.0988201387328721,-0.3676273434640056,0.15251138785162055,0.2729773446920751,0.3676273434640056,2,-0.3051585293109136,-0.54145543507166,-0.2562680660094432,-0.01929666717102021,0
1562,US-Aud,2005-09-26,US-Aud,Grasslands,31.5907299999999,-110.51038,1.2,5.5,0.5435682708444171,24.97922916666667,0.2413124999999999,1.902291666666666,-0.99665890175417,-0.0816763953304228,-0.07322746271265727,0.08649662754098793,0.3546999040656625,0.07322746271265723,2,-0.05030792317629815,-0.16887563789717278,-0.0004988270645008841,-0.012016940021003276,0
1563,US-Aud,2005-10-04,US-Aud,Grasslands,31.5907299999999,-110.51038,0.8,4.9,0.2557748545300972,21.920833333333334,0.1363520833333333,2.10375,-0.9984354211555644,0.055916990100603,0.03727507873012726,0.12076549710192322,0.358622656775304,-0.037275078730127253,2,-0.03216293142036575,-0.0327345051760006,0.17672267278674814,-0.012016940021003276,0
1564,US-Aud,2005-10-11,US-Aud,Grasslands,31.5907299999999,-110.51038,1.0,4.0,0.2020230133196821,13.020833333333336,0.1280312499999999,1.57625,-0.9844738167520924,0.1755314904214277,-0.3555609027679231,0.2014739009504916,0.36678133363966336,0.3555609027679231,2,-0.3472038344076584,-0.5610833028107256,-0.15839557108538532,-0.0037998534920621937,0
1565,US-Aud,2005-10-12,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,3.9,0.1469288618847465,14.34375,0.1411020833333333,1.824791666666666,-0.9813064702716092,0.1924515819708299,-0.1903091992458338,0.20372708924637756,0.33041824920435664,0.19030919924583378,2,-0.13230101525742435,-0.41674939441161307,-0.02187718806846406,-0.0037998534920621937,0
1566,US-Aud,2005-10-19,US-Aud,Grasslands,31.5907299999999,-110.51038,1.4,3.1000001,0.4901382628226719,12.929166666666667,0.0640874999999999,1.4533333333333334,-0.9510565162951536,0.3090169943749472,-0.16260920230996337,0.08993918902573476,0.2645773680765469,0.16260920230996334,2,-0.1369531314993599,-0.26258872792356747,-0.08828574750696272,0.0034798736579547407,0
1567,US-Aud,2005-10-20,US-Aud,Grasslands,31.5907299999999,-110.51038,1.2,3.6000001000000004,0.4094458525045027,13.6625,0.09265,1.4985416666666664,-0.9455963874271428,0.3253420847119795,-0.23161544225507905,0.09343575674481634,0.2741394749983125,0.23161544225507902,2,-0.22178497097778893,-0.32957777357288154,-0.14348358221456672,0.0034798736579547407,0
1568,US-Aud,2005-11-04,US-Aud,Grasslands,31.5907299999999,-110.51038,0.7,4.7000003,0.1085226151631673,15.793770833333337,0.1270354166666667,2.8706250000000004,-0.8311706263658079,0.5560174366570446,-0.06765675737592286,0.030777350843006,0.5888649091559183,0.0676567573759228,2,-0.03653042766367939,-0.06836700925522372,-0.09807283520886548,0.009982236218009744,0
1569,US-Aud,2005-11-05,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,3.9,0.1273532801300053,14.7375,0.12715,2.1016666666666666,-0.8214765533024145,0.5702422926917867,-0.0462368796023214,0.07449819751352069,0.3703557602435311,0.04623687960232142,2,-0.12113408539599083,-0.04543234656664007,0.027855793155666664,0.0034798736579547407,0
1570,US-Aud,2005-11-12,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,2.9,0.0744154194943871,8.747937499999997,0.0631104166666666,1.4175000000000002,-0.7469720876965551,0.6648553979642867,0.298927392005884,0.0883452069908129,0.3440326797147269,-0.29892739200588403,2,0.32292541654028417,0.37279424438863856,0.20106251508872935,0.03153320369445417,0
1571,US-Aud,2005-11-13,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,3.0,0.0791503872963858,9.9875,0.0931770833333333,1.7620833333333332,-0.7354170229639858,0.6776147890466887,0.20357335491564632,0.06361843949607503,0.30188612770718,-0.20357335491564632,2,0.1926629800971449,0.2719414077413253,0.14611567690846877,0.024165024222250038,0
1572,US-Aud,2005-11-20,US-Aud,Grasslands,31.5907299999999,-110.51038,0.6,4.5,0.0371333437995261,8.18125,0.0837958333333333,2.761458333333333,-0.6486295610349818,0.7611042586607742,-0.17754152004297208,0.05427547876761966,0.7781183864182681,0.17754152004297208,2,-0.23581674622984275,-0.1683745380138304,-0.12843327588524311,0.007902087430310019,0
1573,US-Aud,2005-11-21,US-Aud,Grasslands,31.5907299999999,-110.51038,0.4,4.4,0.0471940603068396,7.633333333333334,0.0952104166666666,1.6935416666666665,-0.6354323008901775,0.7721565844991641,0.26063213198222707,0.0538039875957412,0.6859696059453787,-0.2606321319822271,2,0.2956413191465009,0.28757567325156974,0.1986794035486107,0.04855126983271648,0
1574,US-Aud,2005-11-29,US-Aud,Grasslands,31.5907299999999,-110.51038,0.3,2.6000001,0.0190389738082538,5.75,0.0859979166666666,1.3345833333333337,-0.5234156073655503,0.8520775211013093,0.35665515081948845,0.04645989432805637,0.4643374719004612,-0.35665515081948845,2,0.40615997766266293,0.31400089753729893,0.3498045772585036,0.03563500214229568,0
1575,US-Aud,2006-02-08,US-Aud,Grasslands,31.5907299999999,-110.51038,0.5,4.4,0.0351050082613942,11.702083333333334,0.1296333333333333,2.406875,0.6220467484408675,0.7829801036770629,-0.118707364304716,0.19941348353708563,0.6438105664037066,0.11870736430471601,2,0.04596985482117458,-0.06166592672274851,-0.340426021012574,0.009705226208259258,0
