row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
20,Almond_High,2017-03-28,Almond_High,Croplands,36.169669,-120.201004,3.6,1.7,4.323831949820361,14.392479166666668,0.8418673729166666,2.0895961094791664,0.9973249731081556,0.0730951298980777,-0.6002468701422542,0.19142986465277198,0.8772816288322984,-0.6002468701422541,2,-0.6223795687929212,-0.398712673612182,-0.7796483680216593,0.0656996289399343,3
21,Almond_High,2017-04-04,Almond_High,Croplands,36.169669,-120.201004,4.7,1.0,4.234829542600416,16.76101041666666,1.314392175,1.3375048921875,0.9988797155850336,-0.0473213883224318,-1.559770884505032,0.2588551379470255,1.290126986324867,-0.629429969705863,2,-1.6454537364700608,-1.2689378878977726,-1.7649210291472623,0.207391267529966,3
22,Almond_High,2017-04-12,Almond_High,Croplands,36.169669,-120.201004,4.5,5.2000003,4.4568310151623685,17.912104166666666,0.9484973541666668,2.2777046603541664,0.9829265519799822,-0.18399835165768,-0.947633545395704,0.11090345144761664,0.456804805858248,-0.8612955757204409,2,-0.9462586397642663,-1.0592180575451688,-0.8374239388776772,0.012590563957358018,3
23,Almond_High,2017-04-13,Almond_High,Croplands,36.169669,-120.201004,3.8,3.3,4.580849250362876,15.213375,0.7698915729166664,1.839295051625,0.97961369164549,-0.200890555130635,-0.6131583367078131,0.013445047133022504,0.4534510026164579,-0.6131583367078131,2,-0.625531654807948,-0.6150923329147955,-0.5988510224006958,0.03654634255340075,3
24,Almond_High,2017-04-20,Almond_High,Croplands,36.169669,-120.201004,5.1,4.5,5.092514950837415,15.788579166666665,0.8741434291666667,2.48424922975,0.9483615800121716,-0.3171912885891061,-1.3598356676502619,0.014511100801346457,0.5785197122019055,-1.3448655693250917,2,-1.3446682710121258,-1.3612521456973652,-1.3735865862412946,0.03313613275265961,3
25,Almond_High,2017-04-21,Almond_High,Croplands,36.169669,-120.201004,5.2,1.4,5.212780127587736,18.122145833333327,1.3428588208333332,1.9726368895208335,0.9427611433904208,-0.3334687789181868,-1.2048389970090512,0.16256237908579113,1.349718656753128,-1.2048389970090512,2,-1.1933923761437752,-1.0483024595214245,-1.372822155361954,-0.14802481725874436,3
26,Almond_High,2017-04-28,Almond_High,Croplands,36.169669,-120.201004,5.7,4.4,5.8389761077746485,18.067729166666673,1.5139129937499998,3.166481213458333,0.895839290734909,-0.4443781781046132,-0.9408045527079866,0.16555704458498202,0.5985526730634291,-0.9408045527079865,2,-0.9749719940368324,-1.0866121285467645,-0.7608295355403631,0.014249532156329202,3
27,Almond_High,2017-04-29,Almond_High,Croplands,36.169669,-120.201004,5.5,0.6,4.804347010170913,17.974414583333335,1.5596780583333332,1.820829631520833,0.8880573226294932,-0.4597327394521039,-0.9767335105264273,0.1954311465803467,1.711723324332351,0.41457246913174683,2,-1.055780505356892,-1.1202592210032627,-0.7541608052191278,-0.019839576415750442,3
28,Almond_High,2017-05-07,Almond_High,Croplands,36.169669,-120.201004,3.8,7.3,4.610114852557269,14.985812500000002,0.5853433479166666,1.0857692293125,0.8165380514459161,-0.5772916165517272,-0.5976891635652807,0.1920206659818932,0.6859612381569992,-0.5976891635652808,2,-0.5276169140434404,-0.4505458546643808,-0.814904721988021,-0.041348359217676336,3
29,Almond_High,2017-05-14,Almond_High,Croplands,36.169669,-120.201004,5.4,7.8,4.348433996266273,14.56464375,0.8776667791666665,1.1392122352500005,0.741222010848596,-0.6712599575675313,-0.9211352366697092,0.1998960251667205,0.7059691728267341,0.9211352366697092,2,-1.0860741979786708,-0.9785041454481551,-0.6988273665823019,-0.22234428997162883,3
30,Almond_High,2017-05-15,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,4.252254777922115,15.340058333333332,0.9104983791666664,1.3283745080000002,0.7295575540864875,-0.6839194216246106,-0.45465507279039213,0.04283994806319138,0.5330361158547914,-0.35916462863462234,2,-0.4200134988609803,-0.4413942939543291,-0.5025574255558669,0.07377096724867141,3
31,Almond_High,2017-05-22,Almond_High,Croplands,36.169669,-120.201004,7.0,2.6000001,7.446954466196363,26.98979166666666,2.4627760041666664,1.3479692899375,0.6420547132365637,-0.766658819300159,-1.417383913441202,0.5213131161816981,1.6364011705338435,-1.417383913441202,2,-1.8816680571221123,-1.5170513359614954,-0.8534323472399985,-0.7541783041441641,3
32,Almond_High,2017-05-23,Almond_High,Croplands,36.169669,-120.201004,6.6,4.4,8.028342460820438,27.85502083333333,2.646727052083333,1.4622052201250002,0.6287628145958344,-0.777597146973627,-1.5576410169724522,0.25216231292532926,0.8999989049817667,-1.5576410169724522,2,-1.7879745218790208,-1.5967327795124848,-1.2882157495258506,-0.7156730575101024,3
33,Almond_High,2017-05-30,Almond_High,Croplands,36.169669,-120.201004,6.7,6.4,6.843169517447456,22.187875,1.5130753291666668,1.2537134820416669,0.5307300481619334,-0.8475409228928311,-1.5420607265403241,0.06489913914957611,0.4837236820036318,-1.5420607265403241,2,-1.6130097965008172,-1.5274804579066574,-1.4856919252134975,-0.9373604747983325,3
34,Almond_High,2017-06-07,Almond_High,Croplands,36.169669,-120.201004,6.8,5.5,8.426678737686293,24.307500000000005,2.0270201562500008,1.316591644395833,0.4093559588156213,-0.9123747579707272,-1.3944121093874753,0.08844483242779738,0.5942405414776712,-1.394412109387475,2,-1.4759363139164263,-1.4069214013240394,-1.300378612921961,-0.5506095765929498,3
35,Almond_High,2017-06-15,Almond_High,Croplands,36.169669,-120.201004,7.4,7.6,7.383518981720705,24.97529166666667,2.1388914729166664,1.7453193667291664,0.2802306751992158,-0.9599326896597448,-0.7566233101653639,0.17492453407581604,0.5174990121302179,-0.7236612736067736,2,-0.6574147048689929,-0.9585983189811162,-0.6538569066459827,-0.4307792637888237,3
36,Almond_High,2017-06-16,Almond_High,Croplands,36.169669,-120.201004,6.7,7.9,8.509641270596134,26.43239583333333,2.03082104375,1.5060985791875003,0.263665492728007,-0.9646141756912436,-0.36751627063069564,0.11378542728943952,0.5517140686723392,-0.3675162706306958,2,-0.2459700458197025,-0.47149829287070394,-0.3850804732016805,-0.09667879841221705,3
37,Almond_High,2017-06-23,Almond_High,Croplands,36.169669,-120.201004,7.0,7.0,8.435072647304706,31.32466666666667,2.926988304166668,1.2531234217916667,0.1457991969198751,-0.9893142039703664,-1.256884396845168,0.09563397691351533,0.5814199093840331,-1.2568843968451677,2,-1.3520105736192491,-1.1607505826085533,-1.2578920343077011,-0.5366609080461066,3
38,Almond_High,2017-07-01,Almond_High,Croplands,36.169669,-120.201004,7.0,7.1,6.701810390342505,25.526125,2.111050325,1.2819467873750003,0.0086069968886886,-0.9999629591162656,-0.7601858760035123,0.10181456860381315,0.5247868398216708,-0.16380665668852235,2,-0.7339784284044684,-0.8725422251977215,-0.6740369744083472,-0.19883179089581093,3
39,Almond_High,2017-07-02,Almond_High,Croplands,36.169669,-120.201004,6.6,6.9,6.723902870981468,26.869145833333324,2.255718027083333,1.3590524775833337,-0.008606996888688,-0.9999629591162656,-0.650397033199328,0.09237062458769034,0.4529479287350858,-0.650397033199328,2,-0.6517329483926213,-0.7420924546263359,-0.5573656965790268,-0.1996969100845752,3
40,Almond_High,2017-07-09,Almond_High,Croplands,36.169669,-120.201004,6.5,7.5,5.7924162043227545,30.03183333333333,3.25096554375,1.1158817400416672,-0.1287481774525806,-0.99167731989929,-0.5820132762902548,0.11963293542811729,0.49333257093070004,0.5820132762902548,2,-0.6523120177243718,-0.4438803901266334,-0.6498474210197591,-0.10102590437661388,3
41,Almond_High,2017-07-17,Almond_High,Croplands,36.169669,-120.201004,6.9,8.1,9.838696324291115,30.07264583333333,3.13569355,1.475286185,-0.2636654927280072,-0.9646141756912436,-0.3781072265817513,0.19348008990684556,0.44295732003133736,-0.3781072265817511,2,-0.5493981436711863,-0.16824779345141697,-0.4166757426226506,-0.10481240399278015,3
42,Almond_High,2017-07-18,Almond_High,Croplands,36.169669,-120.201004,7.1,8.3,9.298965357016645,28.60427083333333,2.916980204166668,1.7235637356250002,-0.2802306751992161,-0.9599326896597444,-0.1194671836611047,0.15821967491958955,0.32912929894904464,-0.11946718366110476,2,-0.24601458995126396,0.05792391957083992,-0.17031088060289007,-0.18352301186332254,3
43,Almond_High,2017-07-25,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.587214331625698,26.9096875,2.4879937770833336,1.5783625347291668,-0.3935902766564664,-0.9192859697186104,0.4943855647975656,0.07480777515270497,0.5037701778978447,0.4943855647975656,2,0.41650068405536084,0.5656801648667016,0.5009758454706343,-0.18749438666292773,3
44,Almond_High,2017-07-26,Almond_High,Croplands,36.169669,-120.201004,6.1,9.2,6.040292139162711,27.68864583333333,2.287282704166667,1.3036626466041668,-0.4093559588156211,-0.9123747579707274,0.43223676592860394,0.14509861163955845,0.5736128062298597,-0.43223676592860394,2,0.26592903624568265,0.5329949309694959,0.4977863305706332,-0.1293553631650812,3
45,Almond_High,2017-08-10,Almond_High,Croplands,36.169669,-120.201004,6.3,5.4,3.336528944384955,27.82427083333333,2.261608920833334,1.1735954651666665,-0.6287628145958345,-0.7775971469736268,-0.28322231270038173,0.09627912734887537,0.43994586137629216,0.2832223127003819,2,-0.3778855516797165,-0.18540481644783166,-0.28637656997359695,-0.0670391185212556,3
46,Almond_High,2017-08-11,Almond_High,Croplands,36.169669,-120.201004,5.8,4.9,4.373488881854336,28.17533333333333,2.5400254,1.2366304901041665,-0.6420547132365636,-0.7666588193001592,0.2029709272335237,0.08361304423360025,0.5330204049491136,-0.2029709272335236,2,0.1281360094231609,0.29321775745095124,0.18755901482645898,0.047687894061533745,3
47,Almond_High,2017-08-18,Almond_High,Croplands,36.169669,-120.201004,5.4,5.8,2.4242323417405554,28.714625,2.388462720833333,0.9569183757500004,-0.7295575540864876,-0.6839194216246105,-0.13395175466644776,0.07600471448552813,0.4459973714342095,0.1339517546664477,2,-0.19865452857515203,-0.15295092671991922,-0.050249808704272036,0.04801030835860316,3
48,Almond_High,2017-08-19,Almond_High,Croplands,36.169669,-120.201004,5.8,6.6,2.3169371176672966,29.473854166666666,2.6640571104166666,1.0526854109583332,-0.7412220108485957,-0.6712599575675315,-0.46871487608716017,0.16125877297234453,0.5272515722302714,0.46871487608716,2,-0.602214699414384,-0.28954726235111583,-0.5143826664959805,-0.03541982893595293,3
49,Almond_High,2017-08-26,Almond_High,Croplands,36.169669,-120.201004,5.4,4.8,5.057897341914867,29.372312500000003,2.970250629166667,1.1328545134166668,-0.8165380514459157,-0.5772916165517278,0.048706689391241585,0.11670492516799286,0.4873007121869947,-0.048706689391241564,2,-0.07772536954915053,0.15231133622495635,0.07153410149791892,0.046801119631000365,3
50,Almond_High,2017-08-27,Almond_High,Croplands,36.169669,-120.201004,4.8,5.2000003,5.821775022583513,31.11397916666668,3.2877244104166654,1.328262854,-0.8263541987239095,-0.5631507242749187,0.1524357181840044,0.027745778174978277,0.5706231676297318,0.15243571818400437,2,0.1797654421029854,0.12429180758797326,0.1532499048610545,0.040388970503364735,3
51,Almond_High,2017-09-03,Almond_High,Croplands,36.169669,-120.201004,3.7,5.9,2.2158639887256992,35.02710416666667,4.155421745833333,1.9814850525833336,-0.888057322629493,-0.4597327394521046,0.030891209776377316,0.24782498504681402,0.7761539753658289,-0.030891209776377382,2,0.31627642657478705,-0.13006835617319998,-0.09353444107245512,0.07672534041108736,3
52,Almond_High,2017-09-12,Almond_High,Croplands,36.169669,-120.201004,4.4,4.9,4.6809537855603525,28.131937500000006,2.146243558333333,1.3202980400208333,-0.9483615800121716,-0.3171912885891059,-0.032318349349975635,0.138665400894634,0.44164205428420295,-0.03231834934997563,2,0.1277975219567392,-0.11185262286205246,-0.11289994714461365,0.03220937843554281,3
53,Almond_High,2017-09-19,Almond_High,Croplands,36.169669,-120.201004,3.9,8.0,4.1168782751281885,20.075375,1.2053462354166664,1.813532029125,-0.97961369164549,-0.2008905551306352,-0.29639925767550873,0.10681359412218026,0.7966539796213027,-0.2963992576755088,2,-0.17567791514055728,-0.3348758712361274,-0.37864398664984156,0.04434166471756041,3
54,Almond_High,2017-09-20,Almond_High,Croplands,36.169669,-120.201004,4.0,5.5,3.6288542557003782,20.083958333333328,1.2297496562499997,1.008084117770833,-0.9829265519799822,-0.1839983516576798,-0.4135659313712217,0.05454105478325149,0.3640893459846287,0.3287255572280218,2,-0.42931119602098383,-0.45850230999808406,-0.35288428809459726,-0.03607096260174236,3
55,Almond_High,2017-09-27,Almond_High,Croplands,36.169669,-120.201004,4.1,1.5,4.4031760566070615,23.888562499999995,2.150459170833334,1.4123247364166671,-0.9979171608653922,-0.0645084494493162,0.2636817485265733,0.23555099072628624,1.1078415508166641,0.2636817485265733,2,0.016565398003085458,0.28883056849066524,0.48564927908596917,0.06531753445845613,3
56,Almond_High,2017-09-28,Almond_High,Croplands,36.169669,-120.201004,4.0,2.5,4.387783606101824,24.48279166666667,2.192002997916666,1.348984480229167,-0.9988797155850336,-0.0473213883224323,0.11241740024991105,0.2577033885786098,0.7623300864560991,0.11241740024991104,2,-0.16036878539300803,0.35177558024507294,0.14584540589766826,0.06531753445845613,3
57,Almond_High,2017-10-05,Almond_High,Croplands,36.169669,-120.201004,3.7,2.4,3.8562508747666704,17.9680625,1.4220458750000002,1.6702097233749995,-0.9973249731081556,0.0730951298980777,-0.2495132963522563,0.14369713470473877,0.7650761848518005,-0.24951329635225628,2,-0.3952517219429639,-0.24533978940601786,-0.10794837770778715,0.0290329497781811,3
58,Almond_High,2017-10-06,Almond_High,Croplands,36.169669,-120.201004,3.4,3.8,3.611048113845912,19.1284375,1.5924973062499996,1.4444451816666668,-0.9959189961471792,0.0902516100310407,-0.35277216977810627,0.1037913672278787,0.4460329058274839,-0.3527721697781063,2,-0.348274061201311,-0.2513029847088292,-0.45873946342417854,0.03499522055459636,3
59,Almond_High,2017-10-13,Almond_High,Croplands,36.169669,-120.201004,2.9,3.8,3.725846356484483,14.434654166666665,1.119678210416667,1.5775275522083334,-0.9778483415056568,0.2093146459630488,-0.5768750178225559,0.02001342514505062,0.35702016438993817,-0.5768750178225559,2,-0.5812169605911042,-0.5550470416872386,-0.5943610511893249,-0.03642838888159679,3
60,Almond_High,2017-10-14,Almond_High,Croplands,36.169669,-120.201004,2.9,5.0,3.641501572801634,14.528316666666669,0.9647833083333331,1.6561347657708332,-0.9741004551724206,0.226115685508288,-0.9057557814970375,0.24613380772017066,0.4644984075663058,-0.9057557814970374,2,-1.1868034905169436,-0.7286123933496031,-0.8018514606245661,0.11094187372380078,3
61,Almond_High,2017-10-21,Almond_High,Croplands,36.169669,-120.201004,2.5,3.6000001000000004,2.727149867288826,13.0853375,0.5687769354166666,1.3389368581666667,-0.9398560579418952,0.341570769167856,-0.43445531969434525,0.08380069595834524,0.4015224975439596,-0.43445531969434525,2,-0.4680098465467021,-0.3390769943231214,-0.49627911821321224,-0.0370927364498678,3
62,Almond_High,2017-10-22,Almond_High,Croplands,36.169669,-120.201004,2.6,4.1,2.9440680351488497,15.002458333333337,0.6903073729166667,1.3275881566249996,-0.9338372288229252,0.3576982388331254,-0.436808585455893,0.048997400650557285,0.4314477522041482,-0.43680858545589296,2,-0.49295373226803657,-0.40269141631533506,-0.41478060778430753,0.03654634255340075,3
63,Almond_High,2017-11-06,Almond_High,Croplands,36.169669,-120.201004,1.7,1.4,2.048595629887922,10.33560625,0.3273295270833333,0.9892895319999998,-0.8115390590073611,0.5842981736283683,-0.1506684934752726,0.07396831341760082,0.5234360192660303,-0.1506684934752726,2,-0.06529845429277556,-0.19565105465017388,-0.1910559714828684,0.01426157459832149,3
64,Almond_High,2017-11-07,Almond_High,Croplands,36.169669,-120.201004,1.8,2.2,2.114045639890427,11.370408333333332,0.3995809770833333,1.2080553101875002,-0.8013610881746769,0.5981809144059159,-0.07683007881437291,0.08257316641897472,0.39599398300406086,-0.07683007881437293,2,-0.04334193195144291,-0.016261567065798718,-0.17088673742587712,-0.01752131254553745,3
65,Almond_High,2017-11-14,Almond_High,Croplands,36.169669,-120.201004,1.8,2.5,1.7844511251077844,14.31204791666667,0.3254273916666666,0.9874864367083336,-0.7236440382959123,0.690173388242972,0.11007889912240332,0.10946001049128844,0.4644890119566889,-0.11007889912240332,2,0.11180391100802409,0.21866620883612486,-0.00023342247693902696,0.012710452599517108,3
66,Almond_High,2017-11-15,Almond_High,Croplands,36.169669,-120.201004,1.4,2.3,2.041846222652334,15.267072916666663,0.5166340208333334,1.1235568988333335,-0.7116566222817751,0.7025274741691566,0.09030117656548549,0.07784401408696687,0.33715750919748183,0.09030117656548553,2,0.13275410312141306,0.13768959723626611,0.0004598293387773067,-0.01752131254553745,3
67,Almond_High,2017-11-22,Almond_High,Croplands,36.169669,-120.201004,1.8,2.3,1.6420705333874477,14.847329166666668,0.5082417770833332,1.0036453771458336,-0.622046748440868,0.7829801036770625,0.2551776643714993,0.04863286701525519,0.4114150659614658,-0.2551776643714993,2,0.25666769079077584,0.30304839573165954,0.2058169065920626,-0.016856964977266443,3
68,Almond_High,2017-11-23,Almond_High,Croplands,36.169669,-120.201004,1.7,3.4,1.79516844447407,15.723352083333335,0.5032021687500001,1.0238377635208338,-0.6084768701151264,0.7935716089521472,0.22191219717416324,0.08094049859813976,0.43157243462048706,-0.031575308226022974,2,0.18647257264233974,0.1647361545941759,0.3145278642859742,0.013597227030050488,3
69,Almond_High,2017-11-30,Almond_High,Croplands,36.169669,-120.201004,1.3,2.1000001,1.1314167966870996,8.808610416666664,0.2885761354166668,1.1421030096875,-0.5086709438521042,0.8609610158889945,0.2554218298692274,0.10530585098035411,0.29149066619975667,-0.2554218298692274,2,0.27316266491416796,0.3507304377291616,0.14237238696435245,-0.01840808697607083,3
70,Almond_High,2017-12-01,Almond_High,Croplands,36.169669,-120.201004,1.8,3.0,0.959930432558152,9.828341666666669,0.2719040333333334,1.1626209454791667,-0.4937755501599774,0.8695893893466109,0.22950384024836415,0.040291141928599755,0.5145210588778107,-0.22950384024836412,2,0.20588256114409642,0.27602618529042294,0.20660277431057317,0.01426157459832149,3
71,Almond_High,2017-12-08,Almond_High,Croplands,36.169669,-120.201004,1.3,2.4,0.7724317620872441,8.412583333333334,0.7539112791666666,1.0278061688750002,-0.3856634062436074,0.9226395488404876,0.32732880926001745,0.09318676142751682,0.3699770336616665,-0.3273288092600175,2,0.36142081118032343,0.39866874643002354,0.22189687016970522,-0.01752131254553745,3
72,Almond_High,2017-12-16,Almond_High,Croplands,36.169669,-120.201004,1.2,3.7,0.7508664297095755,11.060229166666666,0.8684016312500001,2.3948140059791663,-0.2553532951161881,0.9668478136052772,-0.18912811154089457,0.07529711819119797,0.6384206042885875,0.1891281115408946,2,-0.1584411615494931,-0.2749229125217615,-0.13402026055142907,0.01426157459832149,3
73,Almond_High,2017-12-17,Almond_High,Croplands,36.169669,-120.201004,1.0,0.90000004,0.3359942798022836,9.005979166666666,0.745659975,1.7480291230208336,-0.2386727660059499,0.9711000518829505,0.0062852479793875276,0.09058654177502388,0.4484122070368091,-0.006285247979387565,2,0.10437998395883594,-0.07421030963390454,-0.011313930386768811,0.013597227030050488,3
74,Almond_High,2018-01-01,Almond_High,Croplands,36.169669,-120.201004,1.1,0.6,0.1678812995481222,9.530414583333334,0.4349331520833333,1.081423093854167,0.0172133561558346,0.9998518392091162,-0.14150823229292078,0.07285948022329068,0.47146449983538813,0.14150823229292075,2,-0.19360026059876673,-0.17267514761092503,-0.05824928866907057,0.01426157459832149,3
75,Almond_High,2018-01-10,Almond_High,Croplands,36.169669,-120.201004,1.1,2.9,1.5188532715344083,12.166199999999998,0.2670981999999999,0.9788068946875,0.1712931441814776,0.9852201067560606,0.13226355856667943,0.13233488086011547,0.5092856523263286,0.13226355856667943,2,0.006452077818647012,0.27027671652545593,0.12006188135593537,0.012710452599517108,3
76,Almond_High,2018-01-25,Almond_High,Croplands,36.169669,-120.201004,1.0,5.7000003,1.579114161965716,9.935462499999998,0.265060625,1.2086589799166667,0.4171936026123168,0.9088176373395028,-0.1789987543869638,0.4806638264956923,1.1315946071133571,-0.17899875438696378,2,-0.06118615171273156,0.23180534131842068,-0.7076154527665806,-0.038575074508828064,3
