row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
715,RIP760,2018-08-05,RIP760,Croplands,36.839,-120.21,5.2,9.900001,4.3553253900523226,19.25291666666666,2.0968749999999994,2.4266666666666667,-0.5595892624101763,-0.828770087174504,-0.9620286496503434,0.29540120968031197,1.054339107306688,0.7273205702450118,0,-1.2947816542485273,-0.7307025274235539,-0.860601767278949,-0.17439874745143108,1
716,RIP760,2018-08-06,RIP760,Croplands,36.839,-120.21,5.3,10.5,3.6279470802764617,19.503472222222214,1.7052083333333334,2.1766666666666667,-0.5737722679043243,-0.8190148866680802,-0.6816629477995599,0.10008212205053175,1.1878767452278773,0.6816629477995599,0,-0.6221233075132844,-0.7972098311943223,-0.6256557046910729,-0.2016239896776804,1
717,RIP760,2018-08-13,RIP760,Croplands,36.839,-120.21,4.7,8.0,3.981352944135345,20.3625,2.031875,1.8108333333333335,-0.6680638642135333,-0.7441039398713608,-0.44125163151175467,0.0705298988352252,0.6278721064684519,0.44125163151175467,0,-0.49835827634207575,-0.462983396019804,-0.36241322217338423,-0.05048007568771907,1
718,RIP760,2018-08-21,RIP760,Croplands,36.839,-120.21,3.5,6.6,2.0951833859921,18.60513888888889,1.3208333333333335,2.02375,-0.7638886127905429,-0.64534811322955,-0.48828600655106474,0.14966109036421057,0.6296536030937718,0.4882860065510648,0,-0.5097563585355485,-0.32904928188591775,-0.6260523792317279,-0.12470630832691215,1
719,RIP760,2018-08-22,RIP760,Croplands,36.839,-120.21,4.1,6.4,2.944530701350612,18.696666666666665,1.0602083333333334,2.1700000000000004,-0.7748840413670406,-0.6321034111873488,-0.7419894105834883,0.26176738553462026,0.505836630503274,0.7419894105834883,0,-0.7332342194595018,-0.48470945494369166,-1.0080245573472717,-0.10119449990516691,1
720,RIP760,2018-08-29,RIP760,Croplands,36.839,-120.21,4.8,5.9,3.6114749920046583,18.16180555555556,1.0341666666666665,2.144166666666667,-0.8452490573530634,-0.5343725582809785,-1.354512844420315,0.2859746932398236,0.5582462373487997,1.0225371715703682,0,-1.2513798514414793,-1.1344100299947313,-1.6777486518247344,0.2269049957754203,1
721,RIP760,2018-09-06,RIP760,Croplands,36.839,-120.21,4.4,7.9,4.966915561177312,19.387222222222224,1.46375,2.1991666666666667,-0.9106046300942162,-0.4132786077829044,-1.165040233712636,0.2680721629825856,0.8953909831160995,-1.165040233712636,0,-0.9356221675589362,-1.0997820537814373,-1.4597164797975348,-0.4377806227196269,1
722,RIP760,2018-09-07,RIP760,Croplands,36.839,-120.21,4.9,8.3,4.4553287498780305,20.014027777777773,1.7162500000000005,1.68375,-0.9175836260593934,-0.3975428142825566,-0.8449962329605434,0.27631032688980667,0.9370185319420422,0.0443462672833963,0,-0.548826755663784,-0.8903184916647573,-1.0958434515530888,-0.2579531698874219,1
723,RIP760,2018-09-14,RIP760,Croplands,36.839,-120.21,3.5,5.7000003,3.846096619259282,15.601944444444449,1.2391666666666667,1.8883333333333336,-0.9587178169872964,-0.2843591872810036,-1.0891715591644344,0.15760165596777959,0.47224292428093817,-1.0891715591644344,0,-1.0270292536833172,-0.9721142799079421,-1.2683711439020442,-0.11599862375445827,1
724,RIP760,2018-09-15,RIP760,Croplands,36.839,-120.21,4.3,7.2000003,4.6784490178655584,15.40569444444444,1.3339583333333336,2.5845833333333332,-0.9634705485641486,-0.2678143051621748,-1.8224567352700667,0.19139159065416747,1.0591034056238766,-1.822456735270067,0,-1.765804657721868,-1.6657864293363933,-2.0357791187519387,-1.6908152855479628,1
725,RIP760,2018-09-22,RIP760,Croplands,36.839,-120.21,4.2,6.3,3.873498363910961,17.89305555555556,1.6381249999999998,1.375,-0.9886775902323404,-0.1500553983446526,-1.092817004132579,0.1057604823394785,0.6887609844565319,-0.4398137319545008,0,-0.9776561884824808,-1.1855935698272337,-1.1152012540880232,-0.30533523803429524,1
726,RIP760,2018-09-23,RIP760,Croplands,36.839,-120.21,4.3,6.9,4.142970665446729,17.405416666666667,1.6454166666666667,1.7704166666666667,-0.9911140639934546,-0.1330147065341963,-1.2980662538397174,0.23416169523250477,0.8099544436309583,-0.9840075847331755,0,-1.0670937516687131,-1.2918131236847619,-1.5352918861656772,-0.35751535726821076,1
727,RIP760,2018-09-30,RIP760,Croplands,36.839,-120.21,3.2,4.2000003,2.2329031122094105,16.531666666666666,0.7110416666666667,1.3912499999999997,-0.999916658654738,-0.0129102960750088,-1.0260043345405494,0.037840915089732786,0.4827307914388756,0.9081894410406299,0,-1.0157835662774946,-0.994323595056277,-1.0679058422878767,-0.04471522282214328,1
728,RIP760,2018-10-01,RIP760,Croplands,36.839,-120.21,3.7,4.4,2.5788684481216344,17.404305555555556,1.07875,1.2,-0.99999073973619,0.0043035382962438,-1.3163468689627909,0.0974213616491559,0.5612636218256795,0.9259162347939407,0,-1.2286714307854276,-1.2991461996317155,-1.4212229764712296,-0.12166564649153797,1
729,RIP760,2018-10-08,RIP760,Croplands,36.839,-120.21,3.9,4.4,3.0816341876713502,13.431388888888891,0.8804166666666667,1.1820833333333334,-0.9922222094179324,0.1244792638867886,-1.4869120596012644,0.20990808287816323,0.672475924702522,0.149819565056035,0,-1.403309562329035,-1.331686989957381,-1.7257396265173768,-0.11787611309982103,1
730,RIP760,2018-10-09,RIP760,Croplands,36.839,-120.21,3.7,4.8,2.5543257303256484,14.684999999999995,0.9831250000000004,0.9204166666666664,-0.989932495087353,0.141540295217043,-1.1790557604488152,0.21310943698768436,0.6989297471219871,1.1122927788998884,0,-1.0094737989878768,-1.1094216755535788,-1.4182718068049898,0.06665379997735116,1
731,RIP760,2018-10-16,RIP760,Croplands,36.839,-120.21,3.2,4.1,1.7758619404881062,12.245694444444444,1.06125,0.9258333333333334,-0.965739937654855,0.2595117970697994,-1.1978439477123715,0.1828471669422322,0.673188943459046,1.1978439477123715,0,-1.1083963116662439,-1.0769403925052832,-1.4081951389655876,0.0009770232601655632,1
732,RIP760,2018-10-17,RIP760,Croplands,36.839,-120.21,2.6,3.6000001000000004,1.6104120386707927,13.126805555555556,1.1735416666666667,1.0420833333333333,-0.9611297838723007,0.2760969730974688,-1.0500393526489324,0.18384098829548495,0.5470099545739666,0.9291365700094822,0,-1.118267264394175,-0.8418385706761631,-1.1900122228764591,0.13954801500771277,1
733,RIP760,2018-11-09,RIP760,Croplands,36.839,-120.21,1.4,1.7,0.75328908635603,8.564722222222219,0.7595833333333335,0.9845833333333333,-0.780295851070776,0.6254105729852457,-0.5290494648719358,0.020241738741483956,0.5498280577380638,0.5290494648719358,0,-0.5442353330525844,-0.5368438646305428,-0.5060691969326803,-0.06220427528076376,1
734,RIP760,2018-11-10,RIP760,Croplands,36.839,-120.21,1.1,1.8000001,0.4801855920981186,7.318472222222222,0.4927083333333333,0.9499999999999998,-0.7694148268839381,0.6387494220515268,-0.291631688864901,0.06181913237996989,0.39046380912371065,0.291631688864901,0,-0.23255389812542615,-0.3558687990189664,-0.2864723694503104,0.06798125063485169,1
924,SLM001,2016-02-12,SLM001,Croplands,38.289,-121.118,0.8,1.6,0.9365172051003802,11.832638888888884,0.46625,1.1987500000000002,0.6744436188329455,0.7383263540031065,0.19451605099816494,0.15695935429746638,0.7248286708115371,0.07851835920259531,2,0.17789618307676808,0.046527955879210325,0.3591240140385164,-0.01471971194200223,1
925,SLM001,2016-03-15,SLM001,Croplands,38.289,-121.118,1.9,2.7,2.3167650843079164,10.09659722222222,0.5666666666666668,2.1420833333333333,0.9611297838723007,0.2760969730974688,-0.23319397185619484,0.1432257230006387,0.6982234373900488,-0.23319397185619484,2,-0.2828150912775734,-0.07175648906816087,-0.3450103352228502,-0.0613132528369877,1
926,SLM001,2016-03-16,SLM001,Croplands,38.289,-121.118,2.9,2.9,1.7511624125354657,11.03722222222222,0.55125,1.0566666666666666,0.9657399376548548,0.2595117970697999,-0.34414185079081444,0.12646147389587883,0.8230041027886639,0.3441418507908145,2,-0.3446770211835871,-0.2174136409937007,-0.4703348901951553,-0.05152010325776995,1
927,SLM001,2016-03-23,SLM001,Croplands,38.289,-121.118,2.1,3.4,2.1725794853575233,10.40152777777778,0.6383333333333332,1.6033333333333333,0.989932495087353,0.141540295217043,-0.249286561292243,0.10415993899445276,0.7719734448691611,-0.24928656129224303,2,-0.25075779146477983,-0.1443988002719484,-0.35270309214000073,-0.0613132528369877,1
928,SLM001,2016-04-01,SLM001,Croplands,38.289,-121.118,2.7,3.6000001000000004,1.2903833646224248,12.49138888888889,0.6541666666666666,1.1775,0.999916658654738,-0.0129102960750088,-0.17467870324134968,0.14716061564794788,0.8482061393411989,0.1746787032413497,2,-0.14026722236124878,-0.04777290949481297,-0.3359959778679873,-0.03389914185365759,1
929,SLM001,2016-04-08,SLM001,Croplands,38.289,-121.118,2.2,3.5,1.9063565621481855,14.738194444444444,0.5983333333333333,1.7641666666666664,0.9911140639934548,-0.1330147065341959,0.21588123971483605,0.12790928971097695,0.7596703116753754,-0.21588123971483608,2,0.08587045309514324,0.2201932815250069,0.34157998452435795,-0.045811729513795016,1
930,SLM001,2016-04-16,SLM001,Croplands,38.289,-121.118,4.0,5.1,2.3673419267412696,13.071944444444444,1.0166666666666664,1.2854166666666664,0.9634705485641488,-0.2678143051621742,-1.058713430152771,0.2393376554757621,0.7991941305802339,1.058713430152771,2,-1.0317695154308308,-0.8339879223231406,-1.310382852704341,-0.04861440838714746,1
931,SLM001,2016-04-17,SLM001,Croplands,38.289,-121.118,3.9,4.7000003,2.0614825761594298,15.854861111111108,1.2133333333333334,1.2795833333333333,0.9587178169872964,-0.2843591872810034,-0.9620587495907055,0.15801714658581253,0.8172565172170894,0.9620587495907055,2,-0.8289007368726893,-0.9206047686177712,-1.136670743281656,-0.15461461885207403,1
932,SLM001,2016-04-24,SLM001,Croplands,38.289,-121.118,3.6,4.3,3.45931469743223,12.994861111111112,0.6383333333333333,1.997083333333333,0.9175836260593936,-0.3975428142825559,-0.9121583583219578,0.060922535426362334,0.7097387809204112,-0.630787753186418,2,-0.8433319180882579,-0.9591710294722486,-0.933972127405367,-0.0581377909142345,1
933,SLM001,2016-04-25,SLM001,Croplands,38.289,-121.118,3.8,5.0,3.068230156002723,10.457916666666666,0.83875,2.2645833333333334,0.9106046300942164,-0.4132786077829042,-1.4511499990510284,0.1580995781927826,0.48875426545109074,0.012389688943525323,2,-1.3295256097972792,-1.394059235365886,-1.6298651519899197,-0.20602306957710365,1
934,SLM001,2016-05-02,SLM001,Croplands,38.289,-121.118,4.0,5.1,3.69929419691325,15.412638888888884,1.1983333333333333,1.3241666666666667,0.854322169749827,-0.5197438121555155,-1.1878920575941736,0.15383891287790447,0.6674931825930821,-0.5864804514206732,2,-1.1117828644565775,-1.0869432219916275,-1.3649500863343162,-0.2971057608917408,1
935,SLM001,2016-05-11,SLM001,Croplands,38.289,-121.118,4.9,5.7000003,3.779702396551391,16.45875,1.2358333333333331,1.0229166666666667,0.7638886127905428,-0.6453481132295501,-1.3520521720147725,0.0785108910513543,0.7972435661559845,0.8885430348824459,2,-1.27711568448598,-1.3453349867180748,-1.4337058448402626,-0.5363453482462108,1
936,SLM001,2016-05-18,SLM001,Croplands,38.289,-121.118,4.9,7.8,3.8847291002100586,18.601666666666674,1.915,1.3579166666666669,0.6807734094770161,-0.7324940716135789,-2.6364401697620887,0.12369496469475715,1.0415433750835679,-0.6058983701822052,2,-2.5455775446006617,-2.5864333777806423,-2.7773095869049618,-1.8855178013042142,1
937,SLM001,2016-05-19,SLM001,Croplands,38.289,-121.118,5.0,6.1,3.971675345540697,15.202083333333334,1.1829166666666668,2.2616666666666663,0.6680638642135335,-0.7441039398713607,-1.9219227123506304,0.25686389704203927,0.6972169164603373,0.13472659656797603,2,-1.6254083087535718,-2.063977660668859,-2.07638216762946,-1.0615549358060694,1
938,SLM001,2016-05-26,SLM001,Croplands,38.289,-121.118,4.3,6.1,3.785263229550428,15.380277777777776,1.0133333333333334,1.4545833333333336,0.5737722679043246,-0.8190148866680801,-1.3728611879930526,0.07441162291061722,0.733339250267434,-0.343387647093909,2,-1.344772254312319,-1.3165824831351705,-1.4572288265316684,-0.48070526140842157,1
939,SLM001,2016-05-27,SLM001,Croplands,38.289,-121.118,4.9,6.2000003,4.178048896592238,16.384583333333335,1.4183333333333332,1.44375,0.5595892624101765,-0.8287700871745037,-1.9977631312264783,0.24018058676988113,0.78164811912714,-0.553860924410954,2,-1.724666804582459,-2.176150409516203,-2.0924721795807733,-1.1426385897896885,1
940,SLM001,2016-06-11,SLM001,Croplands,38.289,-121.118,5.3,6.4,5.061308834539209,16.12875,1.5966666666666671,1.6425000000000003,0.3294084822245304,-0.9441875088341992,-2.2539387160353455,0.32914023030609957,0.9593022857105797,-1.7765563851137633,2,-1.9901436291318007,-2.6227801458824325,-2.1488923730918037,-1.1423726133315897,1
941,SLM001,2016-06-19,SLM001,Croplands,38.289,-121.118,4.7,6.4,5.5793458769012485,17.545694444444443,1.7720833333333337,1.5095833333333333,0.1966728897935764,-0.980469160361632,-2.3517374404153695,0.17275327286372874,0.8453258333237545,-2.3517374404153695,2,-2.1532024978912903,-2.4677858750839126,-2.4342239482709047,-1.6197777521674563,1
942,SLM001,2016-06-20,SLM001,Croplands,38.289,-121.118,4.9,7.5,5.974858236933264,17.736250000000005,2.0975,1.5225,0.1797665857255624,-0.9837092937736096,-2.973161132763346,0.2624676602606103,0.9321743716872222,-2.9731611327633454,2,-2.6702113308466937,-3.132074838845832,-3.1171972285975107,-1.667677653182297,1
943,SLM001,2016-06-27,SLM001,Croplands,38.289,-121.118,5.5,7.8,6.816620439813738,21.10388888888889,2.4325,1.559583333333333,0.060213277365793,-0.9981855344718586,-2.80636846036885,0.26476270998548135,1.2787687241967012,-2.8063684603688497,2,-2.5022943858485376,-2.9858556433903227,-2.9309553518676914,-1.8239406911359088,1
944,SLM001,2016-06-28,SLM001,Croplands,38.289,-121.118,5.7,8.5,6.20454398680126,20.99694444444445,2.289166666666667,1.2666666666666666,0.0430222330045305,-0.99907411510223,-2.803689145259876,0.1830548812935282,1.3489362219948966,-2.803689145259876,2,-2.594817582146003,-2.880043043739584,-2.9362068098940415,-1.9590215805027553,1
945,SLM001,2016-07-05,SLM001,Croplands,38.289,-121.118,5.1,6.6,5.230821243033192,16.408055555555556,1.0658333333333332,1.5095833333333335,-0.0773864792334632,-0.9970011699250152,-1.2884132762358147,0.14655838306134553,0.7102460550054409,-1.2884132762358147,2,-1.1542183809497537,-1.4448032611086072,-1.2662181866490834,-0.5441830708552032,1
946,SLM001,2016-07-06,SLM001,Croplands,38.289,-121.118,4.9,6.6,5.337619355622664,16.425,1.1525,1.5741666666666665,-0.0945367498171993,-0.9955213724144752,-1.4455920639302053,0.16390598865835848,0.6294270079154906,-1.4455920639302053,2,-1.2634153963556118,-1.5811092111344276,-1.4922515843005766,-0.46901952139605746,1
947,SLM001,2016-07-13,SLM001,Croplands,38.289,-121.118,5.0,7.6,6.355588872783346,19.306666666666672,2.056666666666667,1.3629166666666668,-0.2135209154397959,-0.9769384927771816,-2.5075696817830955,0.2740388186854179,0.8839540266613863,-2.5075696817830955,2,-2.290375911099146,-2.41687426012712,-2.8154588741230206,-1.667677653182297,1
948,SLM001,2016-07-14,SLM001,Croplands,38.289,-121.118,5.4,7.9,6.263783100185707,20.307777777777773,2.4241666666666664,1.2070833333333335,-0.2303056702306119,-0.973118337233262,-2.8010381725889233,0.27185297866716884,1.2703711795036388,-2.8010381725889233,2,-2.6242068237635396,-2.6648385145671196,-3.11406917943611,-1.8328803243021285,1
949,SLM001,2016-07-21,SLM001,Croplands,38.289,-121.118,5.1,6.8,5.534956060703981,16.664722222222224,1.6375,1.5066666666666666,-0.3456123126707333,-0.9383773917408642,-1.8439695315082574,0.10522052388368429,0.7230497405583994,-1.8439695315082574,2,-1.7628187110708393,-1.8062361497358534,-1.9628537337180796,-1.5991035425085216,1
950,SLM001,2016-07-22,SLM001,Croplands,38.289,-121.118,4.8,7.5,5.498965396858346,17.705694444444443,1.75375,1.3570833333333334,-0.3617137307297674,-0.9322892131745134,-2.1257190723580703,0.25029049593633573,0.7591207362352247,-2.1257190723580703,2,-1.9425092538546729,-2.0237498248661048,-2.4108981383534345,-1.588561348360916,1
951,SLM001,2016-08-06,SLM001,Croplands,38.289,-121.118,4.9,6.2000003,4.177755718134904,16.498611111111117,1.175,1.29625,-0.5877852522924734,-0.8090169943749472,-0.8686838395488522,0.06745540035899376,0.8593522573629546,0.5758047241813408,2,-0.908293952749176,-0.9069607098862955,-0.7907968560110854,-0.16882151985613897,1
952,SLM001,2016-08-07,SLM001,Croplands,38.289,-121.118,4.2,6.2000003,4.213717515566197,16.64819444444445,1.2924999999999998,1.3816666666666668,-0.6016240632249227,-0.7987793728863648,-1.171511134372661,0.0954851444921149,0.7769384512264204,-1.171511134372661,2,-1.197269912691908,-1.0657889920046961,-1.2514744984213788,-0.42409684681046983,1
953,SLM001,2016-08-14,SLM001,Croplands,38.289,-121.118,4.8,7.2000003,5.006198239909005,19.690694444444443,2.3475000000000006,1.3295833333333331,-0.6932812268869771,-0.7206671495538615,-2.286373522204366,0.4315117225817754,0.9520210707785756,-2.286373522204366,2,-2.4092845734221977,-1.806740974460223,-2.6430950187306785,-1.2522388695800393,1
954,SLM001,2016-08-15,SLM001,Croplands,38.289,-121.118,5.3,6.6,3.7352424244325513,18.11986111111111,1.6641666666666668,1.2875,-0.7055836101071774,-0.7086266782644601,-1.1825524184350167,0.23884430488987501,0.7964209678328869,1.1825524184350167,2,-1.37712330301538,-0.9159943258626977,-1.2545396264269724,-0.23776752353546554,1
955,SLM001,2016-09-07,SLM001,Croplands,38.289,-121.118,3.9,5.9,3.2662002185688186,17.867916666666673,1.877916666666667,1.15,-0.9242907221930934,-0.3816892202666586,-1.5143394202929,0.20612236208469595,0.8390762495161788,-0.24673985743053728,2,-1.6729514699048365,-1.2813516091887502,-1.5887151817851135,-0.5166948428153421,1
956,SLM001,2016-09-08,SLM001,Croplands,38.289,-121.118,3.5,5.9,3.1789372769641133,17.437361111111112,1.3304166666666668,1.4320833333333332,-0.9307239310379792,-0.3657225234972692,-1.084964058788505,0.15750308402237112,0.6601458020223886,-0.44283861271673164,2,-1.1944878333868891,-0.9044618494965255,-1.1559424934821003,-0.20708131506909536,1
957,SLM001,2016-09-15,SLM001,Croplands,38.289,-121.118,3.1,4.8,2.447906109380578,15.551666666666666,1.2412499999999995,0.9870833333333334,-0.9679377830240642,-0.2511900638848195,-0.8834730278914279,0.17032052516223398,0.7488398830775952,0.42071475334741615,2,-1.0451737018404017,-0.7056755386901998,-0.8995698431436825,-0.14723144414161574,1
958,SLM001,2016-09-23,SLM001,Croplands,38.289,-121.118,2.9,5.1,2.1683774321930143,13.575833333333335,1.2687500000000005,1.71125,-0.9932568492674144,-0.1159345995955006,-1.1759406103544634,0.2177347000121064,0.5721254732181497,0.2873045252595079,2,-1.3459079010368904,-1.2513992900491284,-0.9305146399773714,0.18891153262566598,1
959,SLM001,2016-09-24,SLM001,Croplands,38.289,-121.118,2.9,5.5,1.517424781276744,15.771388888888884,1.455,1.0145833333333336,-0.9951053111006974,-0.0988201387328721,-1.2364095412486726,0.10861797915286608,0.832684088984274,1.2364095412486726,2,-1.3509821361349839,-1.1349338132704292,-1.2233126743406044,-0.3257483192817826,1
960,SLM001,2016-10-02,SLM001,Croplands,38.289,-121.118,2.6,3.5,1.231510812489752,12.482083333333335,0.6829166666666665,1.9841666666666669,-0.9992500112396836,0.0387222808921739,-0.8736143847440387,0.06959346902945217,0.6295072655273097,0.8736143847440387,2,-0.8040333459536344,-0.94322027735553,-0.8735895309229518,7.968419131927466e-05,1
961,SLM001,2017-03-02,SLM001,Croplands,38.289,-121.118,1.4,2.1000001,1.0965808058917983,9.065555555555555,0.5350000000000001,1.2054166666666666,0.8674563547295968,0.4975132889071806,-0.09423198497077105,0.07688642647330764,0.6228783096442632,0.09423198497077107,2,-0.014488347345875008,-0.10030681028383674,-0.16790079728260138,-0.023152711700435907,1
962,SLM001,2017-03-03,SLM001,Croplands,38.289,-121.118,2.0,2.3,0.953837904964118,9.431805555555558,0.4908333333333332,0.9466666666666668,0.8758917051442429,0.4825077417612184,-0.23836780381280379,0.14877419655101654,0.6601768457350495,0.23836780381280376,2,-0.2711285158935725,-0.07594357296977243,-0.36803132257506643,-0.0613132528369877,1
963,SLM001,2017-04-03,SLM001,Croplands,38.289,-121.118,2.7,4.8,1.9528814898248088,11.997500000000002,1.0454166666666669,2.4883333333333333,0.9995462806873572,-0.0301203048469081,-0.8282722582199359,0.20877346720294299,0.45222102763608396,0.6659647621304469,2,-1.068738087378007,-0.6932576196741462,-0.7228210676076543,0.18516620088042932,1
964,SLM001,2017-04-04,SLM001,Croplands,38.289,-121.118,2.7,3.4,1.9508874725583067,13.295694444444443,0.9404166666666668,1.0566666666666669,0.9988797155850336,-0.0473213883224318,-0.2740581029196121,0.24586439144700314,0.9133553876115501,0.2740581029196121,2,-0.006019417755963652,-0.3270481518884959,-0.48910673911437674,-0.06777352808961629,1
965,SLM001,2017-04-27,SLM001,Croplands,38.289,-121.118,4.0,4.3,2.9878912360284526,13.583055555555555,0.7791666666666667,2.1066666666666665,0.9033558023246844,-0.4288919379124835,-1.2186006915252499,0.19664363881951705,0.6465137912066604,0.8056168364178449,2,-1.056651902219802,-1.4374089097484437,-1.161741262607504,-0.07860947737974304,1
966,SLM001,2017-04-28,SLM001,Croplands,38.289,-121.118,4.2,5.9,3.4051082018025807,12.010277777777777,1.1083333333333334,3.9045833333333335,0.895839290734909,-0.4443781781046132,-1.529745824273481,0.22744538947887832,0.8203646643633004,0.06003777212135808,2,-1.7219629032607293,-1.2786506688918837,-1.5886239006678298,-0.43757853799396107,1
967,SLM001,2017-05-05,SLM001,Croplands,38.289,-121.118,4.0,4.9,3.070835573363808,14.521388888888886,0.8566666666666666,1.9175,0.835925479418637,-0.548842958284719,-1.0735390683421941,0.05807365537242032,0.502295932959602,0.7847897849301895,2,-1.1304813966547347,-1.0757391917864596,-1.0143966165853882,-0.11200115444799119,1
968,SLM001,2017-05-13,SLM001,Croplands,38.289,-121.118,4.1,5.1,2.720762658463828,10.633055555555558,0.8554166666666666,1.8858333333333333,0.7526668275320084,-0.6584015846980488,-1.5464444020769106,0.2129477366796025,0.5999783127578494,1.2120302809954326,2,-1.33506794659,-1.543335873865476,-1.760929385775256,-0.28483014376484705,1
969,SLM001,2017-05-14,SLM001,Croplands,38.289,-121.118,3.8,5.1,2.598066669350225,11.402499999999998,0.8633333333333334,1.4025000000000003,0.741222010848596,-0.6712599575675313,-1.120613210328935,0.16032155029655018,0.682081759778688,1.120613210328935,2,-1.0593854497588653,-0.9999281464961409,-1.3025260347317988,-0.2757073098572319,1
970,SLM001,2017-05-22,SLM001,Croplands,38.289,-121.118,4.8,6.8,4.9471792425134185,19.730277777777776,1.9975,1.0191666666666666,0.6420547132365637,-0.766658819300159,-2.431011612388883,0.10494693906346414,1.1848318192916,-2.431011612388883,2,-2.4010401136453763,-2.3443108731493587,-2.5476838503719135,-1.60487153117847,1
971,SLM001,2017-05-29,SLM001,Croplands,38.289,-121.118,5.1,5.9,3.836934413251965,15.935416666666669,0.8908333333333333,1.3433333333333335,0.545240438540651,-0.8382797052177743,-1.275894219595651,0.10917471009381798,0.5990915273037166,1.2502369539004183,2,-1.2139631298136804,-1.2117675859813446,-1.4019519429919285,-0.3793961545817747,1
972,SLM001,2017-05-30,SLM001,Croplands,38.289,-121.118,4.8,5.5,3.639892097863967,14.840694444444445,0.8975,1.8770833333333328,0.5307300481619334,-0.8475409228928311,-1.5539924954373818,0.18023839686249044,0.6134791958754435,0.7662233088346841,2,-1.3538159180062193,-1.604756519439539,-1.7034050488663872,-0.4570925416291747,1
973,SLM001,2017-06-06,SLM001,Croplands,38.289,-121.118,6.0,6.7000003,5.131293928760631,16.89375,1.5866666666666671,1.4016666666666673,0.4250003399695541,-0.9051931898913974,-2.0663402105645954,0.26987220346388857,1.1191089061312103,-0.32892806808585817,2,-1.9433595030561965,-2.375797931905751,-1.8798631967318387,-1.2053469757222446,1
974,SLM001,2017-06-14,SLM001,Croplands,38.289,-121.118,5.3,6.9,5.4361534900534805,17.184722222222227,1.5566666666666664,1.5645833333333332,0.2967128192734907,-0.9549667548552552,-2.200558029826937,0.206319757723184,0.9158867370902669,-2.200558029826937,2,-1.9945831298633243,-2.407220924662808,-2.1998700349546785,-1.6909001944373987,1
975,SLM001,2017-06-15,SLM001,Croplands,38.289,-121.118,5.8,7.2000003,5.7188079847201205,17.9375,1.7054166666666666,1.7458333333333336,0.2802306751992158,-0.9599326896597448,-2.225727941867383,0.19815120366761593,1.0369863611198042,-2.0633439113076246,2,-2.0534439667387154,-2.4422638458938106,-2.181476012969623,-1.751907622403321,1
976,SLM001,2017-06-22,SLM001,Croplands,38.289,-121.118,5.9,8.7,6.647973082154,24.45583333333333,2.57875,1.2587499999999998,0.1628070129385171,-0.986657932891657,-2.7562607041214484,0.24057996308452848,1.4784578052053885,-2.7562607041214484,2,-2.4825070315684004,-2.8522362725625854,-2.934038808233359,-1.8994820453435266,1
977,SLM001,2017-06-23,SLM001,Croplands,38.289,-121.118,6.5,7.9,6.139755571097868,21.502916666666664,1.87875,1.3783333333333332,0.1457991969198751,-0.9893142039703664,-1.8908098135573288,0.035642191218613915,1.1943960093768535,-1.1703209557530643,2,-1.9152404585475264,-1.9072776478600169,-1.8499113342644429,-1.8139561149024475,1
978,SLM001,2017-06-30,SLM001,Croplands,38.289,-121.118,5.6,7.1,5.521213649567434,18.02208333333333,1.4279166666666665,1.44125,0.025818440227133,-0.9996666485105112,-1.6860924708054739,0.1592818896611758,0.901682176959898,-1.5285197699403426,2,-1.553460113831707,-1.8627590629151545,-1.6420582356695597,-1.0155948306108202,1
979,SLM001,2017-07-01,SLM001,Croplands,38.289,-121.118,5.2,6.6,4.481694053720007,17.2475,1.25875,1.2049999999999998,0.0086069968886886,-0.9999629591162656,-1.4459788496820396,0.15342609567573862,0.8114381895109648,-0.009366957122053599,2,-1.2769106962628165,-1.576355444416531,-1.484670408366771,-0.6967730207248449,1
980,SLM001,2017-07-08,SLM001,Croplands,38.289,-121.118,5.9,9.400001,6.511845794815336,20.817222222222217,2.6404166666666664,1.342083333333333,-0.1116590071216944,-0.993746580436178,-3.1975893898800662,0.20877826122202192,1.6349193030144438,-3.1975893898800662,2,-2.98656814807848,-3.2021500776938168,-3.404049943867901,-1.9590215805027553,1
981,SLM001,2017-07-09,SLM001,Croplands,38.289,-121.118,5.7,7.9,5.860522465968236,20.20625,2.563333333333333,1.367916666666667,-0.1287481774525806,-0.99167731989929,-2.9622788742809547,0.22636421177040983,1.4233418249806364,-2.9622788742809547,2,-2.726554107546924,-2.982334651881391,-3.1779478634145493,-1.9590215805027553,1
982,SLM001,2017-07-16,SLM001,Croplands,38.289,-121.118,5.5,9.2,6.538699985182957,21.81875,2.581681177352084,1.61,-0.2470221804809352,-0.9690098257244064,-2.8567214281959594,0.21048068537496736,1.510928728343497,-2.8567214281959594,2,-2.629121604003826,-2.8966914077666703,-3.0443512728173814,-1.9590215805027553,1
983,SLM001,2017-07-25,SLM001,Croplands,38.289,-121.118,5.0,6.9,5.359242921529597,18.304166666666667,1.4750000000000003,1.3091666666666666,-0.3935902766564664,-0.9192859697186104,-1.4393156190724132,0.11981949253748103,0.7196246230707798,-1.4393156190724132,2,-1.3497116794703463,-1.3928210319954275,-1.5754141457514654,-0.612217155608426,1
