row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
584,BAR012,2018-09-28,BAR012,Croplands,38.751,-122.975,2.6,4.9,1.207502081866118,13.847361111111114,0.4741666666666666,1.5599999999999998,-0.9988797155850336,-0.0473213883224323,-0.9740487883739878,0.0842651045913505,0.3955101507068763,0.9740487883739878,2,-1.0387113637078222,-0.8787518643234973,-1.0046831370906442,0.12361539129595993,0
585,BAR012,2018-10-06,BAR012,Croplands,38.751,-122.975,2.6,5.0,2.8367195744277502,15.442222222222226,0.7297916666666664,3.0375,-0.9959189961471792,0.0902516100310407,-0.8603537577511363,0.06518148902343661,0.5080256237753054,-0.8603537577511364,2,-0.892811713661532,-0.7853158745612591,-0.9029336850306177,-0.08053226224402667,0
586,BAR012,2018-10-14,BAR012,Croplands,38.751,-122.975,2.7,4.2000003,1.7693943909842649,13.578194444444444,1.2445833333333336,1.3566666666666665,-0.9741004551724206,0.226115685508288,-0.8427480408272565,0.14191270089404945,0.39706357257410324,0.8427480408272565,2,-0.8703499522898299,-0.689062076829347,-0.9688320933625926,0.0491748311060822,0
587,BAR012,2018-10-30,BAR012,Croplands,38.751,-122.975,1.4,5.6,0.8572753983766659,12.89555555555556,1.0533333333333337,3.2704166666666663,-0.8758917051442433,0.4825077417612176,-0.8408483275248541,0.11394853189953102,0.7220685258715859,0.244600875721814,2,-0.7511108127905541,-0.9690516621036388,-0.8023825076803692,-0.03329512142620922,0
588,BAR012,2018-11-07,BAR012,Croplands,38.751,-122.975,0.9,5.4,0.703346397314843,12.144166666666663,1.304375,2.1562500000000004,-0.8013610881746769,0.5981809144059159,-0.5402355893924242,0.14401245238040436,0.5207070178873086,-0.14692838402211028,2,-0.450763297180318,-0.4635813811232147,-0.7063620898737399,-0.03750078351675289,0
627,Ellendale,2018-09-19,Ellendale,Croplands,29.633321,-90.827662,3.0,4.5,4.0466768052087065,29.7998925,0.6622369166666667,1.1898928541666671,-0.97961369164549,-0.2008905551306352,-0.15210153640649454,0.13768181382937994,0.6455370685761973,-0.1521015364064946,1,-0.10122018073723113,-0.30798222954813037,-0.0471021989341221,-0.02147267819244587,0
628,Ellendale,2018-10-13,Ellendale,Croplands,29.633321,-90.827662,0.8,4.1,2.129380187623018,24.141555416666662,1.2928547979166665,1.7125467166666668,-0.9778483415056568,0.2093146459630488,-0.16236133931111854,0.11653322428555596,0.3654571428531228,-0.1623613393111185,1,-0.10249441554102975,-0.29665933511989334,-0.08793026727243256,-0.027430053157026724,0
629,Ellendale,2018-10-29,Ellendale,Croplands,29.633321,-90.827662,1.1,3.4,2.7238768197055228,25.42515437500001,1.1496543937500003,1.3747872791666664,-0.8840675099433637,0.467359217158002,-0.22579062721250898,0.09619996170234743,0.5711566970520691,-0.22579062721250898,1,-0.2296367440213014,-0.32000984967690094,-0.12772528793932456,-0.04564766901949099,0
630,Ellendale,2018-11-06,Ellendale,Croplands,29.633321,-90.827662,1.0,2.3,2.73223019433804,27.948690000000003,0.7445188374999999,1.7154910833333332,-0.8115390590073611,0.5842981736283683,-0.20628793241152665,0.16554787017669034,0.961672574232235,-0.20628793241152676,1,-0.2671943874411807,-0.3327547486190644,-0.01891466117433485,-0.04628298881871675,0
631,Ellendale,2018-11-30,Ellendale,Croplands,29.633321,-90.827662,1.0,3.5,2.3501537289531105,24.49742687499999,0.7294421041666667,4.069403895833332,-0.5086709438521042,0.8609610158889945,0.06763085237506992,0.02541798759038937,0.9516561899535502,0.06763085237506994,1,0.09660906827594809,0.04910796883013416,0.05717552001912754,-0.01736128518820175,0
655,RIP760,2017-05-22,RIP760,Croplands,36.839,-120.21,5.8,7.9,5.891165505190557,20.35958333333333,2.21375,1.7512500000000004,0.6420547132365637,-0.766658819300159,-1.288832885058845,0.15680857818351546,0.6932571706510504,-1.288832885058845,1,-1.1394935822230774,-1.2748331524519663,-1.4521719205014916,-1.1428472197332324,0
656,RIP760,2017-05-23,RIP760,Croplands,36.839,-120.21,5.7,8.3,6.902436520432134,21.425,2.1454166666666663,1.9779166666666663,0.6287628145958344,-0.777597146973627,-1.1351998160118384,0.17621968141125358,0.7001788526957153,-1.1351998160118386,1,-1.012448757411478,-1.0560317245885869,-1.3371189660354506,-0.6341649760585166,0
657,RIP760,2017-05-30,RIP760,Croplands,36.839,-120.21,5.6,7.6,5.439920141804992,17.104722222222225,1.356666666666667,2.9029166666666675,0.5307300481619334,-0.8475409228928311,-1.4807533381803017,0.15212192185603798,0.7979027604871283,-1.1605936217902857,1,-1.306186189033141,-1.5511309393081079,-1.5849428861996564,-1.1253333895108033,0
658,RIP760,2017-06-07,RIP760,Croplands,36.839,-120.21,5.5,7.9,6.507912709774816,17.880000000000006,1.8525,2.6958333333333333,0.4093559588156213,-0.9123747579707272,-1.4334392359805348,0.0966256365903587,0.7530920684260731,-1.4334392359805346,1,-1.3234419579137882,-1.472252611348396,-1.5046231386794207,-1.2363632746871627,0
659,RIP760,2017-06-08,RIP760,Croplands,36.839,-120.21,3.5,5.5,5.161662804463249,16.164861111111108,1.2241666666666666,2.490833333333333,0.3935902766564667,-0.9192859697186104,-0.5018381879434715,0.14389269466730933,0.37521363337722935,-0.5018381879434717,1,-0.5674826513720665,-0.3368296827568561,-0.6012022297014917,-0.025020533540721434,0
660,RIP760,2017-06-15,RIP760,Croplands,36.839,-120.21,6.4,9.1,6.646356805924925,18.772916666666664,1.7333333333333327,2.7570833333333336,0.2802306751992158,-0.9599326896597448,-1.436310854819439,0.040128016184408935,0.9778622993322991,-1.436310854819439,1,-1.3993914202246187,-1.4305223929110766,-1.479018751322622,-1.289295995360731,0
661,RIP760,2017-06-16,RIP760,Croplands,36.839,-120.21,5.8,9.1,5.9487903536487465,21.79958333333333,1.7262500000000005,2.462916666666667,0.263665492728007,-0.9646141756912436,-1.0896017737904697,0.22165575009196628,0.8216880275206879,-1.0896017737904697,1,-0.9577617505255702,-0.9655351339234908,-1.3455084369223478,-0.6515197587353073,0
662,RIP760,2017-06-23,RIP760,Croplands,36.839,-120.21,6.3,8.7,7.565450213249877,24.144444444444453,2.161666666666666,2.287083333333334,0.1457991969198751,-0.9893142039703664,-0.97669734125958,0.08030269125697276,0.6218540770977056,-0.9766973412595799,1,-0.9790814875173746,-0.8952291252980905,-1.0557814109632753,-0.6825505056257415,0
663,RIP760,2017-07-01,RIP760,Croplands,36.839,-120.21,6.0,7.8,6.563581495761291,18.812083333333337,1.4887500000000002,2.5245833333333336,0.0086069968886886,-0.9999629591162656,-1.1422697026856587,0.07255187896408755,0.7353608041346974,-1.1422697026856587,1,-1.1637690810850745,-1.2016421047806967,-1.061397922191205,-0.7712085479349544,0
664,RIP760,2017-07-02,RIP760,Croplands,36.839,-120.21,5.6,7.7000003,5.997392501953143,20.122361111111108,1.6570833333333337,1.592083333333333,-0.008606996888688,-0.9999629591162656,-1.4254412771797025,0.08704388348935399,0.5978561055567639,-1.4254412771797025,1,-1.4946430682332257,-1.3277137490867519,-1.4539670142191294,-1.2703156699591525,0
665,RIP760,2017-07-09,RIP760,Croplands,36.839,-120.21,5.7,9.8,7.475757971911409,22.72486111111111,2.5391666666666666,1.7929166666666667,-0.1287481774525806,-0.99167731989929,-1.7125323980596179,0.20397348695517856,0.9102824939006794,-1.7125323980596177,1,-1.720958532819564,-1.504476416722819,-1.9121622446364703,-1.0143825952829748,0
666,RIP760,2017-07-10,RIP760,Croplands,36.839,-120.21,5.7,9.0,6.853804009082904,22.86208333333333,2.395,1.4775,-0.1457991969198744,-0.9893142039703664,-1.6760786925144728,0.05910985323783994,0.8538744577076669,-1.6760786925144728,1,-1.7338142658080045,-1.6156842912040708,-1.678737520531343,-1.2141901060307556,0
667,RIP760,2017-07-17,RIP760,Croplands,36.839,-120.21,6.4,11.1,7.910234279493968,22.25083333333333,2.8225,2.2979166666666666,-0.2636654927280072,-0.9646141756912436,-1.615885201523991,0.4446201581428943,1.2159116058161703,-1.6158852015239908,1,-1.6968864873160021,-1.1363331051489622,-2.014436012107009,-0.985819935965915,0
668,RIP760,2017-07-18,RIP760,Croplands,36.839,-120.21,6.5,9.8,8.352542271372505,20.733888888888885,2.775833333333334,3.3541666666666665,-0.2802306751992161,-0.9599326896597444,-0.784593808276809,0.21570248685576424,0.8958531023570092,-0.7845938082768091,1,-0.5453546522525,-0.8442047827029492,-0.9642219898749778,-0.7229721123874354,0
669,RIP760,2017-07-25,RIP760,Croplands,36.839,-120.21,5.7,7.3,5.2412262269848044,20.676527777777785,1.7550000000000006,1.6283333333333336,-0.3935902766564664,-0.9192859697186104,-1.0028574776593686,0.1590193015990166,0.5672908520996479,-0.08530993162897715,1,-1.185939065603067,-0.9234816908001098,-0.8991516765749291,-0.33311947286600085,0
670,RIP760,2017-08-10,RIP760,Croplands,36.839,-120.21,4.9,8.5,5.743888189442665,21.48375,1.4195833333333332,2.192916666666666,-0.6287628145958345,-0.7775971469736268,-1.1098063706414947,0.32086904865842675,0.8220919948216455,-1.1098063706414947,1,-1.234726672717876,-0.7452648812458625,-1.3494275579607455,-0.2891699961526061,0
671,RIP760,2017-08-18,RIP760,Croplands,36.839,-120.21,5.6,7.8,5.565787531037081,22.05611111111111,1.695833333333333,1.725833333333333,-0.7295575540864876,-0.6839194216246105,-0.9891112095570707,0.22193701786700964,0.6593738325295954,-0.9206862716312338,1,-1.1717985196528138,-0.7421235698930639,-1.053411539125334,-0.6336657708268241,0
672,RIP760,2017-08-19,RIP760,Croplands,36.839,-120.21,5.4,7.9,5.713513400975058,21.804027777777772,1.67125,1.90125,-0.7412220108485957,-0.6712599575675315,-0.9718725484720312,0.23916456160201663,0.6917646166029581,-0.9718725484720312,1,-1.1331855522543002,-0.6970942455529311,-1.0853378476088622,-0.5747700917338058,0
673,RIP760,2017-08-26,RIP760,Croplands,36.839,-120.21,5.5,7.4,5.781476742255497,22.511527777777772,1.9516666666666664,1.8108333333333333,-0.8165380514459157,-0.5772916165517278,-0.8349031961021529,0.18537698721917056,0.5344423386577957,-0.8349031961021529,1,-1.0047674052573519,-0.6371693174847998,-0.8627728655643071,-0.34634318023480776,0
674,RIP760,2017-08-27,RIP760,Croplands,36.839,-120.21,5.2,7.7000003,4.591917334296742,23.35805555555556,2.0075000000000007,1.3441666666666665,-0.8263541987239095,-0.5631507242749187,-1.1564900956088182,0.32613760422883686,0.6418352321751473,0.0596752357976984,1,-1.505601076494345,-0.8596362848137932,-1.1042329255183163,-0.2014474941992723,0
675,RIP760,2017-09-03,RIP760,Croplands,36.839,-120.21,4.7,6.3,4.470103626012962,25.39333333333333,2.384583333333333,1.6304166666666668,-0.888057322629493,-0.4597327394521046,-0.6526398594385046,0.09280204389007227,0.5055586806435819,-0.1928471114644288,1,-0.7341077465969229,-0.5516194590747712,-0.6721923726438198,-0.197943329451596,0
676,RIP760,2017-09-04,RIP760,Croplands,36.839,-120.21,3.6,8.5,4.311033975671486,25.211111111111126,2.014583333333333,1.9566666666666663,-0.8958392907349089,-0.4443781781046134,-1.3615632402566353,0.27084304149326244,0.837291493152027,-1.3615632402566353,1,-1.3973133486150813,-1.074620535774388,-1.6127558363804368,-0.7998704632033448,0
677,RIP760,2017-09-12,RIP760,Croplands,36.839,-120.21,4.6,5.5,5.351202495306459,22.351388888888888,1.3045833333333334,1.632083333333333,-0.9483615800121716,-0.3171912885891059,-0.6337881205727034,0.1274961511572426,0.444668186255669,-0.6337881205727034,1,-0.6221716798865223,-0.5124977087860626,-0.7666949730455254,-0.030950961169564837,0
678,RIP760,2017-09-19,RIP760,Croplands,36.839,-120.21,4.4,5.0,4.857122876473769,14.87027777777778,1.011666666666667,3.026250000000001,-0.97961369164549,-0.2008905551306352,-1.0174681309523808,0.25928513666083847,0.6792694936531074,-1.0174681309523808,1,-1.1687505080041867,-1.165576833797169,-0.7180770510557867,-0.030904577317443914,0
679,RIP760,2017-09-20,RIP760,Croplands,36.839,-120.21,4.7,5.2000003,4.346394985312012,16.40611111111111,0.96,2.3833333333333337,-0.9829265519799822,-0.1839983516576798,-1.0320579315538292,0.214894041964938,0.6629493722286097,-0.3248479021778521,1,-1.075403870839162,-1.2219748870792404,-0.798795036743085,-0.04322234596830089,0
680,RIP760,2017-10-05,RIP760,Croplands,36.839,-120.21,3.8,5.8,3.1507361398162685,12.841805555555556,1.09875,1.4958333333333331,-0.9973249731081556,0.0730951298980777,-1.4307266164436563,0.23240247168068012,0.8208553189710688,-0.13219889607619373,1,-1.3745950505298639,-1.2315307785220186,-1.6860540202790866,0.28105287579282,0
681,RIP760,2017-10-06,RIP760,Croplands,36.839,-120.21,3.6,4.6,2.9473217444152415,13.484444444444447,1.1933333333333334,1.1429166666666666,-0.9959189961471792,0.0902516100310407,-1.2136485032037645,0.16664088499566043,0.5566620367860324,0.09170800796575262,1,-1.0942858043391124,-1.1426256287489236,-1.4040340765232577,0.5596347839739492,0
682,RIP760,2017-10-13,RIP760,Croplands,36.839,-120.21,2.9,5.5,1.9351055750202144,10.546527777777776,0.9583333333333334,1.51375,-0.9778483415056568,0.2093146459630488,-1.2532730995956531,0.3077766574347852,0.7899002136437763,0.6765157503639179,1,-1.110738538315546,-1.0426017433087245,-1.6064790171626888,0.5008400682700377,0
683,RIP760,2017-11-14,RIP760,Croplands,36.839,-120.21,1.5,2.4,1.2115097294073556,12.724444444444444,0.4791666666666668,1.6854166666666666,-0.7236440382959123,0.690173388242972,-0.24262760690708504,0.1002144447394167,0.43441002367682147,0.24262760690708504,1,-0.31124078695790547,-0.2890186536309308,-0.1276233801324188,-0.027430053157026724,0
684,RIP760,2017-11-15,RIP760,Croplands,36.839,-120.21,1.2,2.2,0.6100716216121393,12.613472222222226,0.475,1.6475000000000002,-0.7116566222817751,0.7025274741691566,-0.14180845691031038,0.10227183802066377,0.4008879479301761,0.1418084569103104,1,-0.20799836191100574,-0.19341120927334182,-0.024015799546583533,-0.0019847916928201867,0
685,RIP760,2017-12-16,RIP760,Croplands,36.839,-120.21,0.8,3.4,0.4526133942942124,8.067083333333334,0.5291666666666668,2.567916666666666,-0.2553532951161881,0.9668478136052772,-0.15528907569135184,0.029401735546099667,0.5942875004159885,0.15528907569135184,1,-0.12840479406908548,-0.18668639971970072,-0.15077603328526934,-0.050127102480052844,0
686,RIP760,2017-12-17,RIP760,Croplands,36.839,-120.21,0.4,1.7,0.3216881389211738,5.419305555555553,0.4316666666666667,1.0929166666666668,-0.2386727660059499,0.9711000518829505,0.03161428870477178,0.0685449926769374,0.3958714098760572,-0.03161428870477179,1,-0.011832587059460997,-0.003957061664984218,0.11063251483876055,0.007245350367077564,0
687,RIP760,2018-02-11,RIP760,Croplands,36.839,-120.21,1.5,2.8,0.7980195963103474,8.93652777777778,0.7529166666666666,2.080833333333333,0.6616346182422783,0.7498264012045686,-0.49770178868076914,0.037823486837827915,0.4033334031649979,0.49770178868076914,1,-0.5326255583479771,-0.5029525410948562,-0.4575272665994743,-0.11275577231685467,0
688,RIP760,2018-02-18,RIP760,Croplands,36.839,-120.21,1.8,3.4,1.5332217552197458,8.501388888888886,0.5027083333333333,4.035000000000001,0.7469720876965552,0.6648553979642865,-0.5748914199773807,0.08298076456227313,0.615753047762966,-0.041334930416872195,1,-0.6391046136891061,-0.6043746485989842,-0.481194997644052,-0.08863125274129471,0
689,RIP760,2018-02-19,RIP760,Croplands,36.839,-120.21,1.3,2.5,1.0652229110929876,4.827361111111111,0.4147916666666666,2.9487500000000004,0.7583058084785625,0.6518989958787126,-0.46918176078413953,0.027048964882276927,0.3989412938088805,0.0003724170298853302,1,-0.4990854483452595,-0.4464213573484421,-0.4620384766587169,-0.11275577231685467,0
690,RIP760,2018-03-15,RIP760,Croplands,36.839,-120.21,1.8,3.1000001,2.2744606123970224,9.60277777777778,0.4862500000000001,2.04125,0.9562348265919056,0.2926003356333483,-0.02108011661196167,0.09748943284865601,0.31088705983751064,-0.021080116611961686,1,-0.04407549279496556,-0.10501617005249969,0.08585131301158025,-0.007501739535779079,0
691,RIP760,2018-03-23,RIP760,Croplands,36.839,-120.21,1.8,3.1000001,2.799131260597437,8.92513888888889,0.3824999999999999,2.1775,0.9873494423939864,0.1585593851031347,0.08203461589590753,0.04319623112476057,0.32657667688867476,0.08203461589590755,1,0.08446854045316318,0.03767288114342229,0.12396242609113714,-0.014613040032520137,0
692,RIP760,2018-03-31,RIP760,Croplands,36.839,-120.21,3.4,5.0,2.409303596016352,16.050833333333333,0.7160416666666668,1.424583333333333,0.9997685019798908,0.0215160974362222,-0.4372856086779017,0.09566051306021946,0.5448483162579596,0.4372856086779018,1,-0.5466139247191255,-0.3689677609494807,-0.3962751403650989,-0.08326573885388781,0
693,RIP760,2018-04-23,RIP760,Croplands,36.839,-120.21,4.6,6.1,3.714019066082072,17.877361111111114,1.2145833333333336,1.49875,0.9307239310379796,-0.3657225234972689,-0.9260545324924448,0.04956860321690115,0.49131006550301815,0.84590733534341,1,-0.9622364381976571,-0.869555264140081,-0.9463718951395964,-0.20517113817434723,0
694,RIP760,2018-04-24,RIP760,Croplands,36.839,-120.21,4.5,6.5,3.369913181977149,17.47277777777778,1.3358333333333334,2.012083333333333,0.9242907221930934,-0.3816892202666588,-0.9635033288300169,0.039187856065333496,0.515151098291506,0.9635033288300169,1,-0.9221379062162803,-1.0000720220702604,-0.9683000582035103,-0.32224849717039966,0
695,RIP760,2018-05-02,RIP760,Croplands,36.839,-120.21,4.0,5.7000003,2.9482455774529774,13.574861111111112,0.7702083333333333,2.043333333333333,0.8631421280499114,-0.5049610547215204,-1.2009817443498227,0.03746700765160761,0.3692596398054799,0.9025271007442224,1,-1.24257425320908,-1.1904968461578613,-1.169874133682527,0.48348477044538807,0
696,RIP760,2018-05-09,RIP760,Croplands,36.839,-120.21,5.3,7.3,4.897767851236897,17.022638888888892,1.2675,3.331666666666667,0.7961828637826158,-0.6050560696488488,-1.2846391675733126,0.1814038290787814,0.7223091533920645,-0.4801748700471069,1,-1.0752413150448077,-1.3940021823639144,-1.3846740053112156,-0.4985984994728086,0
697,RIP760,2018-05-10,RIP760,Croplands,36.839,-120.21,5.7,7.4,4.27224874726765,15.692916666666669,1.18375,2.277083333333334,0.7856498550787145,-0.6186714032625031,-1.8851677916425036,0.14193801778413553,0.8364315326119394,0.9703347138221972,1,-1.7962319735098828,-1.81041231339617,-2.0488590880214574,-0.6668005859718945,0
698,RIP760,2018-05-17,RIP760,Croplands,36.839,-120.21,6.0,7.0,4.149567452086818,15.05388888888889,0.9214583333333332,2.501666666666667,0.705583610107178,-0.7086266782644596,-2.092643117572186,0.11708186879194689,0.8677042875289407,1.608221978254178,1,-2.1492668447320904,-1.9580134326182743,-2.170649075366194,-0.4700231811033234,0
699,RIP760,2018-05-18,RIP760,Croplands,36.839,-120.21,5.7,7.1,4.469912965939868,16.660833333333333,0.964375,2.224166666666666,0.6932812268869777,-0.7206671495538609,-1.687584961595365,0.033039100636947066,0.6706533521212259,0.7725891065248984,1,-1.6896371691814889,-1.65356759374777,-1.7195501218568356,-0.7902977585472399,0
700,RIP760,2018-06-02,RIP760,Croplands,36.839,-120.21,6.1,8.2,5.1627670256283285,19.216111111111108,1.566041666666666,1.086666666666667,0.48627270710869,-0.8738071036110808,-1.7308500328524865,0.3009535420522456,0.9793286827444876,0.14361591589085587,1,-1.413241158753483,-1.7675213998760322,-2.011787539927945,-0.8007442763271527,0
701,RIP760,2018-06-03,RIP760,Croplands,36.839,-120.21,6.7,9.2,4.7480565263093055,21.45944444444445,2.124791666666667,1.3854166666666667,0.4711595076738638,-0.8820480249558537,-1.6838516583546141,0.3017851594078698,1.0841043924165137,1.6838516583546141,1,-1.5856356969516445,-1.4434091233717006,-2.022510154740498,-0.711564022275541,0
702,RIP760,2018-06-10,RIP760,Croplands,36.839,-120.21,6.8,9.0,4.957015926460714,14.47736111111111,1.4845833333333331,3.4266666666666663,0.3617137307297676,-0.9322892131745132,-2.176733502588767,0.2137122187233772,1.2600236843911672,1.5092346444898053,1,-2.025397802129074,-2.0835936463699762,-2.4212090592672504,-0.9449312338797563,0
703,RIP760,2018-06-11,RIP760,Croplands,36.839,-120.21,5.9,8.8,5.035503218996769,16.918611111111108,1.4785416666666666,2.38375,0.3456123126707335,-0.938377391740864,-1.81691147102745,0.1815912230183335,1.0766383036957188,-0.0879179090209865,1,-1.6964615745750173,-1.7284951090107101,-2.025777729496623,-0.8955632025571485,0
704,RIP760,2018-06-18,RIP760,Croplands,36.839,-120.21,5.0,8.2,4.958112498204586,17.771527777777774,1.2666666666666666,2.199583333333333,0.2303056702306122,-0.973118337233262,-1.6772194144737682,0.1597951693282725,0.6466642568785909,-1.59344441088294,1,-1.5214698516557998,-1.6694142600625141,-1.8407741317029902,-0.7669789739010822,0
705,RIP760,2018-06-19,RIP760,Croplands,36.839,-120.21,5.4,8.900001,5.367157228405929,19.692083333333333,1.6102083333333337,1.9766666666666672,0.2135209154397961,-0.9769384927771816,-1.642337083932625,0.23162619355116218,0.890444899168978,-1.5766515407444814,1,-1.4840132970917561,-1.534815080272257,-1.9081828744338625,-1.0939053931403102,0
706,RIP760,2018-06-26,RIP760,Croplands,36.839,-120.21,5.6,9.7,6.13230573045689,19.656111111111112,1.9027083333333337,1.60875,0.0945367498171991,-0.9955213724144752,-2.052677184684145,0.1791784104796185,1.1776367529635097,-2.052677184684145,1,-1.8930889119881176,-2.01843803556065,-2.2465046065036667,-1.001716123689819,0
707,RIP760,2018-07-04,RIP760,Croplands,36.839,-120.21,5.4,7.2000003,5.283817820110031,18.76736111111111,1.2783333333333335,1.842083333333333,-0.0430222330045303,-0.99907411510223,-1.2689463726535701,0.05913377373420019,0.4514824451471958,-1.0365820128736323,1,-1.3114357743466503,-1.2014113785062672,-1.2939919651077927,-1.0772416198277597,0
708,RIP760,2018-07-05,RIP760,Croplands,36.839,-120.21,5.6,7.5,5.2660351712020494,20.109861111111115,1.495208333333333,2.00125,-0.0602132773657927,-0.9981855344718586,-1.1756424812858501,0.020362315494029212,0.5386740520969064,-0.5077128236899497,1,-1.199147214801214,-1.1633709622796113,-1.164409266776725,-0.6869466732997579,0
709,RIP760,2018-07-12,RIP760,Croplands,36.839,-120.21,5.4,7.3,5.166702558970631,22.66861111111111,2.351875,1.5025000000000004,-0.1797665857255621,-0.9837092937736098,-1.0418320898044044,0.15095717534433326,0.5619509502454904,-0.5752372077456649,1,-1.1812363906877879,-1.0627549881039475,-0.8815048906214784,-0.32416738214157487,0
710,RIP760,2018-07-13,RIP760,Croplands,36.839,-120.21,5.7,8.6,6.195749853125856,23.02541666666667,2.273333333333333,2.310416666666667,-0.1966728897935762,-0.980469160361632,-1.0199618823267098,0.08145241894333113,0.5106319007171614,-1.0199618823267098,1,-1.0657363269794646,-0.9259197465068227,-1.068229573493842,-0.7567717458769025,0
711,RIP760,2018-07-20,RIP760,Croplands,36.839,-120.21,5.4,8.6,6.206974937736821,22.926944444444448,2.209583333333333,2.0970833333333334,-0.3131070409358267,-0.9497178427914316,-1.197428887718415,0.1648185173571985,0.5373431153537386,-1.1974288877184147,1,-1.3007941399242227,-1.0073560085586304,-1.2841365146723915,-0.43433785836855554,0
712,RIP760,2018-07-21,RIP760,Croplands,36.839,-120.21,5.5,8.0,6.549454052062725,23.49347222222222,1.8685416666666663,2.212083333333333,-0.3294084822245302,-0.9441875088341994,-0.9524339723944443,0.041885111845363185,0.46175651087709735,-0.9524339723944442,1,-0.9977938492395219,-0.9442875735871586,-0.9152204943566524,-0.7553350944922249,0
713,RIP760,2018-07-28,RIP760,Croplands,36.839,-120.21,5.2,10.400001,4.947212672627981,21.50277777777778,1.648125,1.5949999999999998,-0.4405187843504952,-0.8977433935342336,-2.0524233737894915,0.25696619714380065,1.208358177567789,-1.5468487190454536,1,-2.089558607984046,-1.7789099639037604,-2.2888015494806684,-0.7571720892435612,0
714,RIP760,2018-07-29,RIP760,Croplands,36.839,-120.21,5.7,10.6,5.052468950424767,21.87805555555556,1.9527083333333335,1.895833333333333,-0.455906693508459,-0.8900275764346766,-1.822076088086071,0.4144369289668971,1.1753652555809373,-0.5270139889356038,1,-1.9125655940836725,-1.369871011382679,-2.183791658791861,-0.8278759289389942,0
715,RIP760,2018-08-05,RIP760,Croplands,36.839,-120.21,5.2,9.900001,4.3553253900523226,19.25291666666666,2.0968749999999994,2.4266666666666667,-0.5595892624101763,-0.828770087174504,-1.4894196409015519,0.4277440901085919,1.1433338955918155,0.19992957899380337,1,-1.3905955298007528,-1.1197370139258187,-1.9579263789780839,-0.7412353824244633,0
716,RIP760,2018-08-06,RIP760,Croplands,36.839,-120.21,5.3,10.5,3.6279470802764617,19.503472222222214,1.7052083333333334,2.1766666666666667,-0.5737722679043243,-0.8190148866680802,-1.812541244696203,0.3972694880938144,1.295845574856951,1.5315645947508731,1,-1.6638004223856258,-1.5111056260913225,-2.262717685611661,-0.8960251410665588,0
717,RIP760,2018-08-13,RIP760,Croplands,36.839,-120.21,4.7,8.0,3.981352944135345,20.3625,2.031875,1.8108333333333335,-0.6680638642135333,-0.7441039398713608,-1.2666985008719476,0.26436323639324266,0.7031646283280321,0.1705956108573632,1,-1.4326305280680678,-0.9618364699160966,-1.4056285046316783,-0.2871176880488051,0
718,RIP760,2018-08-21,RIP760,Croplands,36.839,-120.21,3.5,6.6,2.0951833859921,18.60513888888889,1.3208333333333335,2.02375,-0.7638886127905429,-0.64534811322955,-0.9509542213651256,0.18014814425820672,0.4124825589267189,0.9509542213651256,1,-0.9614741901660409,-0.7657766125583958,-1.1256118613709405,-0.20276191400193505,0
719,RIP760,2018-08-22,RIP760,Croplands,36.839,-120.21,4.1,6.4,2.944530701350612,18.696666666666665,1.0602083333333334,2.1700000000000004,-0.7748840413670406,-0.6321034111873488,-0.7738175202248652,0.07788474073989583,0.44914754829580994,0.7738175202248652,1,-0.8313749011138082,-0.6851940825670865,-0.8048835769937009,-0.168788428150045,0
720,RIP760,2018-08-29,RIP760,Croplands,36.839,-120.21,4.8,5.9,3.6114749920046583,18.16180555555556,1.0341666666666665,2.144166666666667,-0.8452490573530634,-0.5343725582809785,-0.6383680039524581,0.13332598161701167,0.44619273666318904,0.6383680039524581,1,-0.5609742162462644,-0.7923188287255292,-0.5618109668855805,-0.027236722072068613,0
721,RIP760,2018-09-06,RIP760,Croplands,36.839,-120.21,4.4,7.9,4.966915561177312,19.387222222222224,1.46375,2.1991666666666667,-0.9106046300942162,-0.4132786077829044,-0.9981708200291387,0.4017962512872762,0.8717232384947329,-0.9981708200291388,1,-1.1104545897882303,-0.5521770481014172,-1.3318808221977685,-0.30612247385906644,0
722,RIP760,2018-09-07,RIP760,Croplands,36.839,-120.21,4.9,8.3,4.4553287498780305,20.014027777777773,1.7162500000000005,1.68375,-0.9175836260593934,-0.3975428142825566,-1.1405352259322183,0.5091497917721521,0.939875812778231,-0.25119272568827866,1,-1.417252410841674,-0.5529503985540776,-1.4514028684009037,-0.35528189721866876,0
723,RIP760,2018-09-14,RIP760,Croplands,36.839,-120.21,3.5,5.7000003,3.846096619259282,15.601944444444449,1.2391666666666667,1.8883333333333336,-0.9587178169872964,-0.2843591872810036,-1.179705713278009,0.06899104725048676,0.42321787434520913,-1.179705713278009,1,-1.1308764752398432,-1.1496084644591797,-1.258632200135004,0.5137702598502141,0
724,RIP760,2018-09-15,RIP760,Croplands,36.839,-120.21,4.3,7.2000003,4.6784490178655584,15.40569444444444,1.3339583333333336,2.5845833333333332,-0.9634705485641486,-0.2678143051621748,-1.2065720478556596,0.24004339131841218,0.9371334162987608,-1.2065720478556596,1,-1.4095160429755413,-0.9416034728109579,-1.2685966277804799,-0.26266054352820895,0
